ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ptprm	0.272622246690716	1.49357458144695	0.154642129404764	0.348455594721419	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Sulf1	1.67731440017998	4.23493239888833	0.000623884917789674	0.0109798275200167	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Angpt4	0.251344223912098	1.73544304225859	0.101775840638741	0.267943268344773	Angpt4	296269	NM_001106526	NP_001099996	NA	protein_coding
Thbs2	1.0531923215394	3.99914699009509	0.0010240651654136	0.0147041564753096	Thbs2	292406	NM_001169138	NP_001162609	NA	protein_coding
Krit1	-0.259627606880498	-1.36988903057663	0.189540917980553	0.395222035970634	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Lect1	0.00608786875336653	0.0644738578154589	0.949387365314221	0.976713751044569	Lect1	81512	NM_030854	NP_110481	NA	protein_coding
Prl7d1	0.0534295682629957	0.55793198681437	0.584573045047516	0.767722443964082	Prl7d1	84377	NM_053364	NP_445816	NA	protein_coding
Hrg	0.0516762575304197	0.48390408012308	0.634975798319852	0.803560797258744	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Rock1	-0.294019869256045	-3.35360791192479	0.0040116567086691	0.0333736291206214	Rock1	81762	NM_031098	NP_112360	NA	protein_coding
Dcn	-0.305400791621459	-1.57268555534282	0.135252080054978	0.319563275973879	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Ptn	-0.0838345534306395	-0.323200411155592	0.7507069724639	0.877208886092859	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Rock2	-0.411971661475261	-2.7976523338033	0.0128545640228138	0.0696103755284434	Rock2	25537	NM_013022	NP_037154	NA	protein_coding
Amot	-0.302043221345175	-2.78917183144693	0.013081728145994	0.0705054946306442	Amot	300289	NA	NA	NA	protein_coding
Synj2bp	-0.534159672305433	-5.60291493030293	3.88680451830243e-05	0.0021682557167988	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Apoh	-0.0402484015859197	-0.342711416402042	0.736253027205852	0.868584445388001	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Cx3cr1	0.0620539746446482	0.43878485197945	0.666653878656119	0.825097250192618	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Rgcc	-1.00976246107565	-4.94719230336037	0.000143374348323765	0.00461694054612134	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Stat1	0.766813836763687	4.01580634705173	0.000988730902872543	0.0143769421662514	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Thbs4	-0.0310368467734445	-0.0788577440998927	0.938118436361526	0.970920593538828	Thbs4	29220	NM_017133	NP_058829	NA	protein_coding
Il17f	0.0914734388790901	0.999441311755296	0.332379068999595	0.553023181284622	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Sparc	1.1705317162654	3.57122843266582	0.00253119853866288	0.025035168313635	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
Aimp1	0.086084480263767	0.822076499082015	0.423051911301426	0.638361714674992	Aimp1	114632	NM_053757	NP_446209	NA	protein_coding
Cxcl10	1.00297569530774	3.19927382428284	0.00555582726361437	0.0409947656935898	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Gpr4	0.488755225054545	3.27230200123038	0.00476312201810561	0.0372622219214579	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Ecscr	2.60061440544359	6.0686807811423	1.5901145827904e-05	0.00130951908824382	Ecscr	689248	NA	NA	NA	protein_coding
Angpt2	1.13715886451385	3.69690773035583	0.00193974469650655	0.0214076027920708	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Gtf2i	-0.22617306565634	-2.37545694026676	0.0302911493386261	0.121633279786249	Gtf2i	353256	NM_001001512	NP_001001512	NA	protein_coding
