ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Myog	0.0794142547379382	1.07057295332827	0.300162707209902	0.519187503161639	Myog	29148	NM_017115	NP_058811	NA	protein_coding
Cxcl10	1.00297569530774	3.19927382428284	0.00555582726361437	0.0409947656935898	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Myf6	-0.0241253630486167	-0.34156981944044	0.737095984907011	0.868849403589107	Myf6	25714	NM_013172	NP_037304	NA	protein_coding
Gdf15	0.744801622077854	1.91625288414594	0.0732771197943625	0.217989141621399	Gdf15	29455	NM_019216	NP_062089	NA	protein_coding
Flot1	0.472289534105299	2.70556472604252	0.015539022827374	0.0793433937182167	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Myod1	0.0193036299957221	0.210279107654423	0.836090258380478	0.923078285817641	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Ehd2	-0.148020446690381	-0.763868750191235	0.456004458798663	0.669019206488219	Ehd2	361512	NM_001024897	NP_001020068	NA	protein_coding
Scgb3a1	0.221985241068833	1.19609210588503	0.24899437864311	0.466346861035683	Scgb3a1	338418	NM_001013180	NP_001013198	NA	protein_coding
Ehd1	0.476074506258369	3.2051545414927	0.00548744073301858	0.0407141500750626	Ehd1	293692	NM_001011939	NP_001011939	NA	protein_coding
Cxcl9	2.43028609960513	3.83508317765795	0.00144801010012745	0.0181463302923366	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Cd53	2.63073676319016	3.68219457525609	0.00200112099559252	0.0217735775582972	Cd53	24251	NM_012523	NP_036655	NA	protein_coding
Il4r	1.08821944491047	5.58572312179225	4.01937256352587e-05	0.00222567610938097	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
