ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Aars2	-0.0949938571510396	-0.675561994792465	0.508914801891977	0.715139748880336	Aars2	301254	NM_001106891	NP_001100361	NA	protein_coding
Immp1l	-0.648470166214995	-5.82057885832872	2.55054249608634e-05	0.000919890523210837	Immp1l	691145	NA	NA	NA	protein_coding
Tfam	-0.332620108359251	-2.26864936657666	0.0374015504133217	0.129570432047079	Tfam	83474	NM_031326	NP_112616	NA	protein_coding
Samm50	-0.283625469725798	-2.3473221021742	0.0320300297262092	0.115765817399784	Samm50	300111	NM_001004241	NP_001004241	NA	protein_coding
Ndufaf4	-0.218418832999324	-1.99459853482789	0.0633175228544678	0.188593959041077	Ndufaf4	362495	NM_198783	NP_942078	NA	protein_coding
Ndufaf7	0.185413678487528	1.78173142846548	0.0936790279216222	0.247922084541576	Ndufaf7	298748	NM_001008318	NP_001008319	NA	protein_coding
Ndufs7	-0.486596411446955	-3.3904569751222	0.00371101046815554	0.0257719854385345	Ndufs7	362837	NM_001008525	NP_001008525	NA	protein_coding
Timm21	-0.642257896100664	-3.53671695437653	0.00272310790145879	0.0211368414353804	Timm21	307210	NM_001008343	NP_001008344	NA	protein_coding
Ndufaf3	-0.122519688621687	-1.3779601961229	0.187083628605435	0.39327423107795	Ndufaf3	56769	NM_001033971	NP_001029143	NA	protein_coding
Ndufs8	-0.173941520343904	-1.49992310776109	0.15300487880128	0.344429669813611	Ndufs8	293652	NM_001106322	NP_001099792	NA	protein_coding
Nubpl	-0.0957946701384023	-1.057712059983	0.305812937410829	0.534299213523546	Nubpl	299008	NM_001185025	NP_001171954	NA	protein_coding
Taz	-0.333182712300985	-2.44848521135943	0.0261829269006935	0.100119084349929	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Bcs1l	-0.176345251211127	-1.06271141523713	0.30360743211439	0.532618005081791	Bcs1l	301514	NM_001007666	NP_001007667	NA	protein_coding
Acad9	0.044043574650507	0.286056681347154	0.77848584615027	0.893652970630101	Acad9	294973	NM_181768	NP_861433	NA	protein_coding
Cox19	-0.221751137364184	-2.01608039387459	0.0608090716621374	0.183735433435231	Cox19	304330	NM_001107126	NP_001100596	NA	protein_coding
Pet100	-0.167520413910231	-1.64514390339241	0.119336927251307	0.291338289882639	Pet100	688786	NM_001195245	NP_001182174	NA	protein_coding
Coa4	-0.214203529361692	-2.00712202524465	0.0618439944232562	0.18612868826249	Coa4	499214	NM_001127655	NP_001121127	NA	protein_coding
Sco1	-0.243772710945755	-1.41334718621294	0.176612741503515	0.378800378740381	Sco1	497930	NM_001173374	NP_001166845	NA	protein_coding
Coa3	-0.521304537652872	-4.02523296445275	0.00096928569097755	0.0104058746213039	Coa3	498000	NM_001109047	NP_001102517	NA	protein_coding
Ttc19	-0.529354071952763	-3.46547911112824	0.00316637080940335	0.0233334164954674	Ttc19	691506	NM_001109644	NP_001103114	NA	protein_coding
Uqcc3	-0.0744837935623233	-0.587147589603107	0.565255435881184	0.756690724857532	Uqcc3	690344	NM_001168661	NP_001162132	NA	protein_coding
Slc25a33	-0.579960562852563	-3.49353891795594	0.00298378135562914	0.0223605661164474	Slc25a33	691431	NM_001127574	NP_001121046	NA	protein_coding
Uqcc1	-0.382586569402325	-3.02367654821343	0.00803280243252866	0.0435889070179669	Uqcc1	683512	NM_001109446	NP_001102916	NA	protein_coding
Uqcc2	0.157207084186251	0.868537213550636	0.397873885999472	0.624310115028313	Uqcc2	361805	NM_001108528	NP_001101998	NA	protein_coding
LOC100912030	0.0875085883094187	0.665689516271241	0.515042720483935	0.720311621032945	LOC100912030	100912030	NM_001177687	NP_001171158	NA	protein_coding
