ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Plxnb2	0.0811391234615595	0.799237751012608	0.435795922860192	0.650885991130361	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
Fgr	2.61991949344225	6.90637329116963	3.43142166853896e-06	0.000551621531952973	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Icam1	2.09454449179717	5.44244605578796	5.32341585804543e-05	0.00262729399627668	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Coro1a	1.94258203903571	2.48885071482289	0.0241440783171681	0.10536548971613	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Csf1r	1.62039543934651	5.80067978717946	2.65000172572151e-05	0.00176735869283036	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Dlg1	-0.626918068550403	-2.60414012550445	0.0191187830560359	0.0911865889424518	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Fmnl1	1.53565793499756	3.98988321535796	0.00104426278577859	0.0148935809949528	Fmnl1	287746	NM_001105846	NP_001099316	NA	protein_coding
Arhgap35	-0.417366489832231	-2.68669916034767	0.0161520580768692	0.081291428887717	Arhgap35	306400	NM_001271132	NP_001258061	NA	protein_coding
Limd1	-0.0874797804876364	-0.869633610743806	0.397291890675012	0.61456556814617	Limd1	316101	NM_001112737	NP_001106208	NA	protein_coding
Plekho1	0.0795212667104064	0.316308467050418	0.755835921326163	0.879479450573023	Plekho1	310674	NM_001025119	NP_001020290	NA	protein_coding
Ezr	-0.425924390595332	-2.52408477983429	0.0224883420046502	0.100927002575757	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Csnk1g1	-0.0299992914274254	-0.276106749549797	0.785981941104714	0.896238155130037	Csnk1g1	64086	NM_022288	NP_071624	NA	protein_coding
Dmtn	-0.110040981949349	-0.895472912448935	0.383738828364102	0.602218237545767	Dmtn	361069	NM_001108385	NP_001101855	NA	protein_coding
Brwd1	-0.194446767677689	-1.86539755141687	0.0804716688347503	0.231041554244649	Brwd1	304061	NA	NA	NA	protein_coding
Arhgap15	0.830742954115529	1.79708387031164	0.0911212563726067	0.250300404642471	Arhgap15	295635	NM_001013917	NP_001013939	NA	protein_coding
Ccl11	1.35903087571352	4.37379037634506	0.000466752408339209	0.00925596387168351	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Gna13	0.192093114453748	1.47695136508733	0.158998282320947	0.353929049850356	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Dapk3	-0.191785404068742	-1.73790374779352	0.10133051540344	0.267196687367637	Dapk3	64391	NM_022546	NP_071991	NA	protein_coding
Ptn	-0.0838345534306395	-0.323200411155592	0.7507069724639	0.877208886092859	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
