ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ptpro	0.037084836678579	0.11634257639489	0.908821162816367	0.961835730647322	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Ccl21	1.63022347036201	4.34921430192031	0.00049129782337412	0.0317033157591364	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl11	0.809922513686184	2.60658632504281	0.0190238259223246	0.15576572967127	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Flt1	0.187488075076564	1.03020641441593	0.318155306510157	0.607939212159886	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Lgals3	-0.491258776265191	-3.2898840619917	0.00458962645066583	0.0822403591407151	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Ccl3	2.41715446364689	4.92858924696939	0.000148893537239967	0.016600604682633	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ccl24	-0.0663784247543537	-0.432811711075151	0.670898599659364	0.847981734540337	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl19	1.67935745353185	1.72710625289585	0.103297287528666	0.356134532964227	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Ccl22	0.246232077838236	1.30201635691172	0.211247320971173	0.500399803007821	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Ccl6	0.236100122436213	0.715490045965089	0.484563184096843	0.729104523789779	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	0.426723178251865	1.27745227235882	0.219572818746102	0.507976178396995	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Ccl20	0.856456780063229	1.54432173989389	0.14195437687645	0.413805728135161	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Calca	0.0912560446513613	0.92885152101435	0.366695552913845	0.64461957159262	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ccl7	2.8600249143894	5.90894752053186	2.15343290069233e-05	0.00621546428757533	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Lyn	0.643539593882649	3.0925091646186	0.00695387498662486	0.0976584323750853	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Ano6	-0.0564455309709224	-0.318967832003764	0.753855423313694	0.888578795766082	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Creb3	0.320872685037316	3.53604767029974	0.00272696976870513	0.0665737527582859	Creb3	298400	NM_001013092	NP_001013110	NA	protein_coding
Ccr1	2.16136428978249	4.91087106085638	0.000154353084249645	0.016600604682633	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Serpine1	0.887705397580477	2.67978767997346	0.0163824127058851	0.143487338872235	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cxcl10	-0.0129500509448981	-0.0413078394670668	0.967558862551746	0.985831550041471	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Ccr5	0.800609650007207	3.4551001873375	0.00323669160948042	0.0711124148145367	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Ccl5	-0.403892883079536	-2.24108106412203	0.0394746709794032	0.224213210657072	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Cxcl12	0.270874500287298	1.54319868615847	0.142225406071143	0.414044244276582	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Aif1	1.69701012224929	5.54881390149484	4.32001513581923e-05	0.00845448208055901	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Grem1	0.82804336202121	1.78533416626664	0.0930732003050436	0.340262863666936	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Nbl1	-0.382771138204352	-1.49410249768426	0.154505429310764	0.430067230381312	Nbl1	50594	NM_031609	NP_113797	NA	protein_coding
Nov	-1.50435611230481	-3.9584106959283	0.00111593638283641	0.0464132164198647	Nov	81526	NM_030868	NP_110495	NA	protein_coding
