ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pdk4	-0.0442397026466486	-0.493749178558398	0.628157036571812	0.821472638251442	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Sirt4	-0.359661242491698	-2.80680990889063	0.0126135494913696	0.124193123957134	Sirt4	304539	NM_001107147	NP_001100617	NA	protein_coding
Slc35b4	0.0743846628606395	0.517288420285935	0.611994793977236	0.812245943906022	Slc35b4	296969	NM_001106590	NP_001100060	NA	protein_coding
Nln	0.322392493165627	1.69947559676214	0.108482113687791	0.364908276473611	Nln	117041	NM_053970	NP_446422	NA	protein_coding
Fbp1	-0.513162312792587	-2.05316307983368	0.0566901673064004	0.265398908746591	Fbp1	24362	NM_012558	NP_036690	NA	protein_coding
Acadm	-0.669924846346788	-3.14169967040759	0.00627131667671597	0.0932340952511024	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Pdk1	-0.326876780413429	-1.31876783687748	0.205714483349265	0.494260822023597	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Pdk3	0.114018990535012	0.619003558306594	0.544581524147574	0.771291284289208	Pdk3	296849	NM_001106581	NP_001100051	NA	protein_coding
Sirt5	-0.141057608398897	-0.907032155702496	0.377777315744676	0.652947096476031	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Coq3	-0.148448727602897	-1.18279983101976	0.254076461688325	0.544865589753333	Coq3	NA	NA	NA	NA	protein_coding
Pank2	-0.00183958972465703	-0.0170252645224824	0.986625845276628	0.99395392459687	Pank2	296167	NM_001106513	NP_001099983	NA	protein_coding
Gk	-1.07783173224675	-3.46367096370089	0.00317851127411887	0.0703990122271448	Gk	79223	NM_024381	NP_077357	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Prkag2	-0.160565248681452	-1.4141099632108	0.17639240709442	0.458674048332213	Prkag2	373545	NA	NA	NA	protein_coding
Ppara	0.0570873970128902	0.704910406793236	0.490947536898684	0.734299414734833	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Srebf1	-0.299513855689569	-2.86701268609416	0.0111346611381056	0.117462175449003	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Scap	-0.209089771234735	-1.22661614278145	0.237619190354797	0.527384884493628	Scap	301024	NM_001100966	NP_001094436	NA	protein_coding
Avp	0.0274913344821641	0.242017561862278	0.811824987689933	0.916911505539545	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Avpr1a	0.141571561041762	0.937562315542949	0.362334042651938	0.640441782821859	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Mlycd	-0.142204747123998	-1.25002011190548	0.229172868772859	0.518786965284099	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Mtor	-0.0314414522746205	-0.265930111542531	0.793671379529088	0.908389833402257	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Lonp2	-0.237716183733673	-1.51555890143601	0.149033998784473	0.423506324033999	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Tysnd1	0.0507536503194341	0.373162698235457	0.713899184201571	0.8654949183506	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Cpt1a	0.0327118116831802	0.131252107718611	0.897203429448759	0.957611488010904	Cpt1a	25757	NM_031559	NP_113747	NA	protein_coding
Dbi	-0.0448181088900874	-0.364752690699727	0.720047048392676	0.868362628923302	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Plin5	0.1493823419935	1.35255211650874	0.194907222942967	0.481839392729994	Plin5	501283	NM_001134637	NP_001128109	NA	protein_coding
Cnr1	-0.177505779804205	-1.91368580443852	0.07362602460715	0.300321466715214	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Akt1	0.289102400458878	2.69305217819941	0.0159430650116408	0.141088443372104	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Acacb	-0.521693310710719	-2.32070696843787	0.0337607595055303	0.211013584804723	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Irs1	0.22457734810076	3.04510123735918	0.00768049418453865	0.101690368721574	Irs1	25467	NM_012969	NP_037101	NA	protein_coding
Abcd2	-0.199351889940195	-1.73619328083013	0.101639886092519	0.353136484334251	Abcd2	84356	NM_033352	NP_203503	NA	protein_coding
Fabp1	1.00181020534294	0.848841410860451	0.40842463544837	0.674567418093891	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Irs2	-0.632898402199167	-2.88452802041736	0.01073697651618	0.115268008678199	Irs2	29376	NM_001168633	NP_001162104	NA	protein_coding
Twist1	-0.00458082294893103	-0.0382193299522438	0.969983120637836	0.986855144827681	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Akt2	0.180760606613497	1.15888549772473	0.263418132270436	0.554651815541822	Akt2	25233	NM_017093	NP_058789	NA	protein_coding
Bmp2	-1.34406206945244	-3.40993737734364	0.00356122616541366	0.0738799059507993	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Rest	-0.0110866522411017	-0.121870847017114	0.904510809470122	0.960197547634144	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Dkk3	0.0468532919627824	0.284309610878981	0.779800447406579	0.901992215325452	Dkk3	171548	NM_138519	NP_612528	NA	protein_coding
Bmp5	-0.362552850363312	-1.60632526896385	0.127652043200295	0.394693108449914	Bmp5	NA	NA	NA	NA	protein_coding
