ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rgs14	0.244038563526317	1.16861953738939	0.259584814675752	0.48217263382591	Rgs14	114705	NM_053764	NP_446216	NA	protein_coding
Bclaf1	-0.202465380735319	-0.99945583621786	0.332372249177303	0.561533365283646	Bclaf1	293017	NM_001047852	NP_001041317	NA	protein_coding
Chek1	-0.0179443218691029	-0.12856753081309	0.899293591672186	0.955224388057884	Chek1	140583	NM_080400	NP_536325	NA	protein_coding
Nedd4	0.105324347757429	0.808839293391985	0.430408937829891	0.651893161610408	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Gcn1l1	0.0330946117820075	0.24149309183868	0.81222443506685	0.912280141230228	Gcn1l1	690632	NM_001168664	NP_001162135	NA	protein_coding
Klf2	0.959215468719731	4.47856315215102	0.000375345474470839	0.00556630344625201	Klf2	306330	NM_001007684	NP_001007685	NA	protein_coding
Nfe2l2	0.241769089190166	1.44327879580653	0.168133862436951	0.367007671953545	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Chd6	-0.176762279639119	-1.26282487821805	0.224651739597939	0.441491356204908	Chd6	311607	NM_001107797	NP_001101267	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Atf4	-0.128899871930084	-1.23272192555588	0.235392749841362	0.455374922639147	Atf4	79255	NM_024403	NP_077379	NA	protein_coding
Arnt	0.156377203086826	0.988147294145438	0.337712049248217	0.565998377639368	Arnt	25242	NM_012780	NP_036912	NA	protein_coding
Sin3a	-0.0990106148185577	-0.673299923939927	0.510315180961625	0.716217097380659	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Hmox1	3.67714534395827	11.3698138763774	4.22166583005965e-09	3.59987476280372e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Epas1	0.365016926095293	2.53270976144681	0.022099791344268	0.0885623729667243	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Ankrd2	-0.142451204685753	-1.1541424718069	0.265301396467016	0.489137926026755	Ankrd2	309374	NM_001107589	NP_001101059	NA	protein_coding
Egr1	2.7310826219509	5.93843414217577	2.03566690701598e-05	0.000804695083972079	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Bach1	0.31858654026175	3.09297344514944	0.00694710359298651	0.0396815898052981	Bach1	304127	NM_001107113	NP_001100583	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Impact	-0.147762188971149	-1.55179406670583	0.140162102838722	0.325027261336871	Impact	497198	NM_001012235	NP_001012235	NA	protein_coding
Mbtps2	-0.00891852714528074	-0.083037145340931	0.934846555414012	0.973244804964897	Mbtps2	302705	NM_001035007	NP_001030179	NA	protein_coding
Ddit3	2.30000755561196	6.38485675205002	8.81401032309476e-06	0.000480464179164864	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Creb3l1	0.0890120374771133	0.528382882725933	0.604447690615371	0.784492502120294	Creb3l1	362165	NM_001005562	NP_001005562	NA	protein_coding
Atf6	0.336281830401262	2.7089205747063	0.0154323458900621	0.0687868781028261	Atf6	304962	NM_001107196	NP_001100666	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Atf6b	-0.0169131678821692	-0.110168719064349	0.913638347984277	0.963432081815767	Atf6b	406169	NM_001002809	NP_001002809	NA	protein_coding
Atf3	0.625417655589721	1.4005890182208	0.180331434472217	0.383710970970974	Atf3	25389	NM_012912	NP_037044	NA	protein_coding
Creb3l3	-0.040756375297895	-0.203724876473118	0.841123476036866	0.927859551505122	Creb3l3	314638	NM_001012115	NP_001012115	NA	protein_coding
Jun	0.0686256572669919	0.229251443662576	0.821562912715897	0.917268526156014	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Nck2	-0.3244575940922	-2.13859481408047	0.0481516362447069	0.15569724634055	Nck2	316369	NM_001108216	NP_001101686	NA	protein_coding
Nck1	0.147200614030297	1.1539626835183	0.265372982485562	0.489194358386757	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Tmbim6	0.0763470358365108	0.834306762953915	0.416326650101457	0.639406606060876	Tmbim6	24822	NM_019381	NP_062254	NA	protein_coding
Ppp1r15a	1.42369690938117	4.90910268205515	0.000154909139184708	0.00293075325449611	Ppp1r15a	171071	NM_133546	NP_598230	NA	protein_coding
