ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Dusp1	0.619810325781698	2.07959080069647	0.0539115500859303	0.178717595589429	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Lhx1	-0.0598759402240128	-0.582249056316151	0.568470837080222	0.756904400297087	Lhx1	257634	NM_145880	NP_665887	NA	protein_coding
Smad2	-0.00501423965894787	-0.0461830534073519	0.963732847901653	0.983297444954756	Smad2	29357	NM_001277450	NP_001264379	NA	protein_coding
Nog	0.186336729847383	1.33327992736919	0.201015053263077	0.409403719836783	Nog	25495	NM_012990	NP_037122	NA	protein_coding
Sox17	0.687706494913954	3.97449583403775	0.00107870499564271	0.0150968115333912	Sox17	312936	NM_001107902	NP_001101372	NA	protein_coding
Dusp2	1.29397521788776	3.28060359322418	0.00468041004477328	0.0369005245729024	Dusp2	311406	NM_001012089	NP_001012089	NA	protein_coding
Sox7	1.59021774192236	4.41454265032464	0.000428768829347802	0.00879491801504134	Sox7	290317	NM_001106045	NP_001099515	NA	protein_coding
Rtf1	-0.000243439252535893	-0.00258761824237657	0.997967200951538	0.999380537084671	Rtf1	366169	NM_001108958	NP_001102428	NA	protein_coding
Paf1	0.528682950830545	3.23235359048852	0.00518179502823232	0.0392763612997063	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Leo1	-0.175748668347077	-0.707140395778518	0.489597728741483	0.696724005926312	Leo1	300837	NM_001005548	NP_001005548	NA	protein_coding
Ctr9	0.0307124221958333	0.191669031072504	0.850400017664923	0.929924869402276	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Sox2	0.0150581259394453	0.190246626846333	0.851496033363739	0.930268359194898	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Hnf1b	-0.436016083044988	-1.5463791095631	0.141458993690222	0.328904024671845	Hnf1b	25640	NM_013103	NP_001295077	NA	protein_coding
Gata6	-0.761699656876092	-3.01719171023818	0.0081425239342116	0.0521345850101197	Gata6	NA	NM_019185	NP_062058	NA	protein_coding
Mmp8	1.33370368994871	2.75185408977335	0.0141282849158563	0.0740401515915242	Mmp8	63849	NM_022221	NP_071557	NA	protein_coding
Mmp14	0.768921421193934	3.80700911100963	0.00153657789467804	0.0186419379132789	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Inhba	0.0592363076393072	0.394360786071698	0.698493857806364	0.845062939441365	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Vtn	0.470910564369484	2.67840122944689	0.016429000676534	0.0823381234577929	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Hmga2	0.101525317404062	1.37077480823976	0.189269974068022	0.394880277948978	Hmga2	84017	NM_032070	NP_114459	NA	protein_coding
Col8a1	0.94626580024789	2.8804196113615	0.0108289999743758	0.0626262563949259	Col8a1	304021	NM_001107100	NP_001100570	NA	protein_coding
Col11a1	0.204992404400566	1.50487496825743	0.151737865485645	0.344446974361595	Col11a1	25654	NM_013117	NP_037249	NA	protein_coding
Fn1	0.881101392707425	3.00594459213606	0.00833630852983793	0.0528231694422533	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Mmp2	1.13159476842874	4.31286795677829	0.000530029408360435	0.0100051401402925	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Lamb1	0.505908854507155	3.07834102493799	0.00716365725813693	0.0478298324091939	Lamb1	298941	NA	NA	NA	protein_coding
Hsbp1	-0.0222460877234258	-0.251626910547202	0.80451591389756	0.906323580268857	Hsbp1	286899	NM_173119	NP_775142	NA	protein_coding
Mmp9	2.31142412760564	4.85447839999143	0.000173137226635127	0.00512881442076959	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Col7a1	0.586172656254141	4.12790861789685	0.00078094868912656	0.0124805427721458	Col7a1	301012	NM_001106858	NP_001100328	NA	protein_coding
Mmp15	-0.240296873790552	-1.06135809261265	0.304203315637177	0.524415766364855	Mmp15	291848	NM_001106168	NP_001099638	NA	protein_coding
Itga5	0.362306167522036	0.907051919755729	0.377767176504908	0.597006162710562	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Lamb3	0.15091030224502	0.74249847311169	0.468490185424696	0.6800627229572	Lamb3	305078	NM_001100841	NP_001094311	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Lama3	0.0709841335758945	0.373148522271315	0.713909530123021	0.854229925890411	Lama3	307582	NA	NA	NA	protein_coding
Col12a1	0.59037956243231	3.13372061084419	0.0063773760513523	0.044778764639047	Col12a1	25683	NA	NA	NA	protein_coding
Itga7	-0.766045520427515	-3.12955241131636	0.00643348013322397	0.0450456808389605	Itga7	81008	NM_030842	NP_110469	NA	protein_coding
Dusp6	0.618659979054804	3.62805729868796	0.00224419102166974	0.0233157724607108	Dusp6	116663	NM_053883	NP_446335	NA	protein_coding
Mesp1	0.0550858280289264	0.305883704149467	0.763616355664595	0.884195155569731	Mesp1	308766	NM_001107531	NP_001101001	NA	protein_coding
