ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Napg	-0.182607690778672	-1.57518346866164	0.134674857972798	0.316236910794505	Napg	307382	NM_001107384	NP_001100854	NA	protein_coding
Thbd	0.552157137423993	2.83838512117131	0.0118156303464168	0.0572011290457387	Thbd	83580	NM_031771	NP_113959	NA	protein_coding
Sbf2	-0.0265765746518616	-0.316042035405787	0.75603443705512	0.881591547719448	Sbf2	691042	NM_001134970	NP_001128442	NA	protein_coding
Napa	0.0907782702509241	0.869708063983842	0.397252389415421	0.623512512778176	Napa	140673	NM_080585	NP_542152	NA	protein_coding
Tmem138	0.261841556517982	1.71147353493778	0.106203630038702	0.269929515733879	Tmem138	361728	NM_198777	NP_942072	NA	protein_coding
Slc3a1	-0.273832459341891	-0.901091651459659	0.380833201623324	0.608513770354993	Slc3a1	29484	NM_017216	NP_058912	NA	protein_coding
Slc22a17	-0.0770154657020878	-0.526262230664385	0.605886742645401	0.78509453312719	Slc22a17	305886	NM_177421	NP_803156	NA	protein_coding
Rab7a	0.0603093589298211	0.744073902802837	0.46756270042893	0.683154737556969	Rab7a	29448	NM_023950	NP_076440	NA	protein_coding
Tcirg1	0.816723002809828	4.9432535080226	0.000144525123010533	0.00278280793306411	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Atp6v0a1	0.360190622666584	1.66963391227612	0.114333564013011	0.283160586647564	Atp6v0a1	29757	NM_031604	NP_113792	NA	protein_coding
Atp6v0a2	-0.0738588180084037	-0.5735759001964	0.574187306361958	0.762545985368005	Atp6v0a2	116455	NM_053775	NP_446227	NA	protein_coding
Atp6v0a4	-0.101655850445069	-0.71792984759498	0.483097890472661	0.69590500847086	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Atp6v0c	0.394074594284243	4.18507555006933	0.000692618354863469	0.00843722236771438	Atp6v0c	170667	NM_130823	NP_570836	NA	protein_coding
Atp6v1h	-0.0610072774369792	-0.583138013859233	0.567886613621649	0.758298778514548	Atp6v1h	297797	NM_001013929	NP_001013951	NA	protein_coding
Irgm	0.273834131016746	1.36008953674628	0.192559336373671	0.400413404917067	Irgm	303090	NM_001012007	NP_001012007	NA	protein_coding
Rpn2	0.1902684659355	2.00137193215078	0.0625166588540448	0.187330289507928	Rpn2	64701	NM_031698	NP_113886	NA	protein_coding
Gabarapl2	-0.270155709928263	-1.77846036080878	0.0942320788558124	0.24866104274551	Gabarapl2	64670	NM_022706	NP_073197	NA	protein_coding
Tm9sf1	-0.159718914281495	-1.4999399365733	0.153000557998714	0.344429669813611	Tm9sf1	361043	NM_001012155	NP_001012155	NA	protein_coding
Atg16l2	0.278814451997952	1.98314482734756	0.0646929012573326	0.191353779784449	Atg16l2	308865	NM_001191560	NP_001178489	NA	protein_coding
Map1lc3a	-0.0325621144262556	-0.193208575966607	0.849214097566069	0.933375917874845	Map1lc3a	362245	NM_199500	NP_955794	NA	protein_coding
Vmp1	1.35021224749149	8.68008457848513	1.81739924131664e-07	3.64083676188081e-05	Vmp1	192129	NM_138839	NP_620194	NA	protein_coding
Atg16l1	0.231210326562758	2.21839319204654	0.0412603232994124	0.139025046443236	Atg16l1	363278	NM_001108809	NP_001102279	NA	protein_coding
Atg9a	-0.0217088685761695	-0.135111645140273	0.894199837597902	0.953461741804551	Atg9a	363254	NM_001014218	NP_001014240	NA	protein_coding
Sh3glb1	0.206409478193488	1.2024248946565	0.246600675204406	0.468478494683354	Sh3glb1	292156	NM_001011929	NP_001011929	NA	protein_coding
Gabarap	-0.117161547350104	-1.04294911308685	0.312393553207607	0.540452159579883	Gabarap	58974	NM_172036	NP_742033	NA	protein_coding
Tecpr1	0.114253560016969	1.29682403617459	0.212986021556604	0.426543721748488	Tecpr1	304285	NM_001037191	NP_001032268	NA	protein_coding
Stx17	-0.15203434418712	-1.19321269319235	0.250088622682915	0.471726651538734	Stx17	252853	NM_145723	NP_663775	NA	protein_coding
Gabarapl1	-0.259324498312567	-1.50125300042962	0.152663741662956	0.343997687424003	Gabarapl1	689161	NM_001044294	NP_001037759	NA	protein_coding
Wipi1	1.02175247827979	4.8022741782295	0.000192616094488217	0.00342588775374937	Wipi1	303630	NM_001127297	NP_001120769	NA	protein_coding
Slc29a3	0.380175523319499	2.27864625389048	0.0366751631689117	0.128043999961051	Slc29a3	353307	NM_181639	NP_853670	NA	protein_coding
Dpp4	-1.49785274343273	-3.5278863438847	0.00277450381726884	0.0213277698458181	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Ap5b1	0.0685649700060473	0.523576766343308	0.607711477532803	0.785606069751691	Ap5b1	361709	NM_001271032	NP_001257961	NA	protein_coding
Gaa	0.375610535256433	3.31274551781248	0.00437335834103	0.0288927237826321	Gaa	367562	NM_199118	NP_954549	NA	protein_coding
Anxa2	0.569359496995643	3.70815625973204	0.00189409737159181	0.0165411371046548	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Gnai3	0.0311815366047767	0.223040402587983	0.826311686255369	0.919681979350792	Gnai3	25643	NM_013106	NP_037238	NA	protein_coding
Tpcn2	0.0371138720834381	0.233802717629231	0.818087677819649	0.915376955119697	Tpcn2	309139	NM_001107566	NP_001101036	NA	protein_coding
Tpcn1	-0.187679655013243	-2.24999219140829	0.0387931544906148	0.133116607734682	Tpcn1	NA	NM_139332	NP_647548	NA	protein_coding
Rnf13	-0.312305766582275	-2.63497759542318	0.0179542194045669	0.0762288369728802	Rnf13	681578	NM_001109444	NP_001102914	NA	protein_coding
P2rx4	0.160712559780621	1.27109516748994	0.221768942057961	0.437874530482605	P2rx4	29659	NM_031594	NP_113782	NA	protein_coding
