ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
RT1-Bb	1.93737252515127	3.02570400521517	0.00799879633779224	0.043463646190516	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
RT1-Ba	0.347182418698782	1.65087420524305	0.118149664157853	0.289564912896007	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
RT1-CE10	1.12458965763653	0.998881133368343	0.332642170942032	0.56161857534778	RT1-CE10	414792	NM_001008833	NP_001008833	NA	protein_coding
RT1-M4	-0.0549691076083709	-0.558058100408652	0.584488938637577	0.769648020014934	RT1-M4	309584	NM_001168343	NP_001161815	NA	protein_coding
RT1-M3-1	0.196733736268758	1.15955075209933	0.263154796351612	0.487202575656993	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Azgp1	-0.1260820767155	-0.613026827623721	0.548428770325856	0.745433526147111	Azgp1	25294	NM_012826	NP_036958	NA	protein_coding
RT1-CE5	0.479563266812878	1.80571933710323	0.0897097288284031	0.241369110379418	RT1-CE5	309607	NM_001008843	NP_001008843	NA	protein_coding
RT1-N1	0.157129202844853	0.915424754525892	0.373488317451544	0.601714377022473	RT1-N1	360323	NM_001008854	NP_001008854	NA	protein_coding
RT1-A2	0.115107255978574	0.354335148585209	0.727690004103856	0.864835681348285	RT1-A2	24974	NM_001008829	NP_001008829	NA	protein_coding
RT1-T24-4	1.45796739484893	1.55615449317984	0.139125065707127	0.32337909548514	RT1-T24-4	414784	NM_001008826	NP_001008826	NA	protein_coding
RT1-N3	0.330255919597272	2.00646879883149	0.0619200795663687	0.186243867438475	RT1-N3	24750	NM_001008855	NP_001008855	NA	protein_coding
RT1-T24-3	1.21629963701687	4.24758224061445	0.000607574500679795	0.00769981357655562	RT1-T24-3	414788	NA	NP_001159875	NA	protein_coding
RT1-A1	-0.490525774300578	-2.9572656023073	0.00922829957454896	0.0480870538284441	RT1-A1	24973	NM_001134701	NP_001128173	NA	protein_coding
RT1-S3	0.0706008050909936	0.250948373993467	0.805031418121001	0.908189857260301	RT1-S3	294228	NM_001008886	NP_001008886	NA	protein_coding
B2m	0.0904983706092644	0.599372868166864	0.557272743630705	0.751447696309229	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Abcb1a	-0.346892876363888	-0.626749813642439	0.539617168455999	0.739349220363562	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
March8	-0.316107711781106	-1.90864530928227	0.0743154323604779	0.210580971165294	March8	312656	NM_001107882	NP_001101352	NA	protein_coding
Calr	0.334405185789533	3.85297264161013	0.00139427077001204	0.0133585910532935	Calr	64202	NM_022399	NP_071794	NA	protein_coding
RT1-Da	1.24844033456444	2.8080358455094	0.0125816183784762	0.0600077347991405	RT1-Da	294269	NM_001008847	NP_001008847	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Trem2	0.431193446150029	3.44484506699195	0.00330770017628351	0.024004452707886	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Tap1	0.591242475213797	3.59739594057835	0.00239474682731729	0.0193165456922391	Tap1	24811	NM_032055	NP_114444	NA	protein_coding
Tapbp	-0.349975159313772	-1.86288229406703	0.0808432950388371	0.224339204131482	Tapbp	25217	NM_033098	NP_149089	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Ctse	0.233743837285306	0.891492723650303	0.38580608238599	0.612711588602361	Ctse	25424	NM_012938	NP_037070	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifi30	0.964688553741938	5.11688701198476	0.000101768836585767	0.00226241409899605	Ifi30	290644	NM_001030026	NP_001025197	NA	protein_coding
Traf6	-0.168899179464732	-0.464337911464774	0.648628133397953	0.815086595421554	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Fcgr1a	3.64387371735631	8.57094535556747	2.15269650546494e-07	4.14498240036135e-05	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
