ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mt-cyb	-0.133300751443565	-1.68272065842775	0.111734757311011	0.28398755222032	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Slc9a6	0.0058910953251976	0.0526703219053319	0.958643145378397	0.981074622594402	Slc9a6	302863	NA	NA	NA	protein_coding
Cox7a1	-0.801432101665741	-2.50668416101269	0.0232920842384331	0.103176586878818	Cox7a1	687508	NA	NA	NA	protein_coding
Slc9a4	-0.00401400118950157	-0.0419786301332188	0.96703238263943	0.985075911207056	Slc9a4	24785	NM_173098	NP_775121	NA	protein_coding
Atp6v1g3	-0.0471287040271222	-0.474075333002701	0.64181724458644	0.807893963898957	Atp6v1g3	289407	NM_001105991	NP_001099461	NA	protein_coding
Cox6c	-0.310260486597887	-3.56182030826196	0.00258213382875797	0.0253083034874488	Cox6c	54322	NM_019360	NP_062233	NA	protein_coding
Slc9a9	0.0329481566376106	0.250977902075535	0.805008982831862	0.9064865529317	Slc9a9	363115	NM_001271438	NP_001258367	NA	protein_coding
Uqcrq	-0.264170275364943	-2.86109337868839	0.0112722652956441	0.064110673225059	Uqcrq	497902	NM_001025134	NP_001020305	NA	protein_coding
Slc9a5	0.0557907867320786	0.596844291136684	0.558918876563879	0.749283947043187	Slc9a5	192215	NM_138858	NP_620213	NA	protein_coding
Slc4a10	0.00607412120840678	0.0783711812862838	0.938499421902206	0.971035369966072	Slc4a10	295645	NM_178092	NP_835193	NA	protein_coding
Cox6b1	-0.238805429051299	-2.45841762122723	0.0256666434524873	0.10950978896919	Cox6b1	688869	NA	NP_001138745	NA	protein_coding
Cox7a2l	-0.087765148914194	-1.03410838979267	0.316382934539651	0.536502765984993	Cox7a2l	298762	NM_001106704	NP_001100174	NA	protein_coding
Slc46a1	-0.356017890206017	-2.19506787350707	0.0431739575692251	0.15496413273043	Slc46a1	303333	NM_001013969	NP_001013991	NA	protein_coding
Slc9a3	-4.04095678062258	-5.74718689314148	2.93778587553927e-05	0.00186346124668485	Slc9a3	24784	NM_012654	NP_036786	NA	protein_coding
Cox7a2	-0.461388335433433	-5.07487709323591	0.000110747141112438	0.00403079076402528	Cox7a2	29507	NM_022503	NP_071948	NA	protein_coding
Cox4i1	-0.39358623613488	-2.91829371516028	0.0100089314019072	0.059386989600382	Cox4i1	29445	NM_017202	NP_058898	NA	protein_coding
Slc9b2	0.0721960948267144	0.726918162326892	0.477722496117978	0.687394456467919	Slc9b2	679958	NM_001109385	NP_001102855	NA	protein_coding
Cox8a	-0.385931176876607	-2.80964463475091	0.0125398340695326	0.0683876377898948	Cox8a	171335	NM_134345	NP_599172	NA	protein_coding
Slc36a3	0.00432678077858695	0.0316111495981448	0.975171057049093	0.989060693205994	Slc36a3	303148	NM_001024764	NP_001019935	NA	protein_coding
Cox5a	-0.246080408473658	-1.86426748467692	0.0806384465337499	0.231271582096963	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Slc9a2	-1.18848511802964	-3.64075635300759	0.00218464364819659	0.0229782166274633	Slc9a2	24783	NM_001113335	NP_036785	NA	protein_coding
Cox6b2	0.830904089028599	4.28036548942908	0.000567290818085714	0.0104384089693298	Cox6b2	654441	NM_001039085	NP_001034174	NA	protein_coding
Uqcr11	-0.27659386248382	-2.85270067576744	0.0114702008346148	0.064712314538578	Uqcr11	690848	NM_001126097	NP_001119569	NA	protein_coding
Slc9a1	-0.309858468105236	-1.38045690980799	0.186328734431424	0.390655502571539	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Uqcrh	-0.245241032131773	-2.96461884150358	0.0090878187785772	0.0559517176785222	Uqcrh	366448	NM_001009480	NP_001009480	NA	protein_coding
Cox6a1	-0.436465752514895	-4.91166176395222	0.000154105116139313	0.00481598658762074	Cox6a1	25282	NM_012814	NP_036946	NA	protein_coding
Cox7c	-0.45250716064613	-4.06485591266042	0.000891689783185061	0.0135166606187843	Cox7c	100188937	NM_001134705	NP_001128177	NA	protein_coding
Ucp3	0.0942992234396973	0.842285145193158	0.411976888600824	0.628210921320659	Ucp3	25708	NM_013167	NP_037299	NA	protein_coding
Cox6c-ps1	-0.10261767764212	-0.650201352683605	0.524740386607147	0.722284698650858	Cox6c-ps1	NA	NA	NA	NA	protein_coding
Uqcrfs1	-0.380277444265992	-3.14307283111203	0.00625324015646503	0.04430337150616	Uqcrfs1	291103	NM_001008888	NP_001008888	NA	protein_coding
Cox7b	-0.496375935600273	-4.41776119329242	0.000425906503574754	0.00879491801504134	Cox7b	303393	NM_182819	NP_877971	NA	protein_coding
Atp4b	-0.232582305080093	-1.4863379391199	0.156526164965139	0.350912555371612	Atp4b	24217	NM_012510	NP_036642	NA	protein_coding
Cox8b	0.053078869650756	0.415451888406067	0.683300131003464	0.835514107353195	Cox8b	25250	NM_012786	NP_036918	NA	protein_coding
Cox15	-0.347264434997731	-3.03402221025888	0.00786074596847433	0.0509178433921034	Cox15	309391	NM_001033699	NP_001028871	NA	protein_coding
Cox6a2	0.308840341491935	1.97098036450608	0.0661831196855379	0.204130493147405	Cox6a2	25278	NM_012812	NP_036944	NA	protein_coding
Cox5b	-0.36226046434837	-2.8649495650463	0.0111824356224231	0.0638430973029587	Cox5b	94194	NM_053586	NP_446038	NA	protein_coding
Slc36a1	0.108075937799798	0.699509978903861	0.494225465215376	0.699746091856037	Slc36a1	155205	NM_130415	NP_569099	NA	protein_coding
Atp6v1g2	0.235722667211341	1.8208514649594	0.0872827067271989	0.24316765693152	Atp6v1g2	368044	NM_212490	NP_997655	NA	protein_coding
Atp5l	-0.400651432617432	-4.79552288755402	0.000195294333084231	0.00559641087062042	Atp5l	300677	NM_212516	NP_997681	NA	protein_coding
Atp5a1	-0.32346960912934	-2.93148048665891	0.00973784902906662	0.058303960777501	Atp5a1	65262	NM_023093	NP_075581	NA	protein_coding
Atp5e	-0.357938679116542	-3.8321387866068	0.00145705267364686	0.0181541249698684	Atp5e	245958	NM_139099	NP_620799	NA	protein_coding
Tcirg1	0.827539638290998	5.00872169136424	0.000126570731017092	0.00437971416487548	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Atp5d	-0.274378537162134	-2.4760265888116	0.0247749319033574	0.106588915134197	Atp5d	245965	NM_139106	NP_620806	NA	protein_coding
Atp5h	-0.213755302427801	-2.4860799361638	0.0242790770238838	0.105576856994077	Atp5h	641434	NM_019383	NP_062256	NA	protein_coding
Atp5g3	-0.176051098455568	-1.36063502081646	0.192390306389379	0.398128845312244	Atp5g3	114630	NA	NP_446208	NA	protein_coding
Atp6v0a4	-0.248565142724701	-1.75545563046761	0.0982030857071798	0.262211683554532	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Atp5b	-0.383485916812806	-3.22548835325053	0.00525731862020301	0.0396724839999896	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Atp5j	-0.351550461343987	-3.43811017511127	0.0033551751309705	0.0299134284641717	Atp5j	94271	NM_053602	NP_446054	NA	protein_coding
Atp5o	-0.309610135711178	-2.73514253004807	0.014622733539568	0.0757994758989853	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Atp5g1	-0.111001908667687	-0.331451506429655	0.744582408592876	0.873251281440392	Atp5g1	29754	NM_017311	NP_059007	NA	protein_coding
Atp5c1	0.00746916422664246	0.0935372650758558	0.92663189635038	0.965585695487417	Atp5c1	116550	NM_053825	NP_446277	NA	protein_coding
Atp5g2	-0.36013992692099	-3.45520770821177	0.00323595520774906	0.0291114041221615	Atp5g2	171082	NM_133556	NP_598240	NA	protein_coding
Atp1a1	-0.514914229281114	-2.23144079263567	0.0402244631428082	0.147210190373649	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Atp1a2	-1.67124556876892	-2.90533645016473	0.0102824466467235	0.0604688906741797	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Atp4a	0.0359132562854345	0.265792845699283	0.793775249574886	0.900597693349648	Atp4a	24216	NM_012509	NP_036641	NA	protein_coding
Atp6v0b	0.328760481799979	3.47293389006987	0.0031168028458321	0.0285998404101027	Atp6v0b	NA	NA	NA	NA	protein_coding
Atp6v1h	-0.122427550886311	-1.17022364978083	0.258957185791174	0.47680190813374	Atp6v1h	297797	NM_001013929	NP_001013951	NA	protein_coding
Atp6ap1	0.2729487333691	2.05006124776235	0.0570247121852071	0.185290330822154	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Atp6v0e1	0.300966174892244	2.04571763605833	0.05749620871324	0.186265872352418	Atp6v0e1	94170	NM_053578	NP_446030	NA	protein_coding
