ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prcp	0.1150526202805	0.588341456295417	0.564473234325092	0.753346167844935	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
B4galt1	1.36892800990602	6.75389463002951	4.50389853987802e-06	0.000628196862823611	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Pik3cb	0.213967093271011	1.8580204788898	0.0815659478232591	0.232962133555504	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Ets1	1.06642456177546	2.24838793797118	0.0389150338729912	0.143962712852733	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Cx3cl1	0.209845495886571	0.662520316355653	0.517018737004686	0.717360493068566	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Gpx1	0.380589091604099	2.45909326029952	0.0256318760568853	0.109439676812266	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Gpr4	0.488755225054545	3.27230200123038	0.00476312201810561	0.0372622219214579	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Foxc2	0.00799883529382228	0.0915894122079227	0.928155160390436	0.96608245160914	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Adipor2	-0.0586898062605261	-0.164935903748123	0.871049345032276	0.939093929467652	Adipor2	312670	NM_001037979	NP_001033068	NA	protein_coding
Mcam	0.407134804512369	1.40333396272658	0.179526015226795	0.381620649889153	Mcam	78967	NM_023983	NP_076473	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
