ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lemd3	-0.386655234913622	-4.15360021478782	0.000739919650558204	0.00870262146636831	Lemd3	680066	NM_001191000	NP_001177929	NA	protein_coding
P2rx4	0.160712559780621	1.27109516748994	0.221768942057961	0.437874530482605	P2rx4	29659	NM_031594	NP_113782	NA	protein_coding
Sun1	-0.36226090765833	-2.40959349905111	0.0283004675166809	0.105644459416553	Sun1	360773	NM_001007147	NP_001007148	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Tmem43	0.312870160575445	2.65895691642564	0.0170959305037392	0.0737590236189515	Tmem43	362401	NM_001007745	NP_001007746	NA	protein_coding
P2rx3	-0.084959233403147	-0.797700628964531	0.436662272191364	0.658108093096895	P2rx3	81739	NM_031075	NP_112337	NA	protein_coding
P2rx1	-0.0976243941504649	-0.806392206154758	0.431777852876869	0.653385906009125	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
P2rx2	-0.15661980712379	-1.18330476758398	0.253881972798085	0.476648495940698	P2rx2	114115	NM_053656	NP_446108	NA	protein_coding
Spg7	-0.192547756027458	-1.60872172870728	0.127124766202652	0.30413135449444	Spg7	353231	NM_181388	NP_852053	NA	protein_coding
Afg3l2	-0.568457977631462	-3.14368295603757	0.00624522482656116	0.0367993553699344	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Afg3l1	0.110802856469619	0.775993573676882	0.449012441141332	0.668034711159674	Afg3l1	361436	NM_001108456	NP_001101926	NA	protein_coding
Pex12	-0.414767533326172	-3.06763549385051	0.00732627657827568	0.0410808312782786	Pex12	116718	NM_053921	NP_446373	NA	protein_coding
Pex11a	-0.30249528337774	-2.41185909587298	0.028172806996548	0.105249280898486	Pex11a	85249	NM_053487	NP_445939	NA	protein_coding
Pex3	-0.176640438902285	-1.62476253062191	0.123642999174289	0.29861422701652	Pex3	83519	NM_031350	NP_112640	NA	protein_coding
Pex11g	-0.108072446430703	-0.73538816579831	0.47269001418821	0.686409608244599	Pex11g	288369	NM_001105902	NP_001099372	NA	protein_coding
Slc27a2	-0.206250699195588	-1.61369436766985	0.126036587755052	0.302533081016145	Slc27a2	65192	NM_031736	NP_113924	NA	protein_coding
Pex13	-0.026419424293783	-0.273353935809582	0.788059740988906	0.899068140071431	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Pex2	-0.772456561561298	-7.31488351169195	1.68182144322103e-06	0.000153930167606513	Pex2	29534	NM_017234	NP_058930	NA	protein_coding
Pex26	0.0086391367179397	0.0689739341667098	0.945860510837238	0.978089745734331	Pex26	297570	NM_001106618	NP_001100088	NA	protein_coding
Abcd1	-0.117950053712004	-1.20556465084856	0.24542045814731	0.467202906930726	Abcd1	363516	NM_001108821	NP_001102291	NA	protein_coding
Slc25a17	-0.165917634852113	-1.30328207077881	0.210825192099914	0.424223814678626	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Fis1	-0.237297876463581	-2.40884463971282	0.0283427835608959	0.105708478731281	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Pex16	-0.219061823837759	-2.86151240792518	0.0112624702037503	0.0553297816017987	Pex16	311203	NM_001012088	NP_001012088	NA	protein_coding
Slc35b4	0.14314655774076	0.995474791111401	0.334245216765962	0.56289186837621	Slc35b4	296969	NM_001106590	NP_001100060	NA	protein_coding
Unc50	-0.176283986783934	-1.54610684739912	0.141524466651557	0.327172556716942	Unc50	192356	NM_138919	NP_620274	NA	protein_coding
Tex261	-0.209346030063996	-2.2726908851284	0.0371062892949659	0.128897813172202	Tex261	297392	NM_001017537	NP_001017537	NA	protein_coding
Acer2	0.000963726936868081	0.0121183101619504	0.990480250230592	0.995902739598484	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Pcsk7	-0.299070949203118	-2.81429525771785	0.0124197997996559	0.059473553954389	Pcsk7	29606	NM_019246	NP_062119	NA	protein_coding
Tvp23b	-0.466253045658688	-2.73120542591418	0.0147416271521554	0.0667876830901065	Tvp23b	687358	NM_001107568	NP_001101038	NA	protein_coding
