ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mlc1	-0.0148111459021933	-0.0985469375054247	0.922715589443022	0.997196801240842	Mlc1	315215	NM_001108105	NP_001101575	NA	protein_coding
P2ry1	-0.177364500229434	-0.683490644039443	0.504023877131379	0.997008139256725	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Abcc4	-0.183841443780716	-0.807664455205591	0.431065804591929	0.987854637670576	Abcc4	170924	NM_133411	NP_596902	NA	protein_coding
Lin7c	-0.0333938986281757	-0.225826437675819	0.824180695304059	0.997196801240842	Lin7c	60442	NM_021851	NP_068623	NA	protein_coding
Pth1r	-0.304228807318645	-2.07688172752353	0.0541905539846906	0.838206051790027	Pth1r	56813	NM_020073	NP_064458	NA	protein_coding
Slc29a1	-0.288217183232085	-1.53139971140784	0.145099257206846	0.915629743254293	Slc29a1	63997	NM_031684	NP_113872	NA	protein_coding
Slc10a1	-0.0696891445374188	-0.916695967705396	0.372841559321674	0.976243021620377	Slc10a1	24777	NM_017047	NP_058743	NA	protein_coding
Itga3	-0.0733810887291622	-0.577093214025183	0.571865455215403	0.997196801240842	Itga3	360606	NA	NA	NA	protein_coding
Anxa2	0.27833624987378	1.81276383853433	0.088572562677289	0.845744955600029	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Kcnc2	-0.0755569330089005	-0.889554378767125	0.386815524728306	0.978532891407273	Kcnc2	246153	NM_139216	NP_631962	NA	protein_coding
Slc4a1	-0.0138946556639743	-0.151717013727449	0.881296641889741	0.997196801240842	Slc4a1	24779	NM_012651	NP_036783	NA	protein_coding
Bsnd	-0.058451467281837	-0.476458245129455	0.64015548952317	0.997196801240842	Bsnd	192675	NM_138979	NP_620435	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
Dlg1	-0.0607406133589654	-0.252308996072771	0.803997807260675	0.997196801240842	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Erbb3	-0.155101654283909	-0.72805120007055	0.477047442605664	0.994992359148831	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Adam9	0.294918923371434	1.56836439372556	0.136255562591511	0.915629743254293	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Epcam	0.0307761710321355	0.193437705124793	0.849037629969092	0.997196801240842	Epcam	171577	NM_138541	NP_612550	NA	protein_coding
Cask	-0.104179632857155	-0.984475072227737	0.339458963123433	0.969280898447854	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Scrib	0.0537042747798475	0.36214582295736	0.721956772944607	0.997196801240842	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Dag1	-0.0361276815422977	-0.311174219602328	0.759664494214505	0.997196801240842	Dag1	114489	NM_053697	NP_446149	NA	protein_coding
Slc38a3	-0.0441555112992393	-0.387237836365899	0.703655581271254	0.997196801240842	Slc38a3	252919	NM_145776	NP_665719	NA	protein_coding
Ezr	-0.055056082139437	-0.326269690193653	0.748426693289411	0.997196801240842	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Slc2a1	0.0896361080837949	0.679801493216424	0.506296208952819	0.997008139256725	Slc2a1	24778	NM_138827	NP_620182	NA	protein_coding
Atp12a	-0.641096811799365	-0.885051161094415	0.389167497094416	0.979857829601259	Atp12a	171028	NM_133517	NP_598201	NA	protein_coding
St14	0.0424951154030868	0.238162131501602	0.814762609842232	0.997196801240842	St14	114093	NM_053635	NP_446087	NA	protein_coding
Flot2	-0.113210103039648	-0.612334028771892	0.548875677378244	0.997196801240842	Flot2	83764	NM_001270801	NP_001257730	NA	protein_coding
Agtr1b	0.0558633758625526	0.697156905628723	0.495657726269218	0.997008139256725	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Slc22a1	0.43990443001406	1.60069968513548	0.128897123392147	0.909584395815919	Slc22a1	24904	NM_012697	NP_036829	NA	protein_coding
Cdh17	0.0655897748190224	0.402693382128926	0.692474897026121	0.997196801240842	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Trpc4	-0.0989590977682404	-0.574380412612496	0.573655799997365	0.997196801240842	Trpc4	84494	NM_080396	NP_536321	NA	protein_coding
Ank2	0.0689471568541107	0.701761064703316	0.492857554017194	0.996927439381126	Ank2	NA	NA	NA	NA	protein_coding
Atp1a1	0.0361213219642842	0.156535956342791	0.877558367968754	0.997196801240842	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
LOC303140	-0.0985893818316219	-0.382471203745661	0.707118167943966	0.997196801240842	LOC303140	29726	NM_019269	NP_062142	NA	protein_coding
Ndrg4	-0.153844019161332	-0.666459625344655	0.514563202231474	0.997008139256725	Ndrg4	64457	NM_001271093	NP_001258022	NA	protein_coding
Rhcg	-0.0769805221404152	-0.992004772341982	0.335883830794914	0.968615301812964	Rhcg	293048	NM_183053	NP_898876	NA	protein_coding
Cldn8	0.077388813102738	0.274385261391369	0.78728111086913	0.997196801240842	Cldn8	304124	NM_001037774	NP_001032863	NA	protein_coding
B4galt1	0.304170808823626	1.50069074301917	0.152807891609139	0.916019126738218	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Tjp1	-0.104416733291724	-1.28236347648296	0.217887928861813	0.957341125050009	Tjp1	292994	NM_001106266	NP_001099736	NA	protein_coding
Slc26a6	0.0306636000879497	0.214899975824181	0.832546136437308	0.997196801240842	Slc26a6	301010	NM_001143817	NP_001137289	NA	protein_coding
Stxbp3	-0.0396035316854331	-0.274136851341864	0.787468634208459	0.997196801240842	Stxbp3	114095	NM_053637	NP_446089	NA	protein_coding
Cd46	0.0539835199811733	0.430315438793109	0.672675962753722	0.997196801240842	Cd46	29333	NM_019190	NP_062063	NA	protein_coding
Slc4a2	0.248195960342628	0.812152485485864	0.428559921413317	0.987854637670576	Slc4a2	24780	NM_017048	NP_058744	NA	protein_coding
Umod	-0.108557891409704	-0.795611928927941	0.437841241154836	0.987854637670576	Umod	25128	NM_017082	NP_058778	NA	protein_coding
Nod1	0.120763609778716	0.673242205271002	0.51035094169417	0.997008139256725	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Cdh16	-0.0860864754672894	-0.729869602365303	0.475965251720489	0.994731137732552	Cdh16	307614	NM_001012055	NP_001012055	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Car2	0.0165146392191087	0.0314646874783337	0.975286055150762	0.997998758195086	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Mpz	0.0419805857307463	0.480725312350055	0.63718473352479	0.997196801240842	Mpz	24564	NM_001314068	NP_001300997	NA	protein_coding
Slc4a10	-0.0490620882119615	-0.633022239368816	0.535615604710094	0.997196801240842	Slc4a10	295645	NM_178092	NP_835193	NA	protein_coding
Flot1	0.0589717190409988	0.337826251377071	0.739862670932004	0.997196801240842	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Cnnm2	0.0650175280063614	0.328134350521648	0.747042543912625	0.997196801240842	Cnnm2	294014	NM_001011942	NP_001011942	NA	protein_coding
Slc22a8	0.0437532795855295	0.290149163974451	0.775409139295318	0.997196801240842	Slc22a8	83500	NM_031332	NP_112622	NA	protein_coding
Aqp1	0.0368791968894433	0.144995364417538	0.886515756175815	0.997196801240842	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Atp2b4	-0.500079690398082	-2.49514369878169	0.023840109340417	0.815590966384435	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
P2ry6	0.0430606774744939	0.205867425745168	0.839477344893419	0.997196801240842	P2ry6	117264	NM_057124	NP_476465	NA	protein_coding
Cldn19	-0.199840908133496	-1.51917745399248	0.148127398941444	0.915802680457847	Cldn19	298487	NA	NP_001008514	NA	protein_coding
Slco1b2	-0.0393931031297354	-0.513853121771947	0.614340919476551	0.997196801240842	Slco1b2	58978	NM_031650	NP_001257515	NA	protein_coding
Stx4	0.033933186064635	0.251520760474792	0.804596553098949	0.997196801240842	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Rab17	-0.00570351685442283	-0.0202660399733347	0.984080402652853	0.998130905374917	Rab17	503269	NM_001109363	NP_001102833	NA	protein_coding
Casr	-0.358542511961882	-2.4348380083526	0.0269083333460959	0.815590966384435	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Stx2	-0.332901689082823	-2.12556290130158	0.0493729123898502	0.838206051790027	Stx2	25130	NM_012748	NP_036880	NA	protein_coding
Orai1	-0.0756206411118665	-0.481761783101017	0.636464097418142	0.997196801240842	Orai1	304496	NM_001013982	NP_001014004	NA	protein_coding
Ldlr	0.0558906755626358	0.417654310787879	0.681721470879989	0.997196801240842	Ldlr	300438	NM_175762	NP_786938	NA	protein_coding
Cxadr	-0.169988197305364	-0.50243324881126	0.622171106327278	0.997196801240842	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Slc7a8	-0.0361373442993065	-0.205584404310908	0.839694747735793	0.997196801240842	Slc7a8	84551	NM_053442	NP_445894	NA	protein_coding
Arrb1	0.00384937418036557	0.0446929977593579	0.96490213468091	0.997196801240842	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Erbb2	0.050326082459776	0.15729418826944	0.876970442733982	0.997196801240842	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Slc4a7	-0.24430002902046	-0.468882126400419	0.645445602277185	0.997196801240842	Slc4a7	117955	NM_058211	NP_001257789	NA	protein_coding
Adora1	0.041674934360092	0.432342406751449	0.671232594045546	0.997196801240842	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Aqp4	-0.0255948380334412	-0.314695623140256	0.757037905891671	0.997196801240842	Aqp4	25293	NM_001317749	NP_001304678	NA	protein_coding
Itga6	0.242815503274698	1.43939669221144	0.169214339711464	0.926773208040587	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Hsp90ab1	0.406429623190524	2.66254192160484	0.0169710438832711	0.815590966384435	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Pkd1	-0.18570453334562	-1.18030536002168	0.255038935715238	0.961411131536463	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Folr1	-0.0150541009548215	-0.178603460984428	0.86047914390362	0.997196801240842	Folr1	171049	NM_133527	NP_598211	NA	protein_coding
Hsp90aa1	0.144034643217168	0.727237674142191	0.477532075979936	0.994992359148831	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Lin7a	0.0446949110590471	0.412985266287703	0.68506996776138	0.997196801240842	Lin7a	85327	NM_053514	NP_445966	NA	protein_coding
S100g	-0.262814784530176	-0.410979240756163	0.686510718190347	0.997196801240842	S100g	24249	NM_012521	NP_036653	NA	protein_coding
Slc23a2	0.247050899127195	1.59976346277023	0.129105332029207	0.909584395815919	Slc23a2	50622	NM_017316	NP_059012	NA	protein_coding
Tfrc	0.245502556884537	1.43240125398844	0.171175720755116	0.926773208040587	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Aqp9	0.0914580325761851	0.501422025087743	0.622866747440518	0.997196801240842	Aqp9	65054	NM_022960	NP_075249	NA	protein_coding
Erbb4	0.114833012644417	0.983768831713338	0.339795655675852	0.969280898447854	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Slc26a7	0.510931856905028	1.38579916129872	0.184721757622762	0.939586000213264	Slc26a7	297910	NM_001106638	NP_001100108	NA	protein_coding
Car9	0.190353742418683	0.574542121114848	0.573548997063472	0.997196801240842	Car9	313495	NM_001107956	NP_001101426	NA	protein_coding
Slc9a1	0.0862478849428978	0.38424474713827	0.705829046434237	0.997196801240842	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Lpo	-0.0143145428453391	-0.0729201024108395	0.942768725832722	0.997196801240842	Lpo	287610	NM_001105829	NP_001099299	NA	protein_coding
Dsp	-0.085651183039106	-0.444362022945737	0.662701072109515	0.997196801240842	Dsp	306871	NA	NA	NA	protein_coding
Atp2b1	-0.201838259848635	-1.09306767586535	0.290464036544498	0.961411131536463	Atp2b1	29598	NM_053311	NP_445763	NA	protein_coding
Myo1d	0.00115507891878508	0.00529782096116406	0.995838116887225	0.999018104151234	Myo1d	25485	NM_012983	NP_037115	NA	protein_coding
Hpgd	-0.122753179004846	-0.349175001600423	0.731486888092003	0.997196801240842	Hpgd	79242	NM_024390	NP_077366	NA	protein_coding
Palm	-0.290249205708816	-2.10798942564017	0.0510648353298555	0.838206051790027	Palm	170673	NM_130829	NP_570842	NA	protein_coding
Slc39a5	-0.0676198918251396	-0.352775052680249	0.728837170375451	0.997196801240842	Slc39a5	362812	NM_001108728	NP_001102198	NA	protein_coding
Atp7b	-0.139334241151668	-1.47135001783183	0.160488848987295	0.924049689331158	Atp7b	24218	NM_012511	NP_036643	NA	protein_coding
Slc19a1	0.116094672553153	0.655328887466613	0.521518551953821	0.997008139256725	Slc19a1	29723	NM_001035232	NP_001030309	NA	protein_coding
Arrb2	0.402709334752485	1.43268663377681	0.171095342735704	0.926773208040587	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Clcnka	0.018529965003971	0.146793799502335	0.885118798182979	0.997196801240842	Clcnka	79425	NM_053327	NP_445779	NA	protein_coding
Cnnm4	0.0447014288905336	0.264189738809856	0.794988628246926	0.997196801240842	Cnnm4	363216	NM_001271050	NP_001257979	NA	protein_coding
Marveld2	-0.0898912895216828	-0.214535740566589	0.832825363995597	0.997196801240842	Marveld2	365657	NM_001108936	NP_001102406	NA	protein_coding
Atp6v1b1	-0.0237041245096776	-0.220227912762646	0.828464334613202	0.997196801240842	Atp6v1b1	NA	NM_001107867	NP_001101337	NA	protein_coding
Nkd2	-0.0522084915303003	-0.398232141234253	0.695694812092782	0.997196801240842	Nkd2	308068	NM_001107454	NP_001100924	NA	protein_coding
Cldn7	0.021699923383661	0.058685088638471	0.953925797341209	0.997196801240842	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Dstyk	-0.183991203316936	-1.71347546031558	0.105827522139038	0.878559776979022	Dstyk	304791	NM_199463	NP_955750	NA	protein_coding
Slc22a6	0.116419862176484	1.13729784606866	0.27207179892712	0.961411131536463	Slc22a6	29509	NM_017224	NP_058920	NA	protein_coding
Pianp	-0.0928590506642477	-1.22315403040316	0.238888849341841	0.961411131536463	Pianp	312711	NM_001014059	NP_001014081	NA	protein_coding
Slc22a7	0.0227242556627454	0.211601298224047	0.835075786163927	0.997196801240842	Slc22a7	89776	NM_053537	NP_445989	NA	protein_coding
Dlg4	-0.139256519037472	-1.2167121694812	0.241265211424185	0.961411131536463	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Erbin	-0.20922754776646	-1.32197449901331	0.204668615074468	0.951424428038374	Erbin	NA	NA	NA	NA	protein_coding
C5ar1	0.318920433962414	0.804788452540562	0.43267649967753	0.987854637670576	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Heph	0.140230869059419	0.606267902869002	0.552797175069832	0.997196801240842	Heph	117240	NM_133304	NP_579838	NA	protein_coding
Msn	0.634939632748883	1.80546133337763	0.0897516205522589	0.846300396443458	Msn	81521	NM_030863	NP_110490	NA	protein_coding
Aqp3	-0.34581830502532	-1.16488899525739	0.26104889544758	0.961411131536463	Aqp3	65133	NM_031703	NP_113891	NA	protein_coding
Cdh2	-0.0157974217837928	-0.122149405233829	0.90429369998034	0.997196801240842	Cdh2	83501	NM_031333	NP_112623	NA	protein_coding
Tek	0.0908139633686718	0.348306206416267	0.732126868139231	0.997196801240842	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Slc26a5	0.119062739746496	1.22488639188845	0.238252887278088	0.961411131536463	Slc26a5	83819	NM_030840	NP_110467	NA	protein_coding
Anxa1	-0.0971364693411534	-0.381247721043468	0.708008008079255	0.997196801240842	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
