ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il4r	1.08821944491047	5.58572312179225	4.01937256352587e-05	0.00222567610938097	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Cd96	0.184386231757606	1.72348927429249	0.103963512454713	0.27190822108747	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Prdx2	0.33907395753732	3.06159059159883	0.00741969349108795	0.0489744220921009	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Alox5	-0.174500217745051	-1.79713583322337	0.0911127045300222	0.250300404642471	Alox5	25290	NM_012822	NP_036954	NA	protein_coding
Alox5ap	1.22855138987683	3.34246084549936	0.00410727702962699	0.0339561448612791	Alox5ap	29624	NM_017260	NP_058956	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Ywhaz	-0.135048197340261	-1.42512971657601	0.173234233177231	0.373230513566103	Ywhaz	25578	NM_013011	NP_037143	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
P2rx1	0.218731943055131	1.80675880912398	0.0895411256489072	0.247211368639374	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Lbp	2.85761621492531	7.34526611143902	1.5963789905332e-06	0.000366491776711257	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Dusp10	-0.0701181041492158	-0.731174845570382	0.475189368333535	0.685618887982323	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
LOC497963	2.99998819761106	5.16510842165832	9.23801956072478e-05	0.00359229568455806	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Cuedc2	0.275220885706625	1.7134988958888	0.105823126082506	0.275052575478545	Cuedc2	294009	NM_001079886	NP_001073355	NA	protein_coding
Mefv	0.939634069438453	4.94695011142016	0.000143444835877857	0.00461694054612134	Mefv	58923	NM_031634	NP_113822	NA	protein_coding
Il1r2	5.56068906191193	9.16080971428182	8.76635572763544e-08	4.550119768544e-05	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Zc3h12a	1.39026190123777	5.21057961479562	8.43432363677791e-05	0.003445864531735	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Apod	0.152612622056693	1.87564015111052	0.0789739784948514	0.228590109296449	Apod	25239	NM_012777	NP_036909	NA	protein_coding
RGD1562136	-0.0678838874314138	-0.558568064078126	0.584148901699946	0.767722443964082	RGD1562136	501195	NM_001109086	NP_001102556	NA	protein_coding
Il17b	0.184996680201694	2.05531348638496	0.0564592875665236	0.184407927488142	Il17b	116472	NM_053789	NP_446241	NA	protein_coding
Il17ra	1.44139890631577	5.88156315288835	2.26913315344691e-05	0.00163754787767367	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Il17f	0.0914734388790901	0.999441311755296	0.332379068999595	0.553023181284622	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Il17rc	-0.349174468254541	-2.440814854305	0.0265883322259288	0.112141061069203	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Gpsm3	1.88923077554862	5.80635288584444	2.62124368138383e-05	0.00176114785022651	Gpsm3	406163	NM_001003974	NP_001003974	NA	protein_coding
Snx4	0.0362764017735522	0.329602682671314	0.745953219939374	0.874086134632534	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
