ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC100910771	0.213622842396624	1.72542776101353	0.103605991909139	0.271298164380633	LOC100910771	100910771	NM_001107920	NP_001101390	NA	protein_coding
Rhbdd3	0.0362987137860395	0.374177674705131	0.713158582589616	0.853930507417737	Rhbdd3	289753	NM_001013875	NP_001013897	NA	protein_coding
Map2k6	-0.249762110439734	-1.40653171171936	0.178591429692366	0.380650685175408	Map2k6	114495	NM_053703	NP_446155	NA	protein_coding
Map4k3	-0.363001505107715	-2.01106025515436	0.0613870771371598	0.193946138076922	Map4k3	170920	NM_133407	NP_596898	NA	protein_coding
Mapk15	0.0523967848433555	0.415866988161328	0.683002477989782	0.835357411864252	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Map2k5	-0.0755732619082705	-0.748842452822732	0.464762168657764	0.676955925992726	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Pebp1	-0.0349304871430878	-0.266013624874007	0.793608186355272	0.900597693349648	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Fgf8	0.0716442698668351	0.79748342142239	0.436784781817683	0.651384975058026	Fgf8	29349	NM_133286	NP_579820	NA	protein_coding
Map2k2	-0.256074794396335	-2.29950263483795	0.0352018522413567	0.134716693710384	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Araf	-0.241135204696652	-2.05360609512344	0.0566425324854976	0.184804195903764	Araf	64363	NM_022532	NP_071977	NA	protein_coding
Raf1	-0.262797987859097	-3.31379186156052	0.00436370522949882	0.0351105509419158	Raf1	24703	NM_012639	NP_036771	NA	protein_coding
Map3k6	0.324386156989988	2.27702992188708	0.0367917102175491	0.138222318712791	Map3k6	313022	NM_001107909	NP_001101379	NA	protein_coding
Pak1	-0.182763726479837	-1.31831796632489	0.205861550375785	0.415552111664883	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
