ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Apoa2	0.0900774898467365	1.04867229381292	0.309830393206739	0.600207713055541	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Rcan1	0.0623741862362222	0.21278532140348	0.834167580185501	0.928771924291598	Rcan1	266766	NM_153724	NP_714946	NA	protein_coding
Kmt2d	0.0536495303638027	0.476400669973829	0.640195617061066	0.829204783662762	Kmt2d	25520	NM_013010	NP_037142	NA	protein_coding
Gal	-0.136174496267852	-0.414452181318947	0.68401720611653	0.852998022604678	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Aldoa	0.0096785687876686	0.0960078560642413	0.924700264112603	0.970689243616079	Aldoa	24189	NM_001271536	NP_001258465	NA	protein_coding
Tgfb3	0.206983694301401	0.711881707835765	0.486735106255554	0.731367568537602	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Mmp14	0.296316210423669	1.46709206133332	0.161629648534088	0.439429456661341	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Agtr1b	-0.0759037110107594	-0.947253821970864	0.35752347486991	0.637032125820445	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Akr1c1	0.0420276314423784	0.401281820740064	0.693493041396282	0.857563696725586	Akr1c1	307092	NM_001033697	NP_001028869	NA	protein_coding
Ccnd1	-0.329582174985935	-2.0884317590188	0.0530101363547181	0.258300003184745	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Tshb	0.0748211700555519	0.76770095494585	0.453787317817656	0.708052934270967	Tshb	25653	NM_013116	NP_037248	NA	protein_coding
Slc34a2	0.329667708376975	0.882297175377298	0.390610556690005	0.661911928584681	Slc34a2	84395	NM_053380	NP_445832	NA	protein_coding
Ctnna1	-0.123146519402484	-0.994883329844187	0.334524117156526	0.620982781555247	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Gata6	-0.740265773987132	-2.93228930390652	0.00972145691001241	0.109382424685889	Gata6	NA	NM_019185	NP_062058	NA	protein_coding
Car2	-1.01343232042326	-1.93085242853288	0.0713208355014073	0.296659529566484	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Abcc2	0.0271080198853237	0.321067289688858	0.752293154041373	0.888010123119592	Abcc2	25303	NM_012833	NP_036965	NA	protein_coding
Aqp1	-0.0721773918706585	-0.283774813978916	0.780202999038744	0.901992215325452	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Wnt7a	-0.00338861830965431	-0.0317498783755121	0.975062131480537	0.988475859851788	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Rgs9	0.0365481675354182	0.316413334882707	0.755757790126701	0.88947435817908	Rgs9	29481	NM_019224	NP_062097	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Ldha	0.294980657863192	3.50358213788452	0.00292101082147593	0.0685889816256608	Ldha	24533	NM_017025	NP_058721	NA	protein_coding
Oprk1	0.0547421877927547	0.487879911867161	0.632217986000398	0.824133906625109	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Hsp90aa1	0.548448701619435	2.76914323695483	0.0136337396744041	0.129482565022304	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Tbl1x	-0.142112715034847	-1.16493856224882	0.261029401571206	0.552218500080995	Tbl1x	302711	NM_001106964	NP_001100434	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Mapk1	0.0606944081287235	0.617576755914049	0.545498626481364	0.771467837894553	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Dhh	0.338403329751505	2.34411950707154	0.0322337984232464	0.205938937788678	Dhh	84380	NM_053367	NP_445819	NA	protein_coding
Dtymk	-0.0777273346185137	-0.578118938277457	0.571189275419901	0.788870724005987	Dtymk	301622	NM_001106925	NP_001100395	NA	protein_coding
Kcnma1	0.35654772971345	2.91471800858953	0.0100836953466583	0.111462180600377	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Star	-0.0572970717972088	-0.545438022933564	0.592935816433622	0.802456385510099	Star	25557	NM_031558	NP_113746	NA	protein_coding
Arsb	0.182035619772486	1.21678452319743	0.241238419721106	0.530320188471894	Arsb	25227	NM_033443	NP_254278	NA	protein_coding
Ghrhr	0.0728355244473979	0.626440321138391	0.539815036487931	0.767780637697115	Ghrhr	25321	NM_012850	NP_036982	NA	protein_coding
Ghrl	-0.12918647128811	-0.240986156879318	0.812610578263464	0.917347052795199	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Rbbp5	0.0893846472911237	0.762845462761997	0.45659761427655	0.710673053355078	Rbbp5	304794	NM_001107174	NP_001100644	NA	protein_coding
Igfbp2	-0.625310104806772	-2.08968665390793	0.0528833113519922	0.258208986061383	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Hspd1	0.369830432541912	3.41468572356088	0.00352563646902902	0.0737763209027944	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Ash2l	0.24132980046282	1.75472581885143	0.0983314246757936	0.348092805341154	Ash2l	290829	NM_001106089	NP_001099559	NA	protein_coding
Arpc1b	0.761748783343664	4.31589649928733	0.000526686707273142	0.0329835052879843	Arpc1b	54227	NM_019289	NP_062162	NA	protein_coding
Epo	0.0501443066974274	0.574961346408711	0.573272161193875	0.790160160617818	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Trim25	-0.137409120959667	-1.04383731669775	0.311994765673086	0.602295199321685	Trim25	494338	NM_001009536	NP_001009536	NA	protein_coding
Esr1	-0.000215259840266935	-0.00300232742654543	0.997641411808253	0.998059429662862	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Ptprn	0.514858294958463	2.2147707314456	0.0415522683169996	0.229532178070531	Ptprn	116660	NM_053881	NP_446333	NA	protein_coding
