ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ndfip1	-0.22763508534827	-2.25423721658013	0.0384723583567373	0.132281974096408	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Nme1	0.550373034375937	3.19198440830246	0.0056417629290253	0.0344156187259602	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Nme2	0.564396096914875	3.00006380109138	0.00843942115137564	0.0451668518752288	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Kitlg	-0.580428339533616	-3.57266928598348	0.002523486937243	0.0200835913712046	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Rbp1	2.87763244395105	6.30150559124717	1.02837804511902e-05	0.000518007472684846	Rbp1	25056	NM_012733	NP_036865	NA	protein_coding
Inpp5d	1.43594069396412	4.36762922436864	0.000472786145617284	0.00649496088190925	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Cul4a	-0.19395904673383	-1.35245458568625	0.194937753607872	0.403595276664914	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
C1qc	1.18910506970092	4.77783183004717	0.00020249489116779	0.00350853992853568	C1qc	362634	NM_001008524	NP_001008524	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Runx1	1.50477019863889	7.74392425838451	8.14580312423245e-07	0.000102362734417986	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Kmt2e	-0.0749347931162347	-0.648300846568074	0.52593738153386	0.728629313530237	Kmt2e	NA	NA	NA	NA	protein_coding
Lef1	-0.0438164980529905	-0.133813169834536	0.895210161536672	0.953772325606853	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Ogt	-0.58705054393787	-2.72213213956844	0.0150191820870029	0.0675326215135063	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Hcls1	1.3818029675243	4.95389241102867	0.000141438386659459	0.00274561504070514	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Il15	-0.712486255229797	-3.26922956372188	0.00479409904096488	0.0308528055800748	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Rasgrp1	-0.204414071652796	-1.23159609755468	0.235802056921091	0.455839812188749	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Pglyrp1	4.2244943437787	7.90522584787414	6.24116426438648e-07	8.76553164567597e-05	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Gimap5	1.09592805471418	2.3423881996093	0.0323444602268724	0.116725564144015	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Ifng	0.00318442084018056	0.0401675698457759	0.968453855341245	0.987013891043586	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Clptm1	-0.0836549823431074	-0.840256707550222	0.413079972204227	0.637011080207988	Clptm1	292696	NM_001106232	NP_001099702	NA	protein_coding
Sos1	-0.0938679982029402	-0.82464109770037	0.421635923907922	0.644136771646585	Sos1	313845	NM_001100716	NP_001094186	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nfkbid	1.116708312888	3.49558290265099	0.00297089832100872	0.0222920076406047	Nfkbid	308496	NA	NA	NA	protein_coding
Zc3h8	-0.194036964459561	-1.71372875747626	0.105780016934956	0.269139352551045	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Cdkn2a	0.0165592470330034	0.14169743956057	0.889078463250512	0.951570619892829	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Erbb2	-0.803270962251418	-2.51062367250096	0.0231077615443524	0.0913747788395095	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
LOC679811	-0.0981283356472371	-0.442711762178336	0.663869625555151	0.823918867852936	LOC679811	679811	NA	NA	NA	protein_coding
Egr3	0.0181251318553404	0.171354253156019	0.866082254674157	0.940961954523124	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Ada	1.10221684382733	3.60621762641342	0.00235042337273912	0.0191009899412931	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Vnn1	0.710991568237078	5.817944075038	2.56348636472195e-05	0.000921774103073816	Vnn1	29142	NM_001025623	NP_001020794	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Zbtb7b	-0.307369602562871	-1.05422742106193	0.307357080634431	0.535732052652041	Zbtb7b	295248	NM_001106446	NP_001099916	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Sash3	0.578728153805632	1.21536948201605	0.241762808697402	0.46304579018604	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Cd83	-0.732354370554493	-1.54757632955215	0.141171391393888	0.326546031865964	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Nckap1l	1.58921793375645	4.73127167317514	0.000222774217819087	0.00379383539561236	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Tnfsf4	0.0804905947225167	0.758087974690754	0.459361556524262	0.676434965065577	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Bcl6	1.34453534951345	4.27218158418872	0.000577085699607161	0.00743176815740053	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Il23a	0.774665266916949	3.6594387711897	0.00209990300862846	0.0176664144587784	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Nfam1	1.02830445344148	7.64157182221287	9.66250004677199e-07	0.000116123420379604	Nfam1	362966	NA	NA	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Id2	-0.794854010332378	-3.68797352947671	0.00197678511103362	0.0169898204863351	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Ppp2r3c	-0.44497100809742	-4.11792909897607	0.000797500874063696	0.00907584884134643	Ppp2r3c	362739	NM_001014196	NP_001014218	NA	protein_coding
Pcid2	-0.109137800112227	-1.29771987527601	0.21268523563005	0.426298915875006	Pcid2	361182	NM_001169144	NP_001162615	NA	protein_coding
Prdm1	0.812581318105849	4.01887953758352	0.000982348585412399	0.010494766214989	Prdm1	309871	NM_001107639	NP_001101109	NA	protein_coding
Bad	0.268477824672729	2.75334940489794	0.0140848373682616	0.0647208577760998	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Cyp26b1	0.307359615864308	2.68842204620369	0.0160951220830669	0.0707971877036304	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
Prelid1	0.266586522036414	2.65746233829923	0.0171482553890702	0.0738997652546873	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Nrarp	0.779869536741668	3.91777225954594	0.00121588317474394	0.0121584902723371	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifnb1	0.0231534323437264	0.24791071403378	0.80734035327784	0.909546342056563	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Il12a	-0.157969254635303	-0.847455023440746	0.409174124705386	0.633807640833356	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Il1rl2	-0.040251570823393	-0.340510905530788	0.737878199217247	0.870971358478788	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Pik3r6	0.79420587908758	4.57090518041411	0.000309986911538067	0.00488208937986998	Pik3r6	497932	NM_001081444	NP_001074913	NA	protein_coding
Zap70	0.211890921472995	0.83957375818559	0.413451797429436	0.637040211372303	Zap70	301348	NM_001012002	NP_001012002	NA	protein_coding
Il36b	0.199239612712233	2.39478310817426	0.0291485180297982	0.107966183133643	Il36b	362076	NA	NA	NA	protein_coding
Il7	-0.39892111249764	-2.49991512925253	0.0236120594936604	0.0929379380927522	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Il2	0.091637607620044	0.751592703906401	0.463151624961904	0.679919343186819	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
RT1-Ba	0.347182418698782	1.65087420524305	0.118149664157853	0.289564912896007	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
Tnfsf9	0.332579732505129	1.96373711302843	0.0670850972071851	0.196325183930321	Tnfsf9	353218	NM_181384	NP_852049	NA	protein_coding
Sart1	0.0676618151746862	0.60367979420524	0.554474851142164	0.749724858187241	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Sox13	-0.659418866330592	-3.56885702525705	0.00254394186244668	0.0202194260678352	Sox13	289026	NM_001105952	NP_001099422	NA	protein_coding
Cd28	-0.0447569827920939	-0.357729460534352	0.72519641783562	0.862881539772176	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Drosha	-0.12023252569588	-1.13465762404155	0.273144638315859	0.497984223001638	Drosha	310159	NM_001107655	NP_001101125	NA	protein_coding
Fanca	-0.0967662265819591	-0.883190042077875	0.390142314204839	0.616776614639847	Fanca	361435	NM_001108455	NP_001101925	NA	protein_coding
Irf1	0.660486150524431	2.61629685420024	0.0186513103559568	0.0782909082381899	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Ctla4	0.0777897703676129	0.583677905768585	0.567531950016762	0.758021528227803	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Rnf41	0.242969614097611	2.04486723175249	0.0575889338322261	0.176779812828263	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Fas	0.479015501142216	4.37002838823194	0.000470427213790775	0.00647000009013164	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Fbxo7	-0.089159526415556	-0.853754684971523	0.405775707658943	0.631488775652779	Fbxo7	366854	NM_001012222	NP_001012222	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Hlx	1.30089062663484	5.1376461492631	9.76121533957995e-05	0.0021986677117718	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	-0.193199562074292	-1.10566823600317	0.28513314794987	0.512098618959764	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Anxa1	0.305418293358345	1.19872617460395	0.247996585252754	0.470083079508952	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Prkcz	-0.881698282487053	-4.08540666738507	0.000853950331373473	0.00953644439283118	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Il5	-0.0130880404141203	-0.172173330623697	0.865448791692256	0.940530512082126	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Trib1	-0.246624310053414	-1.31731174123455	0.206190797843032	0.4179376791064	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Ptpn2	-0.125289963319214	-1.37430940067342	0.188191915503493	0.394745584759319	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Csf2	0.096142806931752	0.632071026497481	0.536221386677916	0.737234931954504	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Rb1	-0.142251473515458	-1.17355846227969	0.257656085512843	0.480383937037689	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Csf1	0.383387447237709	2.38694892248157	0.0296067270064847	0.109391862272799	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Lif	-0.128461745180886	-1.04775453269329	0.310240390857133	0.53798587344445	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Casp8	-0.0346623086046005	-0.218096683460167	0.830096495342744	0.921739780315057	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Apcs	-0.117392426985353	-1.02646877188172	0.319859704780762	0.548711762562543	Apcs	NA	NA	NA	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Ctnnbip1	-0.228709307236904	-1.87418500309943	0.0791852295464152	0.221488582550399	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Jun	0.0686256572669919	0.229251443662576	0.821562912715897	0.917268526156014	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Acin1	-0.136293903233753	-1.34549379747386	0.19712666684586	0.406512031232662	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Fam213a	-0.522277217662553	-2.48212302374421	0.0244731081650656	0.0952281503502456	Fam213a	361118	NM_001014140	NP_001014162	NA	protein_coding
Esrra	-0.359033543703946	-3.12153252831623	0.00654279652226899	0.0380087128383685	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Mitf	0.552619840729992	2.88288785325655	0.0107736227931368	0.053656866459936	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fshb	0.0639097986281794	0.686229443904481	0.502340733105695	0.710287224430845	Fshb	25447	NM_001007597	NP_001007598	NA	protein_coding
Ubash3b	0.251508820225046	2.1134309801723	0.050535340680803	0.160618632218389	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Tfe3	0.12708284274387	0.977160631701001	0.342957405620243	0.571882509810677	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Fstl3	0.430368604768737	2.76115003355953	0.0138602668087125	0.0641830353616796	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Tob2	-0.397197805096292	-3.22262562630951	0.00528913121432638	0.0328349705858702	Tob2	315159	NM_001007146	NP_001007147	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Pik3r1	-0.43897371733856	-0.964291342840526	0.349173776723671	0.577105987335897	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Mafb	2.53162220063309	8.74172182341597	1.65270570132562e-07	3.43003157464209e-05	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
