ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Scn10a	-0.0569759995069825	-0.34509509323014	0.734494037093508	0.997196801240842	Scn10a	29571	NM_017247	NP_058943	NA	protein_coding
Cacna1g	0.025879971636579	0.204429571405037	0.84058197105199	0.997196801240842	Cacna1g	29717	NM_031601	NP_113789	NA	protein_coding
Hcn4	-0.17105384061498	-1.21318588538982	0.242573733767642	0.961411131536463	Hcn4	NA	NM_021658	NP_067690	NA	protein_coding
Mdm2	-0.0192092248158993	-0.179810371883103	0.859547027638921	0.997196801240842	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Pde4d	0.20018633879935	1.95621970423661	0.0680329111350449	0.838206051790027	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Ank2	0.0689471568541107	0.701761064703316	0.492857554017194	0.996927439381126	Ank2	NA	NA	NA	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Irx5	-0.0140013200110665	-0.191551222753406	0.85049078138973	0.997196801240842	Irx5	498918	NM_001030044	NP_001025215	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Tnni3k	-0.113628909704415	-1.48807723997079	0.156071611977344	0.916019126738218	Tnni3k	295531	NM_181769	NP_861434	NA	protein_coding
Myh7	0.093825828599345	1.23527258057077	0.234467468762511	0.960230752002351	Myh7	29557	NM_017240	NP_058936	NA	protein_coding
Calm2	-0.000736162010243291	-0.0098447824929498	0.992266191156111	0.999004153250637	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Snta1	-0.309749734223797	-3.00863996393129	0.00828946110090941	0.815590966384435	Snta1	362242	NM_001100901	NP_001094371	NA	protein_coding
Drd2	0.0400333378408151	0.329127139602097	0.746305954313528	0.997196801240842	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Epas1	0.100778171978418	0.69926034017357	0.494377299441649	0.997008139256725	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Oxt	-0.0476897737851347	-0.305149945977703	0.764164987816711	0.997196801240842	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Hrc	0.119083040153588	0.800643255198862	0.43500470673766	0.987854637670576	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Ryr2	-0.0362281078902003	-0.374921890877304	0.712615735763047	0.997196801240842	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Agt	-0.126731580476484	-0.687346337282405	0.501655276171415	0.997008139256725	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Gpd1l	0.0876628909768913	0.571475264090253	0.575576308534335	0.997196801240842	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Myh6	0.0745662780270302	0.906737366574389	0.377928568550672	0.977957102792118	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Calca	0.0121104001185968	0.12326595584135	0.903423534425905	0.997196801240842	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Adra1a	0.0724156660908188	0.691131033756706	0.499336580156599	0.997008139256725	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Chrna7	-0.154285971315817	-1.08569199340368	0.29361834519693	0.961411131536463	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Adrb1	0.0362016296237919	0.371144291742161	0.715372839576674	0.997196801240842	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Srebf1	0.110474480570755	1.05748609377956	0.305912898393775	0.964641997747827	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Sri	0.0322416465136257	0.296705898558518	0.770487882988817	0.997196801240842	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Sptbn4	-0.165594814820635	-1.34836125086007	0.196222581770101	0.946237870316747	Sptbn4	308458	NM_001100845	NP_001094315	NA	protein_coding
Tac1	0.0153334092989734	0.0363152644500892	0.97147782827809	0.997674679505978	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
Npff	0.0027082610705742	0.0227874628664858	0.982100091430542	0.998001569629163	Npff	60337	NM_022586	NP_072108	NA	protein_coding
