ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pls1	-0.595793997155171	-3.01400954350215	0.00819690022895425	0.104100632907719	Pls1	315926	NA	NA	NA	protein_coding
Ezr	-0.51693694724918	-3.06343733652325	0.00739103098921432	0.10069280594771	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Cdhr5	-0.771889782696098	-3.04078353546677	0.00775025502901081	0.102009420657476	Cdhr5	171554	NM_138525	NP_612534	NA	protein_coding
Vil1	-0.810074452947566	-3.01714425940373	0.00814333216766874	0.103798898942471	Vil1	316521	NM_001108224	NP_001101694	NA	protein_coding
Cdhr2	-1.20104838164346	-3.66853538513829	0.00205984189957149	0.0577791358023523	Cdhr2	291002	NA	NA	NA	protein_coding
Podxl	0.137326171576131	1.10854460466215	0.283926467687092	0.575371612841369	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Klf5	-0.176017810247149	-0.743266292514804	0.468038016424573	0.719276449539347	Klf5	84410	NM_053394	NP_445846	NA	protein_coding
Atp8b1	-0.316449755200205	-1.34404369378423	0.197585142719671	0.485044506228137	Atp8b1	291555	NM_001106140	NP_001099610	NA	protein_coding
Pld1	-0.353806869962985	-1.55130549683588	0.140278703711069	0.412231321793292	Pld1	25096	NM_030992	NP_112254	NA	protein_coding
Rap1gap	-0.146026307001377	-0.64270556571562	0.5294703151337	0.760682522645718	Rap1gap	313644	NM_001100713	NP_001094183	NA	protein_coding
