ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ank1	0.105017509759248	1.15836218999798	0.263625419586598	0.961411131536463	Ank1	306570	NM_001107322	NP_001100792	NA	protein_coding
Lman1	0.261056496319021	1.23300699821477	0.235289195982103	0.961411131536463	Lman1	116666	NM_053886	NP_446338	NA	protein_coding
Tmed9	0.0351940344938058	0.289746933936535	0.775711363559802	0.997196801240842	Tmed9	361207	NM_001009703	NP_001009703	NA	protein_coding
Paxip1	-0.0372960370206812	-0.247757447628111	0.807456900520264	0.997196801240842	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Pan2	0.0325532706828939	0.229544707844808	0.821338867244115	0.997196801240842	Pan2	408200	NM_001008862	NP_001008862	NA	protein_coding
Cnot1	0.213830438494011	1.85114638661876	0.0825974911298784	0.845744955600029	Cnot1	291841	NM_001134840	NP_001128312	NA	protein_coding
Cnot6l	-0.0742840640653606	-0.476125401801981	0.640387483692424	0.997196801240842	Cnot6l	360917	NM_001108355	NP_001101825	NA	protein_coding
Mgarp	0.0833587805463334	0.672764239981213	0.510647129617266	0.997008139256725	Mgarp	689931	NM_001109556	NP_001103026	NA	protein_coding
Ppargc1a	-0.260774847434518	-0.734426110724837	0.473260008780697	0.993832964861207	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Cep120	0.0910180438301049	0.633826656618593	0.535103604763942	0.997196801240842	Cep120	307302	NM_001191697	NP_001178626	NA	protein_coding
Rock2	-0.209831897803738	-1.42494436751994	0.173286967697197	0.926773208040587	Rock2	25537	NM_013022	NP_037154	NA	protein_coding
Vil1	0.0210857692375335	0.0785345191156816	0.938371524355003	0.997196801240842	Vil1	316521	NM_001108224	NP_001101694	NA	protein_coding
Wdr1	0.0510257831596093	0.429363921328739	0.67335397828853	0.997196801240842	Wdr1	360950	NM_001014135	NP_001014157	NA	protein_coding
Dstn	-0.115314568858565	-1.08532660318174	0.293775261191906	0.961411131536463	Dstn	296197	NM_001033666	NP_001028838	NA	protein_coding
Cfl2	-0.797615495855902	-3.09487689691461	0.00691940992398426	0.815590966384435	Cfl2	366624	NM_001108982	NP_001102452	NA	protein_coding
Plek	1.68116737914064	2.68983213168064	0.016048666771276	0.815590966384435	Plek	364206	NM_001025750	NP_001020921	NA	protein_coding
Sema5a	-0.0832219147256712	-0.618650736764571	0.5448082282714	0.997196801240842	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Pdxp	0.0438413530357575	0.321297219439592	0.752122123821824	0.997196801240842	Pdxp	727679	NM_001135819	NP_001129291	NA	protein_coding
Icam1	1.10196724735037	2.86334204044699	0.0112197980310671	0.815590966384435	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Dlg1	-0.0607406133589654	-0.252308996072771	0.803997807260675	0.997196801240842	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Pfn1	0.102550826047713	0.810240567978556	0.42962630035613	0.987854637670576	Pfn1	64303	NM_022511	NP_071956	NA	protein_coding
Mlst8	0.00554604783620416	0.0463267027076292	0.963620126901052	0.997196801240842	Mlst8	64226	NM_022404	NP_071799	NA	protein_coding
Ccl21	1.09229836130336	2.91410333694297	0.0100966020772832	0.815590966384435	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Lrrc16a	0.0785028606790963	0.618036894180001	0.545202772823884	0.997196801240842	Lrrc16a	306941	NM_001191692	NP_001178621	NA	protein_coding
Arf6	-0.0456987553656028	-0.356763070962386	0.725906039560988	0.997196801240842	Arf6	79121	NM_024152	NP_077066	NA	protein_coding
Ccl11	0.11261603656828	0.36243395626009	0.721745600236818	0.997196801240842	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Cdc42ep1	0.0126704146983014	0.0919694447724069	0.927857943671849	0.997196801240842	Cdc42ep1	315121	NM_001079700	NP_001073168	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cdc42ep4	0.0408760758842037	0.427178515276407	0.674912317083049	0.997196801240842	Cdc42ep4	303653	NM_001107063	NP_001100533	NA	protein_coding
Grb2	0.299124506618314	2.26899493712457	0.0373762187878867	0.838206051790027	Grb2	81504	NM_030846	NP_110473	NA	protein_coding
Mtor	-0.0222470779333026	-0.188164588092963	0.853100888378208	0.997196801240842	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cdc42ep2	-0.0872934111777743	-0.522964457339568	0.608127908546772	0.997196801240842	Cdc42ep2	309175	NM_001009689	NP_001009689	NA	protein_coding
Myo1c	-0.156898425584781	-1.16909915343273	0.25939703815368	0.961411131536463	Myo1c	65261	NM_023092	NP_075580	NA	protein_coding
