ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Icam1	1.34062853567425	3.48347744095744	0.0030480139840133	0.0699753671945208	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Pde4d	0.0257236573644408	0.251371425758417	0.804710002306633	0.913872527353176	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Podxl	0.137326171576131	1.10854460466215	0.283926467687092	0.575371612841369	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
B4galt1	0.832395118510463	4.10679661771006	0.000816385188878093	0.040439860517953	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Rock1	-0.0870418123172065	-0.99280402781573	0.335505904735277	0.621384346681473	Rock1	81762	NM_031098	NP_112360	NA	protein_coding
Itgb7	0.733281339927623	3.38362388435234	0.00376501900609591	0.0757005486301882	Itgb7	25713	NM_013171	NP_037303	NA	protein_coding
Pde4b	0.802068693773239	2.71602797626355	0.0152087356941686	0.137338794793483	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Mmp9	1.63049310346988	3.42437956651802	0.00345407344304634	0.0733337872496749	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Itga6	0.137898775136121	0.817456208990035	0.425610590295443	0.68738719073178	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Aimp1	0.286824226746766	2.73907045095017	0.0145050386217334	0.133732738065318	Aimp1	114632	NM_053757	NP_446209	NA	protein_coding
Il1b	3.88249894098458	8.92460470784633	1.25007491481838e-07	0.00016581549259002	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Dbh	0.0409847077163956	0.408136400249593	0.688554616854625	0.855415865476335	Dbh	25699	NM_013158	NP_037290	NA	protein_coding
Msn	1.18897862153177	3.38088034935636	0.00378692278825858	0.0757005486301882	Msn	81521	NM_030863	NP_110490	NA	protein_coding
Sele	0.0971409504536216	0.420958214266436	0.679356149204474	0.850797465736784	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Selp	0.513166002644248	1.20739255744563	0.244735359137108	0.53427103794842	Selp	25651	NM_013114	NP_037246	NA	protein_coding
