ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Ppif	0.0290294522958687	0.198626187821958	0.845043871420136	0.997196801240842	Ppif	282819	NM_172243	NP_758443	NA	protein_coding
Myo5a	0.173472529445427	0.552487065299284	0.588210186103018	0.997196801240842	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Hap1	0.129935409781746	0.846529353206418	0.409675046313007	0.985874641131951	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Pkd2	-0.230974252919173	-1.09220980727846	0.290829627395239	0.961411131536463	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Htt	-0.1513296962547	-1.10526864340583	0.28530108319068	0.961411131536463	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Tmem110	0.147380434944271	1.21749842093724	0.240974195024303	0.961411131536463	Tmem110	361110	NM_198774	NP_942069	NA	protein_coding
Stim1	-0.193330159472018	-0.921992606526154	0.370154960465109	0.976243021620377	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Ahcyl1	-0.00209185583301075	-0.0216835422855121	0.982967090302054	0.998015064128757	Ahcyl1	362013	NM_001108561	NP_001102031	NA	protein_coding
Htr3a	-0.217077779521746	-1.81202963846247	0.0886904852819846	0.845744955600029	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Trpc6	-0.117879943768783	-0.660126609151635	0.518514076169226	0.997008139256725	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Wnk1	0.117423719851969	1.33035732297527	0.201954519725762	0.951424428038374	Wnk1	116477	NM_001002823	NP_001002823	NA	protein_coding
Vps25	0.0542659404228232	0.49576786216133	0.626763144334307	0.997196801240842	Vps25	287715	NM_175579	NP_783169	NA	protein_coding
Slc9a3r1	-0.101017724919	-0.382409441380167	0.707163077279224	0.997196801240842	Slc9a3r1	59114	NM_021594	NP_067605	NA	protein_coding
Drd3	0.0744327210921862	0.747068016754438	0.465803085298047	0.991525315291175	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Chp1	-0.0785835417032281	-0.536159055194647	0.599185293175306	0.997196801240842	Chp1	64152	NM_024139	NP_077053	NA	protein_coding
Drd4	-0.0402478860953357	-0.533649824440753	0.600880888140204	0.997196801240842	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Sepn1	0.00647565876251122	0.0674660865127942	0.947042133777595	0.997196801240842	Sepn1	362624	NA	NA	NA	protein_coding
Jph3	-0.065753931015049	-0.515100144446673	0.613488767673617	0.997196801240842	Jph3	307916	NM_001107437	NP_001100907	NA	protein_coding
Pde4d	0.20018633879935	1.95621970423661	0.0680329111350449	0.838206051790027	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Calm2	-0.000736162010243291	-0.0098447824929498	0.992266191156111	0.999004153250637	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Pln	-0.3836877984919	-1.53605170107731	0.143960415175927	0.915629743254293	Pln	64672	NM_022707	NP_073198	NA	protein_coding
Fkbp1a	-0.0851107853619766	-0.526693081142825	0.605594236102128	0.997196801240842	Fkbp1a	25639	NM_013102	NP_037234	NA	protein_coding
Jsrp1	0.177965745576389	1.69861378075011	0.108647396495476	0.881329830972276	Jsrp1	690423	NM_001109591	NP_001103061	NA	protein_coding
Hrc	0.119083040153588	0.800643255198862	0.43500470673766	0.987854637670576	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Clic2	0.346633537692512	1.17488903581318	0.257138341190971	0.961411131536463	Clic2	294141	NM_001009651	NP_001009651	NA	protein_coding
Sri	0.0322416465136257	0.296705898558518	0.770487882988817	0.997196801240842	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Gstm7	-0.193727456569026	-0.905365982523566	0.378632746616282	0.977957102792118	Gstm7	24424	NM_031154	NP_112416	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Gsto1	-0.0710916711570722	-0.576995670768536	0.571929779559227	0.997196801240842	Gsto1	114846	NM_001007602	NP_001007603	NA	protein_coding
Trdn	-0.0126595903290361	-0.196111842844647	0.846978714033375	0.997196801240842	Trdn	59299	NM_021666	NP_067698	NA	protein_coding
Ripk1	0.164828778561749	1.49608681616619	0.153992503119488	0.916019126738218	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Cacna1d	0.0222420618861925	0.289202660120914	0.776120374746598	0.997196801240842	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Kcnab1	-0.0493765674648454	-0.592982382635772	0.561438007814381	0.997196801240842	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Ywhae	0.14119351359979	1.52774763459185	0.145998598726489	0.915629743254293	Ywhae	29753	NM_031603	NP_113791	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Wwp2	0.197405293064347	1.34921156155642	0.195955126002687	0.946237870316747	Wwp2	NA	NM_001106184	NP_001099654	NA	protein_coding
Fhl1	-0.723233848700218	-2.48374681333693	0.0243933068563668	0.815590966384435	Fhl1	25177	NM_001271199	NP_001258128	NA	protein_coding
Nedd4l	0.0894528717053742	0.463574570611321	0.649163430146431	0.997196801240842	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
Oxsr1	0.0386236715908801	0.290530699304539	0.775122498887956	0.997196801240842	Oxsr1	316064	NM_001108194	NP_001101664	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Actn2	-0.26064976366909	-1.42652797409819	0.172836831619525	0.926773208040587	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Atp1b2	-0.0833824386722144	-0.600925017443747	0.556263558944415	0.997196801240842	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Pla2g6	0.184311134234623	2.10309261864312	0.0515456635762719	0.838206051790027	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Ubqln1	0.171388048709863	1.77143313149875	0.0954298945004311	0.854911081235727	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Cacnb4	0.00245840030216016	0.0337129546610951	0.973520840034342	0.997856286998214	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
Cacnb3	-0.0198694852090417	-0.113929641924155	0.910703441445908	0.997196801240842	Cacnb3	25297	NM_012828	NP_036960	NA	protein_coding
Cabp1	-0.0699929564319075	-0.664905317860739	0.515531272834959	0.997008139256725	Cabp1	171051	NM_001033676	NP_001028848	NA	protein_coding
Ahnak	-0.169108128772818	-1.33803312290022	0.199494607180926	0.951424428038374	Ahnak	191572	NM_001191951	NP_001178880	NA	protein_coding
Cbarp	-0.0658312920574184	-0.681236212059495	0.505411793214044	0.997008139256725	Cbarp	314622	NM_001108070	NP_001101540	NA	protein_coding
Drd2	0.0400333378408151	0.329127139602097	0.746305954313528	0.997196801240842	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Oprl1	0.025896953106185	0.287442503536856	0.777443563377969	0.997196801240842	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Fmr1	-0.271133336355777	-1.19046649958339	0.251135663920039	0.961411131536463	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Kcne3	0.026362800245515	0.122672707686349	0.903885856975169	0.997196801240842	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
Kcne2	-0.137653512348304	-1.38022918462203	0.186397486001538	0.940893525533347	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Ehd3	0.290903462686452	1.61808473012385	0.125082442909699	0.906432797668064	Ehd3	192249	NM_138890	NP_620245	NA	protein_coding
Tcaf1	-0.097186264498295	-1.02060843904502	0.322545218277015	0.966242785565252	Tcaf1	362353	NA	NA	NA	protein_coding
Stom	-0.297900657509334	-0.949662413588011	0.356334784986431	0.969410196033693	Stom	296655	NM_001011965	NP_001011965	NA	protein_coding
Nppa	-0.0132839903853652	-0.113059708838235	0.911382192966235	0.997196801240842	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
Fgf14	-0.0438780245156569	-0.305719628972528	0.76373902365885	0.997196801240842	Fgf14	63851	NM_022223	NP_071559	NA	protein_coding
Rgn	-0.108371350643797	-1.18643324984961	0.252679489380361	0.961411131536463	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Sumo1	0.0030142154258197	0.0237189231903415	0.98136855763887	0.998001569629163	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Ryr2	-0.0362281078902003	-0.374921890877304	0.712615735763047	0.997196801240842	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Hspa2	-0.66691943692454	-1.93335132554063	0.0709907268945142	0.841774227576197	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cftr	-0.0930750940861582	-0.200857535976146	0.84332765781995	0.997196801240842	Cftr	24255	NM_031506	NP_113694	NA	protein_coding
Vamp2	0.013069961822362	0.073459788075664	0.942345959570664	0.997196801240842	Vamp2	24803	NM_012663	NP_036795	NA	protein_coding
Kcns2	0.0285879024921911	0.255114559692656	0.80186771835902	0.997196801240842	Kcns2	66022	NM_023966	NP_076456	NA	protein_coding
Kcns1	-0.0270200844507071	-0.227229107659088	0.823108352902184	0.997196801240842	Kcns1	117023	NM_053954	NP_446406	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Akap6	-0.277755517994743	-1.85643648754072	0.0818026259563566	0.844774869089087	Akap6	64553	NM_022618	NP_072140	NA	protein_coding
Rnf207	0.0137207312278225	0.178979578409285	0.860188639589071	0.997196801240842	Rnf207	691246	NA	NA	NA	protein_coding
Gal	-0.475726263046905	-1.44789070519255	0.166857641704121	0.926255504971998	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	-0.105567831751012	-0.795385080071436	0.437969406898756	0.987854637670576	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Ptafr	-0.0184155083997908	-0.185994387688028	0.854774408529544	0.997196801240842	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Atp1a2	-0.329128015104931	-0.572164639909326	0.57512028136354	0.997196801240842	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Slc9a1	0.0862478849428978	0.38424474713827	0.705829046434237	0.997196801240842	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Twist1	0.0239970007044779	0.200214960938992	0.843821803242776	0.997196801240842	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Park7	0.0878322246987988	0.696932254520889	0.495794593021918	0.997008139256725	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Crhbp	-0.054701396801907	-0.6299434239467	0.537577721346225	0.997196801240842	Crhbp	29625	NM_139183	NP_631922	NA	protein_coding
Rasgrf1	0.0394741314970455	0.264952471971917	0.794411253692685	0.997196801240842	Rasgrf1	192213	NM_001170531	NP_001164002	NA	protein_coding
Ptk2b	0.0908864461617176	0.481209700811406	0.636847901666655	0.997196801240842	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Reln	0.008088573124299	0.0685280015534357	0.946209951914481	0.997196801240842	Reln	24718	NM_080394	NP_536319	NA	protein_coding
Oprm1	-0.0405743047177727	-0.357758578655587	0.725175040351345	0.997196801240842	Oprm1	25601	NM_001038601	NP_001033690	NA	protein_coding
Cnih2	-0.0399268631401926	-0.292651026688826	0.773530149083753	0.997196801240842	Cnih2	361705	NM_001025132	NP_001020303	NA	protein_coding
Ppargc1a	-0.260774847434518	-0.734426110724837	0.473260008780697	0.993832964861207	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Nlgn3	-0.0347323846744043	-0.358334054385556	0.724752594801438	0.997196801240842	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Dlg4	-0.139256519037472	-1.2167121694812	0.241265211424185	0.961411131536463	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Dapk1	0.0726684806870335	0.450962887470338	0.658035997927051	0.997196801240842	Dapk1	306722	NM_001107335	NP_001100805	NA	protein_coding
Crh	0.00640779701840222	0.0838856980691634	0.934182403714875	0.997196801240842	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Cacng4	0.0501418370749196	0.541010471662744	0.595913734924329	0.997196801240842	Cacng4	140725	NM_080692	NP_542423	NA	protein_coding
Cacng3	0.141497939783396	0.909427463149338	0.376549826883668	0.977633368474512	Cacng3	140724	NM_080691	NP_542422	NA	protein_coding
Cacng2	-0.063046068603966	-0.45743850537337	0.653473570938926	0.997196801240842	Cacng2	84347	NM_053351	NP_445803	NA	protein_coding
Cacng5	0.0263391977291185	0.251647581794677	0.804500210801803	0.997196801240842	Cacng5	140726	NM_080693	NP_542424	NA	protein_coding
Cacng7	-0.0844206057866703	-1.20586310826547	0.245308495834081	0.961411131536463	Cacng7	140728	NM_080695	NP_542426	NA	protein_coding
Cacng8	0.00765845302858637	0.0687821677516753	0.946010781167024	0.997196801240842	Cacng8	140729	NM_080696	NP_542427	NA	protein_coding
Nlgn2	0.0207728512987586	0.288701730932417	0.776496873415217	0.997196801240842	Nlgn2	117096	NM_053992	NP_446444	NA	protein_coding
Shank1	-0.11146352013018	-0.896698202936927	0.383103927533413	0.978532891407273	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Neto2	0.0358787102309601	0.281025661669172	0.782273354147466	0.997196801240842	Neto2	307757	NM_001107417	NP_001100887	NA	protein_coding
Ywhah	0.156026588986318	2.0078441441081	0.0617599835230792	0.838206051790027	Ywhah	25576	NM_013052	NP_037184	NA	protein_coding
Fxyd1	-0.662223918931102	-3.49327171365982	0.00298546962814279	0.815590966384435	Fxyd1	58971	NM_031648	NP_113836	NA	protein_coding
Fgf12	-0.0801646779005227	-0.942143291437179	0.36005467439182	0.97090153663128	Fgf12	170630	NM_130814	NP_570827	NA	protein_coding
Scn2b	0.00488809067028573	0.045658834096227	0.964144207305051	0.997196801240842	Scn2b	25349	NM_012877	NP_037009	NA	protein_coding
Scn4b	-0.227814648491653	-2.14798574457483	0.0472888548965884	0.838206051790027	Scn4b	315611	NM_001008880	NP_001008880	NA	protein_coding
Fxyd5	0.848833343928783	2.15402326063222	0.0467417012575867	0.838206051790027	Fxyd5	60338	NM_001270688	NP_001257617	NA	protein_coding
Scn1b	-0.336521082545548	-2.68720894416741	0.0161351911796393	0.815590966384435	Scn1b	29686	NM_001271046	NP_001257975	NA	protein_coding
Fxyd4	-0.460822873228311	-0.721684603520762	0.480848020245078	0.995553878891042	Fxyd4	64190	NM_022388	NP_071783	NA	protein_coding
Scn3b	0.0286139614502146	0.248692876937465	0.806745651939145	0.997196801240842	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Rangrf	0.110076269331123	0.953183721228663	0.354601862497287	0.969280898447854	Rangrf	287419	NM_001105790	NP_001099260	NA	protein_coding
Ptpn3	-0.324680558727453	-1.26343719877503	0.224437300654588	0.957341125050009	Ptpn3	362524	NA	NA	NA	protein_coding
Gpd1l	0.0876628909768913	0.571475264090253	0.575576308534335	0.997196801240842	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Fxyd3	0.0600029995259437	0.270901696425819	0.789912063142781	0.997196801240842	Fxyd3	116831	NM_172317	NP_758528	NA	protein_coding
Pcsk9	0.219652907644983	0.64432610778909	0.528445725022535	0.997196801240842	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Camk2d	0.0376624732155495	0.379364002124533	0.709378892651123	0.997196801240842	Camk2d	24246	NM_012519	NP_036651	NA	protein_coding
Wnk2	-0.292735204387764	-1.15993328167598	0.263003465044783	0.961411131536463	Wnk2	306811	NM_001191556	NP_001178485	NA	protein_coding
Arc	-0.0368492150332793	-0.25061951781691	0.80528129328341	0.997196801240842	Arc	54323	NM_019361	NP_062234	NA	protein_coding
Mmp9	0.156927202624191	0.329580238612178	0.74596986652366	0.997196801240842	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Epo	0.0682080949161135	0.782083165005724	0.445526025237855	0.989099927541244	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Kcnj11	-0.0577706299210492	-0.552028973892796	0.588516707525555	0.997196801240842	Kcnj11	83535	NM_031358	NP_112648	NA	protein_coding
