ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kif3a	0.0641966481264475	0.760418056697268	0.458006575373827	0.67068709107244	Kif3a	84392	NM_053377	NP_445829	NA	protein_coding
Dlx5	0.195817662680588	2.33169452970644	0.0330359082402123	0.128672976369219	Dlx5	25431	NM_012943	NP_037075	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Fgf10	0.217455334799424	3.36315818376943	0.00393149238933497	0.0329825412114412	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Osr2	-0.853518781356668	-0.977786019175203	0.34265730396342	0.562674400923701	Osr2	315039	NM_001012118	NP_001012118	NA	protein_coding
Sfrp1	0.747591285900664	3.6632881307949	0.0020828561930372	0.0221812107337003	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Tbx1	0.124491933246696	0.985141850670613	0.339141298840907	0.559230441795435	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Foxp2	-1.1753692785627	-4.19433931650483	0.000679289624885094	0.0115353620794854	Foxp2	500037	NM_001271104	NP_001258033	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Map2k5	-0.0755732619082705	-0.748842452822732	0.464762168657764	0.676955925992726	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Cyp7b1	0.376531746463832	2.43305904081787	0.027004279773306	0.113035445979568	Cyp7b1	25429	NM_019138	NP_062011	NA	protein_coding
Wnt5a	0.11654675999581	0.804571077523491	0.432798394739217	0.647568610780312	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Fgf9	-0.231719330127376	-0.757906846842414	0.459466988301918	0.671570806274194	Fgf9	25444	NM_012952	NP_037084	NA	protein_coding
Glul	-0.253627388534255	-2.06712669055095	0.0552061671166212	0.181257212056717	Glul	24957	NM_017073	NP_058769	NA	protein_coding
Nme1	0.948654924948666	5.50188970055375	4.73611788218676e-05	0.00245825109902372	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
