ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Htr3a	-0.217077779521746	-1.81202963846247	0.0886904852819846	0.845744955600029	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Trpc6	-0.117879943768783	-0.660126609151635	0.518514076169226	0.997008139256725	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Wnk1	0.117423719851969	1.33035732297527	0.201954519725762	0.951424428038374	Wnk1	116477	NM_001002823	NP_001002823	NA	protein_coding
Vps25	0.0542659404228232	0.49576786216133	0.626763144334307	0.997196801240842	Vps25	287715	NM_175579	NP_783169	NA	protein_coding
Hap1	0.129935409781746	0.846529353206418	0.409675046313007	0.985874641131951	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Pkd2	-0.230974252919173	-1.09220980727846	0.290829627395239	0.961411131536463	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Htt	-0.1513296962547	-1.10526864340583	0.28530108319068	0.961411131536463	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Tmem110	0.147380434944271	1.21749842093724	0.240974195024303	0.961411131536463	Tmem110	361110	NM_198774	NP_942069	NA	protein_coding
Stim1	-0.193330159472018	-0.921992606526154	0.370154960465109	0.976243021620377	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Chp1	-0.0785835417032281	-0.536159055194647	0.599185293175306	0.997196801240842	Chp1	64152	NM_024139	NP_077053	NA	protein_coding
Drd4	-0.0402478860953357	-0.533649824440753	0.600880888140204	0.997196801240842	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Calm2	-0.000736162010243291	-0.0098447824929498	0.992266191156111	0.999004153250637	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Gstm7	-0.193727456569026	-0.905365982523566	0.378632746616282	0.977957102792118	Gstm7	24424	NM_031154	NP_112416	NA	protein_coding
Trdn	-0.0126595903290361	-0.196111842844647	0.846978714033375	0.997196801240842	Trdn	59299	NM_021666	NP_067698	NA	protein_coding
Gsto1	-0.0710916711570722	-0.576995670768536	0.571929779559227	0.997196801240842	Gsto1	114846	NM_001007602	NP_001007603	NA	protein_coding
Actn2	-0.26064976366909	-1.42652797409819	0.172836831619525	0.926773208040587	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Atp1b2	-0.0833824386722144	-0.600925017443747	0.556263558944415	0.997196801240842	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Kcne3	0.026362800245515	0.122672707686349	0.903885856975169	0.997196801240842	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
