ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cenpv	0.287999918285128	1.07989270506041	0.296116109339253	0.961411131536463	Cenpv	NA	NA	NA	NA	protein_coding
Nsd1	0.237985023863305	2.68291317808376	0.0162778538022293	0.815590966384435	Nsd1	306764	NM_001107337	NP_001100807	NA	protein_coding
Bcor	0.0286687053661074	0.166394942578905	0.86991971335241	0.997196801240842	Bcor	317346	NM_001191586	NP_001178515	NA	protein_coding
Paxip1	-0.0372960370206812	-0.247757447628111	0.807456900520264	0.997196801240842	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Tlk2	0.0225961607552305	0.291312930117177	0.774534928418608	0.997196801240842	Tlk2	303592	NM_001191652	NP_001178581	NA	protein_coding
Bub1	0.160160967054072	0.460167234208551	0.651555260659488	0.997196801240842	Bub1	296137	NM_001106507	NP_001099977	NA	protein_coding
Cdc27	0.133079099812645	1.09591568101679	0.289252754367008	0.961411131536463	Cdc27	360643	NM_001024793	NP_001019964	NA	protein_coding
Tex14	0.0197729280652048	0.2634918788006	0.795517002863617	0.997196801240842	Tex14	287603	NA	NA	NA	protein_coding
Apc	0.0900040749318913	0.698602897610669	0.494777297137986	0.997008139256725	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Zfp207	-0.0283646450789767	-0.265856738518886	0.793726900922418	0.997196801240842	Zfp207	303763	NM_001039020	NP_001034109	NA	protein_coding
Mad2l1	0.320666151147378	0.968523991397701	0.347120641686285	0.969280898447854	Mad2l1	297176	NM_001106594	NP_001100064	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Tpr	-0.0876897655441766	-0.406882486702446	0.689456928617243	0.997196801240842	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Plk1	0.182504888783081	0.966712067725882	0.347998521250353	0.969280898447854	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Klhl22	-0.0476836641138219	-0.430628632947757	0.672452856116352	0.997196801240842	Klhl22	303792	NM_001107079	NP_001100549	NA	protein_coding
Mad1l1	-0.125709012709394	-1.18571491250277	0.252955209025945	0.961411131536463	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Psmg2	0.175164927884318	1.60303911202574	0.128378101144282	0.909541704130826	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Padi2	-0.0948166983778194	-0.684219930186957	0.503575372199008	0.997008139256725	Padi2	29511	NM_017226	NP_058922	NA	protein_coding
Map1s	0.0370066991486686	0.286671210259645	0.778023602329728	0.997196801240842	Map1s	290640	NM_001106070	NP_001099540	NA	protein_coding
Cdc23	-0.0493292033907009	-0.564324220362347	0.5803177853684	0.997196801240842	Cdc23	291689	NM_001100659	NP_001094129	NA	protein_coding
Anapc10	0.111483924557553	1.03272282322607	0.317011478338048	0.966242785565252	Anapc10	361389	NM_001108445	NP_001101915	NA	protein_coding
Nek6	0.206243771593405	1.05426177862814	0.307341828260702	0.965569912738963	Nek6	360161	NM_182953	NP_891998	NA	protein_coding
