ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cyp1a1	0.0790772931967343	0.67343028522192	0.510234418357457	0.712146335568765	Cyp1a1	24296	NM_012540	NP_036672	NA	protein_coding
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
Adm	0.628382367697347	3.46947476607843	0.00313970625273089	0.0287489876568587	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Fgfr1op2	0.104236309218424	0.761618560269142	0.45730942253361	0.670151266820888	Fgfr1op2	362463	NM_201421	NP_958824	NA	protein_coding
Pllp	-0.433833792723004	-1.63898661650409	0.120624049755639	0.298509516165591	Pllp	64364	NM_022533	NP_071978	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Grin2c	-0.00873201958355274	-0.0750119020577626	0.941130200667976	0.97207235988703	Grin2c	24411	NM_012575	NP_036707	NA	protein_coding
Abhd2	0.38169324536609	1.97129118116844	0.0661446605364264	0.204130493147405	Abhd2	293050	NM_001106275	NP_001099745	NA	protein_coding
Rps6kb1	-0.264309813805446	-3.13370259685541	0.00637761748184178	0.044778764639047	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Id3	0.203861996955125	0.79375411738124	0.438891568790565	0.653710236833657	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Pebp1	-0.0349304871430878	-0.266013624874007	0.793608186355272	0.900597693349648	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Serpine2	0.878634663478345	2.82651883375727	0.0121095867660384	0.0668969212461667	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
F2r	0.685723433919765	4.17376599684544	0.000709250845346192	0.0118017057820028	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Pdx1	0.118283019404569	1.06009192431148	0.304761593954563	0.524923374495682	Pdx1	29535	NM_022852	NP_074043	NA	protein_coding
Pik3cb	0.213967093271011	1.8580204788898	0.0815659478232591	0.232962133555504	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Pax6	0.0287214411772312	0.280860992331369	0.782397418576841	0.8945972313958	Pax6	25509	NM_013001	NP_037133	NA	protein_coding
Bptf	-0.311109775313557	-0.936580592135981	0.362823807036024	0.583414894812056	Bptf	303617	NA	NA	NA	protein_coding
Nrp1	1.03866610735195	3.79511399326013	0.0015757294841336	0.0188165801983538	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Nmnat3	-0.245227726483771	-1.68534574646519	0.11121964532962	0.283251747214806	Nmnat3	363118	NM_001013224	NP_001013242	NA	protein_coding
Fabp5	1.2127808718136	2.89420942649781	0.0105231207264611	0.0613975781592951	Fabp5	140868	NM_145878	NP_665885	NA	protein_coding
Gli1	-0.000167207876986097	-0.0014868460227589	0.998831952283167	0.999380537084671	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Ets1	1.06642456177546	2.24838793797118	0.0389150338729912	0.143962712852733	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Wnt1	0.0154782928899051	0.14919987213756	0.883250462294025	0.945658583122646	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Grin2a	0.0107309523916266	0.100564735130183	0.921138751829507	0.962654976698159	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Cdk5	0.0648428508651868	0.735599023277837	0.472565141519881	0.683816079935072	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Pdgfa	-0.519976891652354	-2.01883084081413	0.0604944890335129	0.192530847795808	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Sulf2	0.763356257523131	4.59883845683818	0.000292600619894468	0.00723202111863388	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Gpx1	0.380589091604099	2.45909326029952	0.0256318760568853	0.109439676812266	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Pate4	0.034291303097941	0.433773319533969	0.670214464928545	0.82702713278805	Pate4	363041	NM_001108757	NP_001102227	NA	protein_coding
Cyss	0.00846211936997499	0.0997770074819659	0.921754293138973	0.962973899666847	Cyss	296234	NM_198685	NP_941958	NA	protein_coding
Tnc	1.49531233717627	3.12579361606195	0.00648448961121524	0.0452965693263239	Tnc	116640	NM_053861	NP_446313	NA	protein_coding
Sox2	0.0150581259394453	0.190246626846333	0.851496033363739	0.930268359194898	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Myc	0.221662591676749	1.96536567434147	0.0668813381616137	0.205463050687942	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Hhex	0.693702128517053	4.5149643058869	0.000348047831742507	0.00793749684639696	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Klk8	-1.58868463277644	-3.66876205848437	0.00205885347841047	0.0220633687838996	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Itgb4	-0.232316365413769	-1.25376149447825	0.2278445762304	0.442998135348292	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Tgfb2	0.0620064653662764	0.618500792823246	0.544904589721616	0.738550394161665	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Arg1	3.16971391481403	5.89914795471666	2.19411724096291e-05	0.00160695531427087	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Mdk	0.795289999181472	4.12000355560527	0.000794031131771059	0.0125995709567168	Mdk	81517	NM_030859	NP_110486	NA	protein_coding
Nmnat1	-0.365762798577336	-1.96398693485611	0.0670538042326683	0.205833971439855	Nmnat1	298653	NM_001037556	NP_001032645	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Slc1a3	0.171277269989076	1.27601118181038	0.22006915352465	0.433284559248652	Slc1a3	29483	NM_019225	NP_062098	NA	protein_coding
Cav3	0.138285232014205	1.00668918469964	0.328988198286631	0.549448952314746	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Dysf	0.741279973790239	2.29812117488255	0.0352977054139978	0.134846409151744	Dysf	312492	NM_001107869	NP_001101339	NA	protein_coding
Myh10	1.32082703738656	4.7169816141405	0.000229406625462985	0.00618153923980233	Myh10	79433	NM_031520	NP_113708	NA	protein_coding
Syt7	0.0615129606596803	0.737052336667993	0.471705010968919	0.683068221851887	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Myof	0.551333507310713	2.6995218504582	0.0157329076925425	0.0799571954165911	Myof	309499	NM_001191636	NP_001178565	NA	protein_coding
Trim72	0.474826140766227	1.41734692242195	0.175459880022301	0.376327712487644	Trim72	365377	NM_001077675	NP_001071143	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	3.10309518190848	7.29895196712757	1.72852204188827e-06	0.000373373001722423	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
