ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nop56	0.453754318639131	3.97549220833333	0.00107644042688833	0.0457314797729283	Nop56	362214	NM_001025732	NP_001020903	NA	protein_coding
Nop58	0.554403203097186	4.45731748893171	0.000392277465513352	0.029258155192925	Nop58	60373	NM_021754	NP_068522	NA	protein_coding
Tsen54	-0.0880493610644137	-0.591129301267998	0.562648909730523	0.783312266398015	Tsen54	690308	NM_001109576	NP_001103046	NA	protein_coding
Tsen34l1	-0.213628729295012	-1.93959254734668	0.0701722320313669	0.294896938542213	Tsen34l1	292534	NM_001006968	NP_001006969	NA	protein_coding
Abt1	0.143353616806285	1.66670595454649	0.114922087916756	0.375739314707049	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Fcf1	0.0906933185566015	0.870988139554441	0.396573649552342	0.665102223146795	Fcf1	299198	NM_001044235	NP_001037700	NA	protein_coding
Rcl1	0.674280475457738	3.60851420478067	0.00233901971618492	0.0616005831266482	Rcl1	309301	NA	NA	NA	protein_coding
Bop1	0.682833398321193	4.62690839730683	0.000276131716314694	0.0242386796276825	Bop1	300050	NM_001024250	NP_001019421	NA	protein_coding
Mrm2	0.0560489442782064	0.56331544115606	0.580988264234883	0.795120703706985	Mrm2	304323	NM_001107125	NP_001100595	NA	protein_coding
Ftsj3	0.594679582220106	4.26702470949773	0.000583345781187903	0.0348323730010888	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Nop10	0.334504959822038	3.80711174607483	0.00153624437354585	0.0521920947557952	Nop10	691534	NM_001126100	NP_001119572	NA	protein_coding
Gar1	0.467073429369577	2.70091155805459	0.0156881141043086	0.139764706102415	Gar1	499709	NM_001024306	NP_001019477	NA	protein_coding
Eif6	-0.0731992981911809	-0.735352683957038	0.472711028973452	0.721957335005095	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Exosc10	0.36065323190825	3.23727559506542	0.00512830903334627	0.0855052419554298	Exosc10	313707	NA	NA	NA	protein_coding
Rrp15	0.518158486218499	3.49663590535356	0.0029642830022736	0.0689816968443319	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Exosc4	-0.0713191844125163	-0.749981975737649	0.464094451667071	0.716108807481934	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Las1l	0.161428235376361	1.39903309651497	0.180789275413981	0.464542051203639	Las1l	296865	NA	NP_001164061	NA	protein_coding
C1d	-0.0230944220548155	-0.225052727362858	0.824772351565517	0.923812421447271	C1d	289810	NM_001106021	NP_001099491	NA	protein_coding
Mphosph6	-0.0194979255410077	-0.242141214671318	0.811730818927789	0.916911505539545	Mphosph6	686999	NM_001129881	NP_001123353	NA	protein_coding
Mak16	0.496095809761504	4.40826703577768	0.000434406369684961	0.0298042715017188	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Noc4l	0.445468872309866	2.83847309569711	0.011813477055386	0.120127162765927	Noc4l	360828	NM_001014129	NP_001014151	NA	protein_coding
Bysl	0.727210710513265	4.31496369631246	0.000527713981404339	0.0329835052879843	Bysl	359727	NM_182674	NP_872615	NA	protein_coding
Krr1	0.104410061691984	0.888191898406194	0.387526126523808	0.659724971739076	Krr1	314830	NM_001108094	NP_001101564	NA	protein_coding
Wdr3	0.0422536517270276	0.354908553957048	0.727268536721126	0.872399870313002	Wdr3	310720	NM_001107705	NP_001101175	NA	protein_coding
Tbl3	0.418028889145029	2.98282291251947	0.00874895693226503	0.105928040423306	Tbl3	287120	NM_001008277	NP_001008278	NA	protein_coding
Dcaf13	0.107840117050186	1.09312417116804	0.290439972294042	0.581672461973984	Dcaf13	362902	NM_001173558	NP_001167029	NA	protein_coding
Tsr2	-0.0793984309526952	-0.649253669634972	0.525337074311954	0.757987890862008	Tsr2	317418	NM_001115027	NP_001108499	NA	protein_coding
Utp6	-0.0205777696349108	-0.178965964262893	0.86019915447644	0.939873467521485	Utp6	360574	NA	NA	NA	protein_coding
Diexf	0.431170409266197	2.4098854764854	0.0282839847906404	0.191631220448731	Diexf	305076	NM_001013986	NP_001014008	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Utp23	0.109122994272297	1.05900691471185	0.305240588161983	0.595710665600417	Utp23	299900	NM_001126266	NP_001119738	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Utp3	0.303193407076152	2.48900698297673	0.0241364858166404	0.178137812045119	Utp3	305258	NM_001012036	NP_001012036	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Mrps9	0.157896699109587	1.48878203115037	0.155887732630529	0.431283372454983	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Emg1	0.255240615391718	1.41230163918466	0.176915121227311	0.459033409522199	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Pwp2	0.347330137036418	2.82153791916576	0.0122350767739095	0.123051681994045	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Ngdn	-0.186040953136603	-1.1639913161858	0.261402128572924	0.55256639054674	Ngdn	305887	NM_001107263	NP_001100733	NA	protein_coding
LOC100363469	0.29704016377148	1.44001792089016	0.169041055356954	0.449160571832659	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Wdr46	0.234675413448364	1.14470695559651	0.269078027927774	0.560798445775448	Wdr46	309628	NM_212491	NP_997656	NA	protein_coding
Bms1	0.173562794031737	1.47124670408071	0.160516449927912	0.438638808041791	Bms1	NA	NA	NA	NA	protein_coding
Utp20	0.29989775961187	1.2835506155366	0.217482187423143	0.506252899981108	Utp20	314713	NM_001191779	NP_001178708	NA	protein_coding
Rpl35	0.323640530141306	3.4116321054564	0.00354848308278972	0.0738010296904942	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Pes1	0.272614020813064	1.29223497506811	0.214532116127307	0.503617662960482	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Wdr12	0.298444161786692	2.09526995275373	0.0523223966279479	0.256519413118867	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Rpf2	0.401316277993677	1.81047908740572	0.0889399802173423	0.331656644892746	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Exosc8	0.211504492772185	1.1596078152715	0.263132217595693	0.554505280433783	Exosc8	295050	NM_001106432	NP_001099902	NA	protein_coding
Exosc7	0.0453531711300723	0.382478800685111	0.707112644050331	0.862768817658272	Exosc7	316098	NM_001100725	NP_001094195	NA	protein_coding
Exosc2	0.472356199700642	3.99336089207171	0.00103663371596476	0.0453308912131403	Exosc2	366017	NM_001108952	NP_001102422	NA	protein_coding
Eri2	-0.170991110140061	-1.59168951693295	0.130912810744076	0.398795506225058	Eri2	691484	NM_001191114	NP_001178043	NA	protein_coding
Nob1	0.212998078039452	1.81774799095303	0.0877756903557216	0.329103703350064	Nob1	291996	NM_199086	NP_954517	NA	protein_coding
Sart1	0.147078801963338	1.31223941704713	0.207856896301217	0.496577071851897	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Fbl	0.641061546148718	3.26675928691108	0.00481914934655859	0.084356312168939	Fbl	292747	NM_001025643	NP_001020814	NA	protein_coding
Taf1b	-0.164797666334837	-1.18857889273588	0.251857292343664	0.541670473598448	Taf1b	690450	NM_001191107	NP_001178036	NA	protein_coding
Polr1e	0.396519175783648	3.81533086577936	0.00150977068507606	0.0520427604946383	Polr1e	313245	NM_001107938	NP_001101408	NA	protein_coding
Trnt1	0.022719468655918	0.250181078077625	0.805614467335999	0.914117052662025	Trnt1	312616	NM_001024261	NP_001019432	NA	protein_coding
Pop1	0.117077748735224	1.26187398418937	0.224985067114556	0.513462267480881	Pop1	315045	NM_001130550	NP_001124022	NA	protein_coding
Ctu2	0.139749598617952	1.46667753804869	0.161741065633795	0.439444728301518	Ctu2	292069	NM_001037094	NP_001032171	NA	protein_coding
Elp3	-0.0136591730827043	-0.127305892103952	0.90027614578493	0.959037088796809	Elp3	100362548	NA	NA	NA	protein_coding
Urm1	0.0363331160074116	0.322970161529123	0.750878129849782	0.887753413961349	Urm1	311840	NM_001137562	NP_001131034	NA	protein_coding
Ikbkap	0.187454579718064	1.85226973817487	0.0824281308214272	0.318558441484687	Ikbkap	140934	NM_080899	NP_543175	NA	protein_coding
Trmu	0.117695285745952	0.886295267870259	0.388516764884305	0.660229628354282	Trmu	362976	NM_001135876	NP_001129348	NA	protein_coding
Dus1l	0.0233547947063864	0.219578199341995	0.828961819470765	0.926431960385882	Dus1l	246185	NM_172018	NP_742015	NA	protein_coding
Dus4l	0.0399164781822816	0.534505507571774	0.600302399484637	0.805757819321745	Dus4l	366593	NM_001135803	NP_001129275	NA	protein_coding
Dus2	0.363491301081632	1.42763084238742	0.172523910012992	0.454830228306099	Dus2	291978	NM_001106181	NP_001099651	NA	protein_coding
Dus3l	0.232547753872416	1.78894921785963	0.0924687643396547	0.339112802567333	Dus3l	301122	NM_001034923	NP_001030095	NA	protein_coding
Osgep	-0.283300188674509	-1.94936712813411	0.0689073839051531	0.292018583265786	Osgep	290028	NM_001100510	NP_001093980	NA	protein_coding
