ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gdpd5	0.319589556437123	2.46582679331817	0.0252878051084938	0.0976002522427617	Gdpd5	499211	NA	NA	NA	protein_coding
Bcl6	1.34453534951345	4.27218158418872	0.000577085699607161	0.00743176815740053	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Nrarp	0.779869536741668	3.91777225954594	0.00121588317474394	0.0121584902723371	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Dlk2	0.0615464243877888	0.511186761385693	0.616164888275978	0.792424629047964	Dlk2	316232	NM_001108202	NP_001101672	NA	protein_coding
Dlx1	0.0275691037237942	0.381946802887077	0.707499511598633	0.851252687912163	Dlx1	296500	NM_001100531	NP_001094001	NA	protein_coding
Hey2	0.608711234729849	3.04928298087601	0.00761351656551212	0.042051386127845	Hey2	155430	NM_130417	NP_569101	NA	protein_coding
Dlk1	-0.0134684160586582	-0.142189562763342	0.888695969407679	0.951533597581823	Dlk1	114587	NM_053744	NP_446196	NA	protein_coding
Bend6	0.12421918774693	1.26881935062519	0.22255932150895	0.438556695040308	Bend6	NA	NM_001108792	NP_001102262	NA	protein_coding
Nfkbia	2.99214572137504	9.58726081423808	4.69344400701785e-08	1.53601360410718e-05	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Dll4	0.31622062080462	2.49085682828852	0.024046780444994	0.0941523335363523	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Rita1	0.0113803321193773	0.0803234125146004	0.936970891513134	0.974150515524323	Rita1	288683	NM_001044226	NP_001037691	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Neurl1	-0.109614141914012	-0.998859254598418	0.332652449847894	0.56161857534778	Neurl1	309459	NM_001107605	NP_001101075	NA	protein_coding
Numb	0.163415415592044	0.997373995337801	0.333350767621947	0.562322178674359	Numb	NA	NM_133287	NP_579821	NA	protein_coding
Slc35c1	0.028511860892392	0.165091428452992	0.870928919364507	0.943308786007393	Slc35c1	311204	NM_001107748	NP_001101218	NA	protein_coding
Chac1	0.0175336876418015	0.133222826476715	0.895669560449042	0.954101692005287	Chac1	362196	NM_001173437	NP_001166908	NA	protein_coding
