ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
RT1-Bb	1.63981627959466	2.56099362439303	0.0208699586981877	0.815590966384435	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
RT1-Da	1.18034483780113	2.65487306268739	0.0172392692685649	0.815590966384435	RT1-Da	294269	NM_001008847	NP_001008847	NA	protein_coding
RT1-Db1	1.20382509766662	2.36451623408747	0.0309565342401217	0.833040188980032	RT1-Db1	294270	NM_001008884	NP_001008884	NA	protein_coding
March8	-0.11425363675297	-0.689858740327102	0.500115354933996	0.997008139256725	March8	312656	NM_001107882	NP_001101352	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Trem2	0.0187341958366867	0.149669255616692	0.882886064590474	0.997196801240842	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Ctse	0.613887855756269	2.34135181016986	0.0324108745012273	0.835745982183781	Ctse	25424	NM_012938	NP_037070	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifi30	0.566727101050063	3.00602565610888	0.00833489581301882	0.815590966384435	Ifi30	290644	NM_001030026	NP_001025197	NA	protein_coding
Traf6	-0.112593825717817	-0.309543137174074	0.760882138473952	0.997196801240842	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
RT1-Ba	0.0129724304958385	0.0616847217239668	0.951573851248468	0.997196801240842	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
