ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
P2ry1	-0.638138681370198	-2.45912692648185	0.0256301448105476	0.182840039753409	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Rac2	1.03811077008596	3.05018227306645	0.00759918784095339	0.101551581268297	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Gng5	-0.0720034480004408	-0.61410588219278	0.547733091788009	0.772439247520425	Gng5	79218	NM_024377	NP_077353	NA	protein_coding
Avpr2	0.139797725440137	1.57483170475279	0.13475601785295	0.405422717018275	Avpr2	25108	NM_019136	NP_062009	NA	protein_coding
Tbxa2r	-0.0518755496608323	-0.379164057533127	0.709524463831706	0.863314466277227	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Dgkq	-0.422075247425507	-1.59508662846396	0.130149711533024	0.398085384648026	Dgkq	100361138	NM_001198804	NP_001185733	NA	protein_coding
Adgrg6	0.0212728381605585	0.181230235719103	0.858450719062056	0.939859725174621	Adgrg6	308376	NA	NA	NA	protein_coding
Htr2a	0.0147908304987241	0.158228395076992	0.876246170672447	0.94769394089741	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Igf2r	-0.0191604489849269	-0.188716244985351	0.852675600876263	0.936969930344332	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Inpp5k	-0.0558582403954997	-0.765101390492781	0.45529058129334	0.709736869646617	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Gng7	0.0913724069331341	0.66734879225902	0.514009867437185	0.750061092466094	Gng7	58979	NM_024138	NP_077052	NA	protein_coding
Avpr1a	0.141571561041762	0.937562315542949	0.362334042651938	0.640441782821859	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Adgre1	1.32997618697321	3.67767455767048	0.00202036445845473	0.0577594293686117	Adgre1	316137	NM_001007557	NP_001007558	NA	protein_coding
Sfrp5	0.24764477477523	1.96416106534275	0.0670320002224161	0.287438225091668	Sfrp5	309377	NM_001107591	NP_001101061	NA	protein_coding
Olr1654	0.0199705776240022	0.271722883464855	0.789291626283991	0.905667381255122	Olr1654	60451	NM_021860	NP_068632	NA	protein_coding
Ghsr	0.212529605061498	2.26698896122947	0.0375234874809462	0.220234826449988	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Gnat3	-0.481720318816711	-2.61899590589286	0.0185490150832417	0.153284060449264	Gnat3	286924	NM_173139	NP_775162	NA	protein_coding
Ackr3	-0.452713364235605	-3.03207909651537	0.00789278391198771	0.102528894821882	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Olr1641	-0.071244140481888	-0.533829403510827	0.60075945998084	0.806049366949069	Olr1641	290050	NM_001000100	NP_001000100	NA	protein_coding
Frzb	0.0877075879923703	0.430575868372838	0.672490441217325	0.848735689528747	Frzb	295691	NM_001100527	NP_001093997	NA	protein_coding
Adrbk1	0.270282441075541	2.26858871621042	0.0374059979628603	0.220053503011575	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Vom2r53	-0.0600329037689744	-0.574231075699067	0.573754441090841	0.790471522626592	Vom2r53	286915	NM_173131	NP_775154	NA	protein_coding
Pth2r	0.0881706342318429	0.943394343899766	0.359433902666198	0.637960441574349	Pth2r	81753	NM_031089	NP_112351	NA	protein_coding
Tas2r119	-0.0504284532860382	-0.507953094161939	0.618380420986979	0.815839072107138	Tas2r119	78979	NM_023993	NP_076483	NA	protein_coding
Adgrf4	-0.0140310405847681	-0.181185228496096	0.858485465567412	0.939859725174621	Adgrf4	501106	NA	NA	NA	protein_coding
Olr416	-0.00802709793180423	-0.125731614632805	0.901502415129436	0.959305403912392	Olr416	296678	NM_001000387	NP_001000387	NA	protein_coding
Rgr	0.128996157434605	1.64188854531558	0.120015954023835	0.383250530095964	Rgr	306307	NM_001107299	NP_001100769	NA	protein_coding
Rapgef2	-0.243045273244473	-1.88219721835302	0.0780282694648054	0.308546366634928	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Prex2	0.13457794770355	1.50994371785658	0.150450017086854	0.425323232668129	Prex2	312912	NM_001107899	NP_001101369	NA	protein_coding
Adgrl4	0.530642008051829	1.49176741674434	0.155110843398332	0.430625115537393	Adgrl4	64124	NM_022294	NP_071630	NA	protein_coding
Gnrhr	0.0700237276623401	0.641558674247165	0.530196107207904	0.761212402627535	Gnrhr	81668	NM_031038	NP_112300	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Ptgdr2	0.176853795332034	1.54154782480699	0.142624602021478	0.414106145175957	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Rgs16	0.526476719188882	1.84806281384222	0.0830639688960987	0.320186522661165	Rgs16	360857	NM_001077589	NP_001071057	NA	protein_coding
Lpar4	0.0153895423380241	0.157419162314544	0.87687354627401	0.947894920773833	Lpar4	302378	NM_001106940	NP_001100410	NA	protein_coding
Agtr1b	-0.0759037110107594	-0.947253821970864	0.35752347486991	0.637032125820445	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Gpr182	0.0674119294247117	0.63276755218569	0.535777765758249	0.765635021261908	Gpr182	29307	NM_053302	NP_445754	NA	protein_coding
Apoc3	-0.945497641746195	-3.43862866897306	0.00335149625013431	0.0724821779603323	Apoc3	24207	NM_012501	NP_036633	NA	protein_coding
Ramp3	0.0324938467995093	0.120134389654192	0.905864387575732	0.960409330273454	Ramp3	56820	NM_020100	NP_064485	NA	protein_coding
Gnas	-0.109429945678277	-0.643549485191048	0.528936607736942	0.760410351164933	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Ppbp	0.118573753495747	1.24169401513717	0.2321505108801	0.52214974038447	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Ccl21	1.63022347036201	4.34921430192031	0.00049129782337412	0.0317033157591364	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Rgs6	-0.109341940158965	-0.989654585963458	0.336996849226919	0.622188120332657	Rgs6	NA	NA	NA	NA	protein_coding
Gnao1	-0.0326387838144546	-0.301121690787787	0.767179224516509	0.89506137366503	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
LOC100910563	0.0367967830479912	0.342052964162927	0.736739187411718	0.878289636441091	LOC100910563	286981	NM_173315	NP_775437	NA	protein_coding
Vom2r66	0.171062233310705	1.63952417719975	0.120511205708122	0.383848125331793	Vom2r66	286986	NM_173320	NP_775442	NA	protein_coding
Gng2	0.180843159209251	1.24218791092089	0.231973044771043	0.52214974038447	Gng2	NA	NM_001257349	NP_001244278	NA	protein_coding
Gng3	-0.125546315136295	-1.02362996704167	0.321158588842878	0.610609418269077	Gng3	114117	NM_053658	NP_446110	NA	protein_coding
Drd1	0.00624691394471899	0.0714478164084025	0.943922140066459	0.976561444502417	Drd1	24316	NM_012546	NP_036678	NA	protein_coding
Fzd4	0.0584179893730408	0.427228456493127	0.674876688607658	0.849412536489006	Fzd4	64558	NM_022623	NP_072145	NA	protein_coding
Hrh2	0.144499122059399	1.5050136702236	0.151702502663079	0.427229175935795	Hrh2	25461	NA	NP_037097	NA	protein_coding
Lpar6	-0.1858622128429	-1.2775504914248	0.219539022572688	0.507976178396995	Lpar6	691774	NM_001045843	NP_001039308	NA	protein_coding
Ccr10	0.015581472714929	0.119557387549359	0.906314230448881	0.960800930920766	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Apoe	0.83162207962876	1.80667115451328	0.0895553325051962	0.33330573549626	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Abca1	0.311764993460161	1.94437432960559	0.0695508776210841	0.293522854405402	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Gng11	-0.0867458834278407	-0.815770487070304	0.426546588577206	0.688030424866192	Gng11	100912034	NM_022396	NP_071791	NA	protein_coding
Ednrb	0.28869325151724	1.60758170997817	0.127375365082361	0.394407331979572	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Olr442	-0.0368560361635306	-0.350413940083944	0.730574603701277	0.874696581986345	Olr442	295713	NM_001000284	NP_001000284	NA	protein_coding
Cxcl11	-0.853223868223884	-1.51597738302225	0.148928914895599	0.423506324033999	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Ccr1	2.16136428978249	4.91087106085638	0.000154353084249645	0.016600604682633	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Akap13	0.00998359510986546	0.0922570146473019	0.927633047707699	0.972092988372061	Akap13	293024	NM_001106271	NP_001099741	NA	protein_coding
Ccl11	0.809922513686184	2.60658632504281	0.0190238259223246	0.15576572967127	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Rgs1	0.502160116012538	1.50347090959779	0.152096224988928	0.427631826170002	Rgs1	54289	NM_019336	NP_062209	NA	protein_coding
Gna13	-0.164570194723315	-1.26533517060453	0.223773635518246	0.512254968517128	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Tas2r121	0.0685005149751348	0.671505516871638	0.511427612202807	0.748305286735765	Tas2r121	78983	NM_023997	NP_076487	NA	protein_coding
Gna11	-0.35983744091068	-1.60072414991343	0.12889168644555	0.39637015785342	Gna11	81662	NM_031033	NP_112295	NA	protein_coding
Olr414	0.0790337174040041	0.753176351264596	0.462225790927588	0.714773509338541	Olr414	56821	NM_020106	NP_064491	NA	protein_coding
Kiss1r	0.126414209884681	0.850116850198009	0.407735916818649	0.674269479842226	Kiss1r	78976	NM_001301151	NP_001288080	NA	protein_coding
Olr1696	0.0160833041206572	0.164611190928347	0.871300786755556	0.946332037406256	Olr1696	294158	NA	NP_996732	NA	protein_coding
Tas2r126	0.0129640857740165	0.130542506666939	0.897755836460166	0.957852281317496	Tas2r126	246219	NM_139335	NP_647551	NA	protein_coding
Rho	0.0690573042332256	0.861098342626716	0.401837478273905	0.668829802086756	Rho	24717	NM_033441	NP_254276	NA	protein_coding
Sctr	-0.0267802368785506	-0.273556396893035	0.78790686859784	0.904687140263635	Sctr	81779	NM_031115	NP_112377	NA	protein_coding
Celsr2	0.0313755294071898	0.257060634189061	0.800391131807443	0.911769847336592	Celsr2	83465	NM_001191110	NP_001178039	NA	protein_coding
Fzd6	-0.0199604996482661	-0.13425419135569	0.894866988403443	0.956565374960628	Fzd6	282581	NM_001130536	NP_001124008	NA	protein_coding
Opn1sw	0.0853615046416212	0.847630706315885	0.409079099926258	0.675069442808897	Opn1sw	81644	NM_031015	NP_112277	NA	protein_coding
Taar1	0.0441864130628087	0.317930035630338	0.75462808701755	0.888952837788246	Taar1	113914	NM_134328	NP_599155	NA	protein_coding
Gpr68	0.748024250680832	2.18376911943455	0.0441301378405915	0.236456726005826	Gpr68	102553138	NM_001108049	NP_001101519	NA	protein_coding
