ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il12a	-0.146956290028703	-0.788373956049595	0.44194221713771	0.987854637670576	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Ngf	-0.0166959705916829	-0.102874251407697	0.919334363593963	0.997196801240842	Ngf	310738	NM_001277055	NP_001263984	NA	protein_coding
Tnfrsf14	0.263666322782566	0.987153577248667	0.338184145228225	0.969280898447854	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Irak1	0.00467337415617131	0.053722406496118	0.957817881646191	0.997196801240842	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Tbxa2r	-0.0322674234993645	-0.2358461221163	0.816528655436397	0.997196801240842	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Cyp1a1	-0.13155042774576	-1.12029684498042	0.279035571979235	0.961411131536463	Cyp1a1	24296	NM_012540	NP_036672	NA	protein_coding
Adm	-0.0990011494289993	-0.546613029603826	0.592146776946921	0.997196801240842	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Icam1	1.10196724735037	2.86334204044699	0.0112197980310671	0.815590966384435	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Hmgb2l1	0.193407613875376	1.04485911996756	0.311536449016382	0.965569912738963	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Pck2	0.1226338488579	0.704813310986474	0.491006358537167	0.996927439381126	Pck2	NA	NA	NA	NA	protein_coding
Fgf10	-0.0177764028918626	-0.274929354659863	0.786870425168735	0.997196801240842	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Prdx2	0.14708723719291	1.32809049920773	0.202685597529266	0.951424428038374	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Ugt1a3	0.316127892524518	1.02483318940967	0.320607599014619	0.966242785565252	Ugt1a3	24861	NM_201425	NP_958828	NA	protein_coding
Il18bp	0.263998866907142	1.54502680399607	0.141784444133794	0.915629743254293	Il18bp	84388	NM_053374	NP_445826	NA	protein_coding
Cd96	0.230220595740509	2.15191082163665	0.0469324760138094	0.838206051790027	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Aldoa	0.0328915423220106	0.326272048095157	0.748424942441722	0.997196801240842	Aldoa	24189	NM_001271536	NP_001258465	NA	protein_coding
Tnfrsf25	-0.0221481605175509	-0.172323382320651	0.865332754073513	0.997196801240842	Tnfrsf25	500592	NM_001137644	NP_001131116	NA	protein_coding
Timp4	-0.155759463032601	-1.28681598007236	0.216369217343726	0.957341125050009	Timp4	680130	NM_001109393	NP_001102863	NA	protein_coding
Tlr2	0.667840983584194	1.93555001040183	0.0707014114044959	0.841774227576197	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
LOC103690065	0.0222106944373643	0.200651978189639	0.843485726087093	0.997196801240842	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Casp1	0.391612275040716	1.37952030359031	0.186611632753838	0.941042006072458	Casp1	25166	NM_012762	NP_036894	NA	protein_coding
Ptgs2	0.816498284315724	1.1309920893604	0.274639356439586	0.961411131536463	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Bcr	0.168681735539163	0.865466799530435	0.399506732695498	0.983138564904469	Bcr	NA	NA	NA	NA	protein_coding
Nradd	-0.0688037897269282	-0.470260574868975	0.644481609552667	0.997196801240842	Nradd	246143	NM_139259	NP_640352	NA	protein_coding
Irak3	0.889384986402653	2.39650724088142	0.0290485764211512	0.826306903143784	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Rps6kb1	0.0244018814956304	0.289312902574634	0.776037524188406	0.997196801240842	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
