ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fasn	-0.0984424492480613	-1.1958824593303	0.249073925298366	0.46642266983716	Fasn	50671	NM_017332	NP_059028	NA	protein_coding
Acaca	-0.0294308868214346	-0.193362637101343	0.849095443931962	0.929539144431319	Acaca	NA	NM_022193	NP_071529	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Acot12	-0.0139454747171692	-0.130628375957937	0.897688986430118	0.953003880911022	Acot12	170570	NM_130747	NP_570103	NA	protein_coding
Acss1	-0.660637058212156	-1.99777123593563	0.0629412448157365	0.197526966511636	Acss1	296259	NM_001106524	NP_001099994	NA	protein_coding
Acly	-0.282305434183163	-2.55554654593144	0.0211016206072903	0.0971130095643146	Acly	24159	NM_016987	NP_058683	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acss2	-0.497667891999484	-2.13448723367577	0.0485335460234854	0.167600078804851	Acss2	311569	NM_001107793	NP_001101263	NA	protein_coding
Pdhb	-0.686323318614429	-4.31594388988467	0.000526634571431674	0.00997930716468464	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Pdhx	-0.255829629768001	-2.49911953242014	0.0236499405686846	0.104170502437127	Pdhx	311254	NM_001044242	NP_001037707	NA	protein_coding
Pdha1	-0.496844327387457	-4.72917382192828	0.000223735457552506	0.00608417743112032	Pdha1	29554	NM_001004072	NP_001004072	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Pdha2	-0.0567042268551829	-0.678489580488222	0.507105702245846	0.709626992546115	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Taldo1	0.403232757287812	3.70117436091772	0.00192230195309016	0.02132754713382	Taldo1	83688	NM_031811	NP_113999	NA	protein_coding
Pgls	-0.132583961037174	-0.980754149735861	0.341235509351019	0.561343462950595	Pgls	290636	NM_001106066	NP_001099536	NA	protein_coding
Rpe	-0.104594895105835	-0.738660419126348	0.470754384386879	0.682270953115281	Rpe	501157	NM_001033903	NP_001029075	NA	protein_coding
H6pd	-0.0974560303382841	-0.695021695947478	0.496959477076125	0.701679744214639	H6pd	298655	NM_001106698	NP_001100168	NA	protein_coding
Rpia	0.099817306522497	0.914184770599375	0.374119919497437	0.593173118396977	Rpia	362383	NM_001108632	NP_001102102	NA	protein_coding
G6pd	0.436576194624957	3.92507447089906	0.00119728068165273	0.0160393918890229	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Kif1b	0.260576681387824	1.37265371627508	0.188696283826657	0.394027678209311	Kif1b	117548	NM_057200	NP_476548	NA	protein_coding
Suclg2	-0.615468612282337	-3.1571932668964	0.00607030542460794	0.0435239076029847	Suclg2	362404	NM_001100750	NP_001094220	NA	protein_coding
Sucla2	-0.179436119886317	-2.48278841122345	0.0244403777491348	0.105713488974337	Sucla2	361071	NM_001108387	NP_001101857	NA	protein_coding
Acot4	-0.0884134378923234	-1.05391814106338	0.307494404188103	0.527395204166162	Acot4	681337	NM_001109440	NP_001102910	NA	protein_coding
Pck2	-0.218592815472364	-1.2563181166193	0.226940366259387	0.441743696788613	Pck2	NA	NA	NA	NA	protein_coding
Aldob	-2.75870436870914	-5.26896920647813	7.50671734673525e-05	0.00322356804623473	Aldob	24190	NM_012496	NP_036628	NA	protein_coding
Gpd1	-0.241651345095862	-0.92017359430763	0.371076124367209	0.590041608368097	Gpd1	60666	NM_022215	NP_071551	NA	protein_coding
Mat2a	-0.824356203262388	-3.313699659098	0.00436455500065363	0.0351105509419158	Mat2a	171347	NM_134351	NP_599178	NA	protein_coding
Mat2b	-0.579648076440792	-4.36238644370334	0.000477983003258785	0.00936972264844561	Mat2b	683630	NM_001044282	NP_001037747	NA	protein_coding
Acot3	-0.273442477233385	-2.12243350341323	0.049670386105504	0.170001453362244	Acot3	314304	NM_001108041	NP_001101511	NA	protein_coding
Dbi	-0.215263415283331	-1.75192376203035	0.0988255356318352	0.263100349906863	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Gpat4	-0.0301484285983431	-0.341816395277103	0.736913883379773	0.868849403589107	Gpat4	290843	NM_001047849	NP_001041314	NA	protein_coding
Dbil5	-0.0345078240056269	-0.356793845337922	0.725883437899361	0.861593867414873	Dbil5	59116	NM_021596	NP_067607	NA	protein_coding
Gpam	-0.106710518928301	-1.01538392821021	0.324952914403842	0.545533383793146	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Hmgcl	0.0747175610008863	0.627557583684567	0.539100923825723	0.733172343202493	Hmgcl	79238	NM_024386	NP_077362	NA	protein_coding
Gcdh	-0.384414645755285	-2.18662183747882	0.0438868915246093	0.156722019449831	Gcdh	364975	NM_001108896	NP_001102366	NA	protein_coding
Baat	-0.0736235704214461	-0.642868380271621	0.529367325402964	0.725647377851123	Baat	29725	NM_017300	NP_058996	NA	protein_coding
Acot1	0.120214613464586	1.08896653090653	0.292214851127433	0.511272330792575	Acot1	NA	NM_031315	NP_112605	NA	protein_coding
Acot2	-0.190220144484815	-1.3229566775182	0.204349121293493	0.414025947980828	Acot2	192272	NM_138907	NP_620262	NA	protein_coding
Acot8	-0.134272374947598	-1.24657715781513	0.230400536547964	0.446151111972358	Acot8	170588	NM_130756	NP_570112	NA	protein_coding
Oxsm	-0.164838040955079	-1.05597485985673	0.30658203501451	0.527070324597238	Oxsm	289934	NM_001100508	NP_001093978	NA	protein_coding
Pcbd1	-0.310690253152135	-1.78014548103939	0.093946812777538	0.255184766993913	Pcbd1	29700	NM_001007601	NP_001007602	NA	protein_coding
Spr	-0.202127516192518	-1.50847229240635	0.150822928118796	0.343022312036996	Spr	29270	NM_019181	NP_062054	NA	protein_coding
Gch1	0.451040012322671	3.02431614815375	0.00802205931253834	0.051548373075238	Gch1	29244	NM_024356	NP_077332	NA	protein_coding
Pts	-0.736453749777011	-3.64205445927592	0.00217864649333506	0.0229353455356561	Pts	29498	NM_017220	NP_058916	NA	protein_coding
Dhfr	-0.238309003962395	-1.3960163652823	0.181679662415195	0.384264338599206	Dhfr	24312	NM_130400	NP_569084	NA	protein_coding
Pcbd2	-0.371245143465441	-2.47321994627999	0.0249150662939278	0.106904034232074	Pcbd2	685729	NA	NA	NA	protein_coding
Qdpr	-0.262694732951604	-2.08022130468508	0.0538468038073341	0.178717595589429	Qdpr	64192	NM_022390	NP_071785	NA	protein_coding
Idh3B	-0.439032338364157	-2.70486399195986	0.0155613873998648	0.0793867861761648	Idh3B	94173	NM_053581	NP_446033	NA	protein_coding
Vcp	0.211029830606838	2.48331661008736	0.0244144251885975	0.105684606828683	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
