ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fgf10	0.133454586352599	2.06400493539189	0.055534827495207	0.171844160351939	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Bcl6	1.34453534951345	4.27218158418872	0.000577085699607161	0.00743176815740053	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Notch3	-0.0437774241573323	-0.438449234974926	0.666892071691303	0.82646709766955	Notch3	56761	NM_020087	NP_064472	NA	protein_coding
Tbx1	-0.0736915135239027	-0.583142956482145	0.567883366206874	0.758298778514548	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Id3	0.267041728651291	1.03974980523822	0.313833033237359	0.541955554865846	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Prmt5	0.0791776412293377	0.820149514455959	0.424117858512681	0.646300612065915	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Rarg	0.163351453107471	1.09976988859899	0.287619465596526	0.514937189605778	Rarg	685072	NM_001135249	NP_001128721	NA	protein_coding
Hopx	0.479086741354386	3.082862762345	0.00709603966472523	0.0403009141377211	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Jag1	0.493979739626125	3.00323965197763	0.00838358250983278	0.0449408208362747	Jag1	29146	NM_019147	NP_062020	NA	protein_coding
Kras	-0.0221608215124789	-0.179502650168764	0.859784665648737	0.937437778879198	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Itgb1	0.432276466148524	2.16737501158046	0.0455523332293997	0.149273608040783	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Pramef8	-0.0501727529740776	-0.345037427274572	0.734536572653214	0.869154760584625	Pramef8	502994	NM_001135782	NP_001129254	NA	protein_coding
Mapk1	-0.173297656523096	-1.76333550029944	0.0968266962358154	0.253147529740455	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Wnt1	0.0604311528324795	0.582513868930063	0.568296769145702	0.758703514880495	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Wnt4	1.61754645487666	9.52347073029588	5.14663630124703e-08	1.53601360410718e-05	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Twist1	0.129984440868648	1.08450343739569	0.294128993566318	0.521913912952848	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Gdf11	0.221838725663192	2.02471083724778	0.0598269099763507	0.181548970843334	Gdf11	29454	NM_017203	NP_058899	NA	protein_coding
Iapp	0.0209874435009576	0.174779771204132	0.863433639529091	0.939582540320933	Iapp	24476	NM_012586	NP_036718	NA	protein_coding
Anp32b	0.349055961361339	2.98728361548708	0.00866782370727335	0.0460304623743013	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Nr0b1	-0.0470996337356553	-0.56560067116388	0.579469969888547	0.766453889140835	Nr0b1	58850	NM_053317	NP_445769	NA	protein_coding
P2ry12	0.107367114725421	0.834313320114439	0.416323063027976	0.639406606060876	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Hes1	-0.402781751524831	-1.86488861199669	0.080546741227387	0.223724289616693	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Nme1	0.550373034375937	3.19198440830246	0.0056417629290253	0.0344156187259602	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Nme2	0.564396096914875	3.00006380109138	0.00843942115137564	0.0451668518752288	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Cited1	0.0626191713659638	0.596584291481922	0.559088285945132	0.752540891113737	Cited1	64466	NM_172055	NP_742052	NA	protein_coding
Ctnna1	-0.214501377031551	-1.73292631633248	0.10223306748201	0.26297314363289	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Vax1	0.006496584063719	0.0797786466229659	0.937397399270684	0.974213044620458	Vax1	64571	NM_022636	NP_072158	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Nkx6-2	0.142924566697961	1.22185365719457	0.239367086729648	0.460229389817771	Nkx6-2	309095	NM_001107558	NP_001101028	NA	protein_coding
Sostdc1	-0.552182161573289	-2.53033597467011	0.0222060875022868	0.0887528695913044	Sostdc1	266803	NM_153737	NP_714959	NA	protein_coding
Spdef	-0.32213838604476	-0.93399913463269	0.364113815811218	0.591624060480489	Spdef	689210	NM_001109530	NP_001103000	NA	protein_coding
Ascl2	-0.766195511389214	-4.46219314158421	0.000388324128518485	0.00571616947750145	Ascl2	24209	NM_031503	NP_113691	NA	protein_coding
Sdhaf2	-0.0369617257863819	-0.280551107460633	0.782630907081165	0.895816096902977	Sdhaf2	361726	NM_001008371	NP_001008372	NA	protein_coding
Pbld1	-0.407033861841609	-2.0679873853502	0.0551158651310399	0.170916154733805	Pbld1	171564	NM_138530	NP_612539	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Nkx2-1	0.181312166807613	1.29745667513135	0.212773572545338	0.426400612135374	Nkx2-1	25628	NM_013093	NP_037225	NA	protein_coding
Ldlrad4	0.334326575497145	2.42349785831824	0.0275255076879903	0.103724593048999	Ldlrad4	679578	NA	NA	NA	protein_coding
Foxa2	-1.34924235864638	-3.55010014000031	0.00264702076658125	0.0207555013748116	Foxa2	25099	NM_012743	NP_036875	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Dact3	-0.377587451924072	-3.42674740734536	0.00343681391765309	0.0245789057580386	Dact3	499088	NM_001191947	NP_001178876	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Vasn	0.538929284771015	4.827859741049	0.000182803318331148	0.00329653476470882	Vasn	679921	NM_001109382	NP_001102852	NA	protein_coding
Efna1	-0.724101305263193	-2.79750660103812	0.0128584352942348	0.0607695964143212	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Mad2l2	0.10418280799883	0.858046294813129	0.40347116019696	0.629132537935124	Mad2l2	313702	NM_001012106	NP_001012106	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Frzb	0.585391500143097	2.87381581550411	0.0109785254318376	0.0544502021625582	Frzb	295691	NM_001100527	NP_001093997	NA	protein_coding
Ppara	-0.0949716420979714	-1.17270189863423	0.257989804915858	0.480705835974015	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Nfkbia	2.99214572137504	9.58726081423808	4.69344400701785e-08	1.53601360410718e-05	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Hdac4	0.338434144460254	2.75214546854557	0.0141198085461137	0.0648067183481374	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Myocd	0.00847634753647597	0.0407854494004235	0.967968878816731	0.986815753656203	Myocd	246297	NM_182667	NP_872608	NA	protein_coding
Hdac5	-0.329627389605927	-1.74240589041884	0.100520138401454	0.259517606452544	Hdac5	NA	NM_053450	NP_445902	NA	protein_coding
Nkx2-5	0.0308105706468425	0.184028183487801	0.856291238342121	0.936003077485877	Nkx2-5	114109	NM_053651	NP_446103	NA	protein_coding
Plpp7	-0.110076310775743	-0.711403141841509	0.487023595867882	0.697802170843828	Plpp7	296635	NM_001012349	NP_001012349	NA	protein_coding
Ankrd2	-0.142451204685753	-1.1541424718069	0.265301396467016	0.489137926026755	Ankrd2	309374	NM_001107589	NP_001101059	NA	protein_coding
Nov	-1.41813111687982	-3.73152695387089	0.00180267323364588	0.0160471257033693	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Trim72	1.16080004230235	3.46496586066122	0.00316981223206393	0.0233427085489691	Trim72	365377	NM_001077675	NP_001071143	NA	protein_coding
Hdac6	0.401391165895597	2.92353934229122	0.00990022717941664	0.0506813516586089	Hdac6	84581	NA	NA	NA	protein_coding
Gsk3b	0.0111056107991301	0.0622945058425588	0.951095788769431	0.980620024712189	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Thoc2	-0.0497671822183614	-0.325293515846631	0.749151668541534	0.877317306165277	Thoc2	313308	NM_001191756	NP_001178685	NA	protein_coding
Spock1	-0.0840326501164617	-0.877151756425414	0.393316231849676	0.61985599680811	Spock1	NA	NM_001271297	NP_001258226	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Rbpj	0.370801908280487	2.87218580118433	0.0110157403224297	0.0545415603289287	Rbpj	297767	NM_001106631	NP_001100101	NA	protein_coding
Mag	-0.0778852283822937	-0.584879786102968	0.566742833127853	0.757645682181446	Mag	29409	NM_017190	NP_058886	NA	protein_coding
Pmp22	-1.22996614681686	-5.53145777499486	4.46933372083373e-05	0.00129230539238897	Pmp22	24660	NM_017037	NP_058733	NA	protein_coding
Fkbp4	-0.177287014077109	-1.484005831741	0.15713736802838	0.350505586607399	Fkbp4	260321	NM_001191863	NP_001178792	NA	protein_coding
Snapin	-0.127074208800432	-1.49935496729508	0.153150808678232	0.34457488767447	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Map4k4	1.24160860793318	5.86706570928625	2.33297619754747e-05	0.000878520711286442	Map4k4	301363	NM_001106904	NP_001100374	NA	protein_coding
Lgals1	0.407037828766617	1.57772351626402	0.134090038694315	0.315297790414168	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Inpp5j	-0.915707310145367	-3.07905691623485	0.00715290992713529	0.0405083960321475	Inpp5j	171088	NM_133562	NP_598246	NA	protein_coding
Itm2c	0.784687348480469	3.91509447168118	0.00122277769334932	0.0121950878055173	Itm2c	301575	NM_001009674	NP_001009674	NA	protein_coding
Vim	1.62922268149254	5.71773516221241	3.10986564227709e-05	0.00103993210189087	Vim	81818	NM_031140	NP_112402	NA	protein_coding
Cib1	0.131304785237754	1.16987431328877	0.259093769866839	0.481882122320973	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Rab29	-0.0732575052459623	-0.712849646325083	0.486151921974579	0.697306457351019	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Trpv4	0.341944015068972	2.45787521940527	0.0256945869375821	0.098739473824169	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Rap1gap2	-0.32422661394094	-1.64777453749029	0.118790620155989	0.290598857258648	Rap1gap2	303298	NM_001107019	NP_001100489	NA	protein_coding
Gfi1	-0.0565037484820992	-0.509304164203724	0.617454277295823	0.793281227115534	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Kank1	-0.509689363766446	-2.76791294793021	0.0136683717200591	0.0635656492380464	Kank1	309429	NM_001037197	NP_001032274	NA	protein_coding
Gak	-0.280562933481784	-2.53025575502621	0.0222096881512672	0.0887528695913044	Gak	81659	NM_031030	NP_112292	NA	protein_coding
Hdac2	0.0875567356312317	0.591981923922582	0.562091589220722	0.754554075353309	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Lpar1	-0.527874449287408	-3.0721634158216	0.00725705930381805	0.0408445495352367	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Dguok	-0.259369509022339	-1.75873441137878	0.0976283104278349	0.254417544179763	Dguok	297389	NM_001106602	NP_001100072	NA	protein_coding
Crmp1	0.124097397600432	0.847951130839861	0.408905823158238	0.633691972781392	Crmp1	25415	NM_012932	NP_037064	NA	protein_coding
Prkcsh	0.0246308109317788	0.256927771586409	0.800491916695686	0.906065468997165	Prkcsh	300445	NM_001106806	NP_001100276	NA	protein_coding
Lrp1	1.18092879515569	7.55101856045251	1.12510318839696e-06	0.000122104380573481	Lrp1	299858	NM_001130490	NP_001123962	NA	protein_coding
Stmn2	-0.57843928894256	-2.88628920805707	0.0106977611812242	0.0534183675055491	Stmn2	84510	NM_053440	NP_445892	NA	protein_coding
B2m	0.0904983706092644	0.599372868166864	0.557272743630705	0.751447696309229	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Rtn4	0.280089247322804	1.89489889600841	0.0762250094570556	0.21461654785338	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tnr	-0.0969089119119664	-0.994116498422448	0.334885956942643	0.563258122315368	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Pafah1b1	-0.110314120014257	-1.41738474814692	0.175449006756486	0.377374085603494	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Dpysl3	0.104760846882651	1.00674587567943	0.328961772891156	0.558198736093231	Dpysl3	25418	NM_012934	NP_037066	NA	protein_coding
Rgma	0.183545640319156	0.746856746695681	0.465927114631817	0.681953433800856	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Ednrb	0.53424077707523	2.97490744046498	0.00889475679281738	0.0469847816781655	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Mettl14	-0.235235050458563	-1.71510889043945	0.105521501885138	0.268890818342883	Mettl14	295428	NM_001106470	NP_001099940	NA	protein_coding
Med24	-0.0414967990124602	-0.474120603355536	0.641785656352892	0.810351786726835	Med24	619436	NM_001034079	NP_001029251	NA	protein_coding
Smc3	-0.346518635626296	-3.31847914418712	0.00432072079927785	0.0286719093395103	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Rtf1	0.0470312159061264	0.499914582270992	0.623904432483489	0.797534116606478	Rtf1	366169	NM_001108958	NP_001102428	NA	protein_coding
Med10	0.347429113478572	2.94329162236294	0.00950112851686304	0.0491440520945888	Med10	290939	NM_001106097	NP_001099567	NA	protein_coding
Eif4enif1	0.2002570844542	2.02504664380377	0.0597889871214818	0.181480022439931	Eif4enif1	305468	NM_001107230	NP_001100700	NA	protein_coding
Fgf4	-0.0726612268762783	-0.659454918560201	0.518934118143049	0.723672818766375	Fgf4	116499	NM_053809	NP_446261	NA	protein_coding
Rif1	-0.187685299579718	-0.90341843458029	0.379634292643908	0.607314233277272	Rif1	295602	NA	NA	NA	protein_coding
Med30	-0.840332213163137	-4.04448498710848	0.000930765207015772	0.0101197404748218	Med30	299905	NM_001130539	NP_001124011	NA	protein_coding
Med27	0.16242043557775	1.45734098229214	0.164267439397246	0.361294920312821	Med27	296612	NM_001106565	NP_001100035	NA	protein_coding
Tbx3	0.0169600701918862	0.188235315014493	0.853046360427545	0.934452876746562	Tbx3	353305	NM_181638	NP_853669	NA	protein_coding
Klf4	-1.14800166064656	-4.14356245446851	0.000755683220509378	0.00881852031910161	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Med7	0.0505701403072605	0.291154928855204	0.774653599231818	0.892560048994252	Med7	100911235	NM_001286183	NP_001273112	NA	protein_coding
Med28	-0.272004946139608	-2.90614253291379	0.0102652208898069	0.0518384970315208	Med28	305391	NM_001107217	NP_001100687	NA	protein_coding
Med21	-0.818461370252472	-5.15624559884794	9.40363779903231e-05	0.00213829767704472	Med21	312849	NM_001107895	NP_001101365	NA	protein_coding
Stat3	0.434624910760574	2.53038623139407	0.0222038320182267	0.0887528695913044	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Mtf2	-0.287025393203943	-2.42591022279325	0.0273931092395379	0.103323519147426	Mtf2	360905	NM_001100898	NP_001094368	NA	protein_coding
Med14	-0.267248822689222	-1.51249883070805	0.149804290340587	0.339853411077601	Med14	317343	NM_001191727	NP_001178656	NA	protein_coding
Lif	-0.128461745180886	-1.04775453269329	0.310240390857133	0.53798587344445	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Paf1	0.558286339150222	3.41334792438072	0.0035356275859054	0.0249143153786038	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Lsm1	-0.036792852202626	-0.391222936316874	0.700765871400712	0.847649946858736	Lsm1	364624	NM_001108876	NP_001102346	NA	protein_coding
Setd1a	0.117481010200673	1.77403602661897	0.0949846741051206	0.250094186031524	Setd1a	NA	NA	NA	NA	protein_coding
Trim8	0.0955021960236255	0.908523505159628	0.377012748296342	0.60478019582516	Trim8	688785	NM_001128083	NP_001121555	NA	protein_coding
Padi4	-0.631059515923656	-2.14985398736204	0.047118917609364	0.152896340967814	Padi4	29512	NM_017227	NP_058923	NA	protein_coding
Bmpr1a	-0.422492258950478	-2.66962757698394	0.0167267798177557	0.0726653193101773	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Smc1a	0.0386748056613522	0.33515815121037	0.74183678772522	0.87311915329426	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Phf19	-0.00395873006217595	-0.0241516426632476	0.98102872189133	0.992680755402311	Phf19	296653	NM_001106570	NP_001100040	NA	protein_coding
Nipbl	-0.117457768310921	-0.73100849877182	0.475288208545892	0.689176561839045	Nipbl	294787	NA	NA	NA	protein_coding
Leo1	-0.0251052853721161	-0.101013348215597	0.920788222448711	0.967011948922935	Leo1	300837	NM_001005548	NP_001005548	NA	protein_coding
Setd6	-0.339332204730568	-3.0706640518322	0.00727990839962131	0.0409008050535941	Setd6	291844	NM_001106167	NP_001099637	NA	protein_coding
Ctr9	-0.0960662492669977	-0.599526953568423	0.557172515907503	0.751440061954356	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Lin28a	0.221610836384173	1.65004493398223	0.118320851044452	0.289924942481255	Lin28a	500562	NM_001109269	NP_001102739	NA	protein_coding
Ddx6	0.166356637308274	0.636922695639353	0.533135545895801	0.73501592088672	Ddx6	500988	NM_001109292	NP_001102762	NA	protein_coding
Prdm16	0.0973354382150049	1.22367153054655	0.238698734149977	0.459335999118291	Prdm16	100366024	NA	NA	NA	protein_coding
Eif4e	-0.0457968677951532	-0.444625938034855	0.662514276524643	0.823006808860686	Eif4e	117045	NM_053974	NP_446426	NA	protein_coding
Nkap	-0.0318293688906763	-0.179613193307508	0.859699297137352	0.937437778879198	Nkap	298342	NA	NP_001020043	NA	protein_coding
Med12	-0.124408613461358	-0.592764482687282	0.5615803235647	0.754206986468151	Med12	679693	NM_001193292	NP_001180221	NA	protein_coding
RGD1305733	-0.058726578153629	-0.537570230010004	0.59823274636919	0.780258114951972	RGD1305733	360459	NM_001014114	NP_001014136	NA	protein_coding
Ifrd1	0.582484454557301	1.63281829223926	0.121925388406627	0.295842390887456	Ifrd1	29596	NM_019242	NP_062115	NA	protein_coding
Rtn4r	-0.42440606623847	-5.46934857070913	5.04882260242164e-05	0.00140121383850458	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Arhgap4	0.609216185612143	2.41223437775682	0.0281517133106442	0.105239184205167	Arhgap4	246249	NM_144740	NP_653341	NA	protein_coding
Ntn1	0.0288526090978416	0.339108815361266	0.738914373680412	0.871483876012326	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Nrp1	1.91011796503941	6.97925480246976	3.01650291800213e-06	0.00022648435116421	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Sema4f	0.165996510502179	1.45660198459194	0.16446878736777	0.361522442201516	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Cdk5	-0.144823357315583	-1.64292468279422	0.11979947024549	0.292228458477863	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Cdk5r1	-0.122703297563169	-1.46267067387805	0.162821321214267	0.359223975726468	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Piwil2	0.0148742981094143	0.161160997930048	0.873973322260328	0.945054100165798	Piwil2	306011	NM_001107276	NP_001100746	NA	protein_coding
Inpp5d	1.43594069396412	4.36762922436864	0.000472786145617284	0.00649496088190925	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Cul4a	-0.19395904673383	-1.35245458568625	0.194937753607872	0.403595276664914	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
C1qc	1.18910506970092	4.77783183004717	0.00020249489116779	0.00350853992853568	C1qc	362634	NM_001008524	NP_001008524	NA	protein_coding
