ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prdx2	0.14708723719291	1.32809049920773	0.202685597529266	0.951424428038374	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Trib1	-0.207743383604261	-1.10963431920566	0.283470306212337	0.961411131536463	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Cactin	0.114637381515618	1.16298673542481	0.261797856044306	0.961411131536463	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.00295485078763669	0.0272954442780121	0.978559858349615	0.997998758195086	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Prdm1	0.229122917371694	1.13320031324741	0.273738163981781	0.961411131536463	Prdm1	309871	NM_001107639	NP_001101109	NA	protein_coding
Trim14	0.41180871878385	1.82065861267426	0.0873132697032669	0.845744955600029	Trim14	313236	NM_001107934	NP_001101404	NA	protein_coding
Trim8	0.0980541945699107	0.932800964327789	0.364713632894865	0.973504093410525	Trim8	688785	NM_001128083	NP_001121555	NA	protein_coding
Mid2	-0.0448762021513049	-0.229545436445729	0.821338310633665	0.997196801240842	Mid2	363502	NM_001191889	NP_001178818	NA	protein_coding
Trim27	0.288508194286212	2.13342842938275	0.0486324405186711	0.838206051790027	Trim27	291171	NM_001134974	NP_001128446	NA	protein_coding
Trim11	0.163394570523876	1.44824436030231	0.166760107193897	0.926255504971998	Trim11	360534	NM_001108276	NP_001101746	NA	protein_coding
Trim32	0.0283567970352117	0.241054538854187	0.81255848733582	0.997196801240842	Trim32	313264	NM_001012103	NP_001012103	NA	protein_coding
Trim21	-0.0844580797784715	-0.646313516679505	0.527190694463262	0.997196801240842	Trim21	308901	NM_001082572	NP_001076041	NA	protein_coding
Tspan6	-0.0271526536355244	-0.236118203417535	0.816321129926491	0.997196801240842	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.21029694363944	1.6721624171714	0.11382742219697	0.888151481168254	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Dhx58	0.0858799801141839	1.01291711710968	0.326094177187301	0.967103059009854	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	0.141126501317379	1.16902498242584	0.259426070424471	0.961411131536463	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.193492766781859	1.79523734412563	0.0914256089876287	0.848048888962169	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
Inpp5k	0.0616781635042765	0.844818030894596	0.41060217085844	0.985874641131951	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Jun	0.164463363669217	0.549407685875908	0.590272235577375	0.997196801240842	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Tfap4	0.0906689789794859	0.60277961899543	0.555059005970199	0.997196801240842	Tfap4	360482	NM_001108267	NP_001101737	NA	protein_coding
Hmga2	0.0407305041166248	0.549935231896567	0.58991871536252	0.997196801240842	Hmga2	84017	NM_032070	NP_114459	NA	protein_coding
Tardbp	0.0938089085178451	1.10570443710591	0.28511793746958	0.961411131536463	Tardbp	298648	NM_001011979	NP_001011979	NA	protein_coding
Rest	0.153025960462696	1.6821492197669	0.111847161460738	0.883982787744607	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Ccl4	-0.0267338322150508	-0.119488233143537	0.906368146878903	0.997196801240842	Ccl4	116637	NM_053858	NP_446310	NA	protein_coding
Ccl3	0.513376226279326	1.04677652443962	0.310677734776737	0.965569912738963	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ccl5	0.205853958799289	1.14222217911375	0.270079270996657	0.961411131536463	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Pou2f3	-0.115187342228288	-1.08333692425385	0.294630805387532	0.961411131536463	Pou2f3	116544	NM_001105745	NP_001099215	NA	protein_coding
Zfp639	-0.0219428004545952	-0.179800064852853	0.85955498701474	0.997196801240842	Zfp639	683504	NM_001080907	NP_001074376	NA	protein_coding
Hdac1	0.114839632089435	0.85300861208693	0.406177217904264	0.985874641131951	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Irf8	0.632160607386375	2.35038844130601	0.0318360628717322	0.833040188980032	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Sqstm1	0.024841162324643	0.168971535415165	0.867925549449206	0.997196801240842	Sqstm1	113894	NM_175843	NP_787037	NA	protein_coding
Mbl1	0.170979823904027	1.05482442645781	0.307092129783349	0.965569912738963	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Lbp	0.601155099942585	1.54521945958458	0.141738040551088	0.915629743254293	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Scd	-1.1479074332645	-1.84273105965561	0.083876061943061	0.845744955600029	Scd	246074	NM_139192	NP_631931	NA	protein_coding
Il12b	0.117708503045619	1.14832566948924	0.26762485898915	0.961411131536463	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Myd88	0.171938460508702	1.55823832061949	0.138631759101856	0.915629743254293	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Lta	0.145285908138281	1.2401861032032	0.232692985196638	0.958161512412227	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Il10	0.0796608639575216	0.826041543241044	0.420863985060183	0.987854637670576	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Eif2ak4	0.0988043824250067	0.568767150819258	0.577369554879215	0.997196801240842	Eif2ak4	114859	NM_001105744	NP_001099214	NA	protein_coding
Ccnk	0.153889476903927	1.59961226962914	0.12913898303023	0.909584395815919	Ccnk	500715	NM_001109672	NP_001103142	NA	protein_coding
Zc3h12a	0.578332371875709	2.16753898297079	0.0455379016992961	0.838206051790027	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Apcs	-0.0630933460012626	-0.55168251519244	0.588748586141356	0.997196801240842	Apcs	NA	NA	NA	NA	protein_coding
Mx2	-0.14845273828493	-1.04935595246466	0.309525232586025	0.965569912738963	Mx2	286918	NM_134350	NP_599177	NA	protein_coding
Oas1b	0.135918574503074	1.7237330259444	0.103918497748399	0.872210488555291	Oas1b	246268	NM_001009490	NP_001009490	NA	protein_coding
Fam111a	0.235022258892582	0.661581476084314	0.517604934939452	0.997008139256725	Fam111a	499322	NM_001109163	NP_001102633	NA	protein_coding
Zc3hav1	0.143839896142937	1.28773395230769	0.216057144542684	0.957341125050009	Zc3hav1	252832	NA	NA	NA	protein_coding
Trim6	-0.0317475817573136	-0.324480124353864	0.749755935472788	0.997196801240842	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Eif2ak2	-0.0089585843682789	-0.0490475616808321	0.961485233562636	0.997196801240842	Eif2ak2	54287	NM_019335	NP_062208	NA	protein_coding
Isg20	0.169942999142125	1.00173285967928	0.331304318922614	0.967967236250445	Isg20	293052	NM_001008510	NP_001008510	NA	protein_coding
Plscr1	0.0297259824167995	0.22186907681816	0.827208033225815	0.997196801240842	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Rnasel	0.0798136932317384	0.397101823975262	0.696511580641778	0.997196801240842	Rnasel	359726	NM_182673	NP_872614	NA	protein_coding
Adar	0.301404132957644	1.47768377233125	0.1588042330112	0.922084111715809	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Bst2	0.478867917935064	1.52296206317195	0.147184134987999	0.915629743254293	Bst2	NA	NM_198134	NP_937767	NA	protein_coding
LOC500956	0.261443687539271	1.69236050445817	0.109853221297324	0.881776829236731	LOC500956	500956	NM_001025054	NP_001020225	NA	protein_coding
Ifnb1	-0.0378476226584317	-0.405245797618219	0.690635412478841	0.997196801240842	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Rsad2	1.38114850215746	2.33112915105575	0.0330728479801424	0.838206051790027	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Oasl	0.593666792674536	2.7288702597476	0.0148125846474659	0.815590966384435	Oasl	304545	NM_001009681	NP_001009681	NA	protein_coding
Srpk2	-0.111430079294478	-0.862162193650086	0.401269049587473	0.983138564904469	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Ilf3	0.210688817358071	1.68252531682473	0.111773170764555	0.883982787744607	Ilf3	84472	NM_053412	NP_445864	NA	protein_coding
Isg15	0.853472068660543	2.14371973835466	0.0476790114199404	0.838206051790027	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Mavs	0.128996776550942	1.04938085430017	0.309514121409435	0.965569912738963	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Trim28	0.140877371993289	1.42646101047528	0.172855846453847	0.926773208040587	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Trim59	0.582231902004692	1.46167629724509	0.163090327381787	0.925183658175553	Trim59	365813	NM_001108945	NP_001102415	NA	protein_coding
Trim26	0.211280891582014	1.54652433955922	0.14142407954738	0.915629743254293	Trim26	309586	NM_001011665	NP_001011665	NA	protein_coding
Trim25	0.295921319992836	2.24798553733304	0.0389456610974493	0.838206051790027	Trim25	494338	NM_001009536	NP_001009536	NA	protein_coding
Stat1	0.375558664082665	1.9668018423854	0.0667021134943686	0.838206051790027	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Htra1	0.239006689209437	0.900435379530834	0.381171815365503	0.978532891407273	Htra1	65164	NM_031721	NP_113909	NA	protein_coding
Ppm1b	0.0526130508818721	0.373740787478338	0.713477331439721	0.997196801240842	Ppm1b	24667	NM_001270620	NP_001257549	NA	protein_coding
Tarbp2	0.194013377126687	1.1462229244308	0.268468538902367	0.961411131536463	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Gpr149	0.0296474254443861	0.127358015016459	0.900235549550883	0.997196801240842	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
Igf1	-0.0689168481530347	-0.190888360564711	0.851001514457216	0.997196801240842	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Zp2	-0.115940770538156	-0.613880608740585	0.547878288614024	0.997196801240842	Zp2	81828	NM_031150	NP_112412	NA	protein_coding
Npr2	-0.174883624180703	-1.38369933701697	0.185352051289519	0.940837071158594	Npr2	116564	NM_053838	NP_446290	NA	protein_coding
Nppc	-0.0458787011083879	-0.321240926288056	0.752163995509505	0.997196801240842	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Bpifa1	0.0511140061114879	0.57225419193847	0.575061055774035	0.997196801240842	Bpifa1	246238	NM_172031	NP_742028	NA	protein_coding
Sirt2	0.136364476122734	1.12812017329487	0.275814723844967	0.961411131536463	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Arhgdib	1.51665059534187	2.9247730683364	0.00987482838473776	0.815590966384435	Arhgdib	362456	NM_001009600	NP_001009600	NA	protein_coding
Timp1	0.396349293078039	0.797696863416795	0.436664395854841	0.987854637670576	Timp1	116510	NM_053819	NP_446271	NA	protein_coding
Acvr1c	0.215881893670343	0.749028725706638	0.464652979837404	0.991525315291175	Acvr1c	245921	NM_139090	NP_620790	NA	protein_coding
Trim35	-0.110460559687301	-0.654779819160972	0.521863019731108	0.997008139256725	Trim35	498538	NM_001025142	NP_001020313	NA	protein_coding
Ptgdr2	0.0601085959844569	0.523937160738205	0.607466438669718	0.997196801240842	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Prdx4	-0.190047203910165	-1.11129176424844	0.282777531807179	0.961411131536463	Prdx4	85274	NM_053512	NP_445964	NA	protein_coding
Hpgds	0.005346214925674	0.032436847136544	0.974522752293644	0.997998758195086	Hpgds	58962	NM_031644	NP_113832	NA	protein_coding
Ptgds	0.122061703033027	1.53411821019939	0.144432833993762	0.915629743254293	Ptgds	25526	NM_013015	NP_037147	NA	protein_coding
