ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Aqp3	-0.34581830502532	-1.16488899525739	0.26104889544758	0.961411131536463	Aqp3	65133	NM_031703	NP_113891	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	1.60547175294374	2.93688712361695	0.00962878354198323	0.815590966384435	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	0.159434685071218	0.375014635391631	0.712548097145586	0.997196801240842	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.0991146259477724	1.25654471568163	0.226860359508422	0.957341125050009	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Fcer1a	0.0860626563519307	0.379338132261724	0.70939772674694	0.997196801240842	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Masp1	0.0289541502630337	0.260873749358966	0.797500195641035	0.997196801240842	Masp1	64023	NM_022257	NP_071593	NA	protein_coding
LOC100911854	0.00584878824170154	0.0411377048223794	0.967692397701075	0.997196801240842	LOC100911854	64668	NA	NP_073195	NA	protein_coding
Cd69	0.810402054473208	1.42390636176241	0.173582538385036	0.926773208040587	Cd69	29187	NM_134327	NP_599154	NA	protein_coding
Fcna	-0.127335668237849	-0.641021834589214	0.530536027809174	0.997196801240842	Fcna	83517	NM_031348	NP_112638	NA	protein_coding
Mbl1	0.170979823904027	1.05482442645781	0.307092129783349	0.965569912738963	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Masp2	0.0674680654416666	0.875880198594169	0.393986782054195	0.980752687885027	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Fcnb	0.40384432298917	0.899606090596423	0.381599989401379	0.978532891407273	Fcnb	114091	NM_053634	NP_446086	NA	protein_coding
Krt1	-0.0252236622710149	-0.290292971417428	0.775301095494786	0.997196801240842	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Serping1	0.572038969378368	2.70688550570009	0.0154969529900007	0.815590966384435	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Ccl2	0.715949998441336	1.29201163737568	0.214607586114339	0.957341125050009	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Il12a	-0.146956290028703	-0.788373956049595	0.44194221713771	0.987854637670576	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
P2rx7	-0.0143247892456868	-0.159914358703026	0.874939364184254	0.997196801240842	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Il12b	0.117708503045619	1.14832566948924	0.26762485898915	0.961411131536463	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Il23a	0.120752393380036	0.570421844014632	0.57627351493774	0.997196801240842	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
B2m	0.0998977468288569	0.661625161172677	0.517577650262134	0.997008139256725	B2m	24223	NM_012512	NP_036644	NA	protein_coding
RT1-M3-1	0.256485194543473	1.51172648817557	0.14999923181186	0.916019126738218	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Hspa1a	0.0177740011995624	0.0341029542827366	0.973214648086236	0.997856286998214	Hspa1a	24472	NM_031971	NP_114177	NA	protein_coding
RT1-A1	-0.123051522513405	-0.741848958618537	0.468872891397249	0.992018200876771	RT1-A1	24973	NM_001134701	NP_001128173	NA	protein_coding
RT1-S3	0.368886007127274	1.31119388168763	0.208201647398493	0.952253784093433	RT1-S3	294228	NM_001008886	NP_001008886	NA	protein_coding
Cd59	-0.09794649840833	-0.426069426113325	0.67570375601457	0.997196801240842	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Sin3a	-0.00419839618025009	-0.0285502704332489	0.977574490327666	0.997998758195086	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Tbk1	0.221073301569648	2.03240213091922	0.0589637825854806	0.838206051790027	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Tlr4	-0.347811104373964	-1.61535267791216	0.125675464856631	0.906432797668064	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Tmem173	1.12018693992738	3.05006259271488	0.00760109322282497	0.815590966384435	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Mavs	0.128996776550942	1.04938085430017	0.309514121409435	0.965569912738963	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Clec7a	0.507684509242776	1.49270272503521	0.154868110562148	0.916019126738218	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Klre1	0.0608993831221678	0.73660661055426	0.471968709431669	0.993228058683394	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Klrk1	0.0701874449088749	0.441753644921051	0.664548481975525	0.997196801240842	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tlr2	0.667840983584194	1.93555001040183	0.0707014114044959	0.841774227576197	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Irak3	0.889384986402653	2.39650724088142	0.0290485764211512	0.826306903143784	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Irak2	0.0900903935402528	0.650436515252	0.524592380587363	0.997196801240842	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Tlr7	0.0690620193451559	0.406654342558678	0.689621152428319	0.997196801240842	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Mapkapk3	0.0126222484219811	0.080125982399944	0.937125461087797	0.997196801240842	Mapkapk3	315994	NM_001012127	NP_001012127	NA	protein_coding
Traf3	-0.0401542183189054	-0.510386353302099	0.616712928799925	0.997196801240842	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Mapkapk2	-0.0488118561799809	-0.438745642492577	0.666681704389872	0.997196801240842	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Rps6ka3	-0.225019113788831	-0.778215221354176	0.447738541025576	0.990089605195243	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Cd86	0.207608318162197	1.23127879914604	0.235917513785018	0.961411131536463	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Gpld1	-0.00443273916708797	-0.0233602764780996	0.981650223238414	0.998001569629163	Gpld1	291132	NM_001100512	NP_001093982	NA	protein_coding
C5ar1	0.318920433962414	0.804788452540562	0.43267649967753	0.987854637670576	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
RT1-Bb	1.63981627959466	2.56099362439303	0.0208699586981877	0.815590966384435	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
Trem2	0.0187341958366867	0.149669255616692	0.882886064590474	0.997196801240842	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Abcb1a	0.34373358036763	0.621041745498604	0.543272900657493	0.997196801240842	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Nod1	0.120763609778716	0.673242205271002	0.51035094169417	0.997008139256725	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Tnfrsf13c	1.53115867679775	2.20861235056094	0.0420529865523091	0.838206051790027	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Sash3	1.07955255536522	2.26713565150657	0.0375126999337428	0.838206051790027	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Clcf1	-0.0374853398870285	-0.399678227917471	0.69465043200895	0.997196801240842	Clcf1	365395	NM_207615	NP_997498	NA	protein_coding
Il13	-0.0274983831369151	-0.419075384545285	0.680703677694193	0.997196801240842	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Foxp1	-0.329816049765331	-2.63839035305134	0.0178295942470322	0.815590966384435	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
