ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Coro1a	1.79290704303219	2.29708598452642	0.0353696921896712	0.215760544384413	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Unc13d	0.25139700878576	1.38295432396946	0.185576096313417	0.470358320915638	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
Elmo3	-0.0120318971306652	-0.0605881039754546	0.952433632614805	0.980862034692507	Elmo3	291962	NM_001030028	NP_001025199	NA	protein_coding
Mertk	-0.118571768099438	-1.02454364710996	0.320740126827633	0.610203084640686	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Gata2	-0.253542290574691	-2.47253142647835	0.0249495582842888	0.181057364304451	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Anxa3	0.701450020922848	3.7086392231798	0.00189216177677351	0.0563399158198994	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
Axl	0.595288923528984	2.63179948307653	0.0180710260016139	0.150459909260436	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Irf8	0.628626212263537	2.33724747468034	0.0326751472294696	0.207783390604373	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Cebpe	0.221312718625876	1.82177462729913	0.0871365360246003	0.328460993704351	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Pld4	0.547995969271104	3.19456181178786	0.00561122892037842	0.0891874980571389	Pld4	362792	NM_001126288	NP_001119760	NA	protein_coding
Syt7	0.0527122225349661	0.631601314157294	0.536520663281324	0.765963128229186	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Hck	0.591842786847726	3.09290353994602	0.0069481227255025	0.0976584323750853	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Tusc2	-0.209872274379124	-1.54751001968602	0.141187307806956	0.412870351537724	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Cd302	-0.00419260148017919	-0.0234056041348894	0.981614624720145	0.991749779105374	Cd302	295629	NM_001013916	NP_001013938	NA	protein_coding
Myo1g	0.952522235816271	2.06774885343343	0.0551408778080891	0.262259680985246	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Dnm2	-0.053776259864228	-0.342698821070151	0.736262325731512	0.877984181858235	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Pik3ca	-0.218989809818511	-1.64864185783914	0.118610973743673	0.380868084405171	Pik3ca	170911	NM_133399	NP_596890	NA	protein_coding
Cdc42se1	0.0824592384691254	0.772742493422283	0.450880677080257	0.705823960527683	Cdc42se1	499672	NM_001039044	NP_001034133	NA	protein_coding
Gas6	0.110146744057926	0.935311667504783	0.363457523355511	0.641477811031651	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Anxa11	-0.139623120867837	-1.14108665596271	0.270537761752917	0.562314292543391	Anxa11	290527	NM_001011918	NP_001011918	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
