ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hdac4	0.338434144460254	2.75214546854557	0.0141198085461137	0.0648067183481374	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Retn	0.195155095897964	1.27101071855665	0.221798231347656	0.437874530482605	Retn	246250	NM_144741	NP_653342	NA	protein_coding
Pde4d	0.132203305256956	1.29188990747307	0.214648729752129	0.428804121282298	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Camk2d	-0.422221777069973	-4.25292683825306	0.000600814064861011	0.0076517120892104	Camk2d	24246	NM_012519	NP_036651	NA	protein_coding
Nox4	0.511127027602759	3.9985432469204	0.00102536938869695	0.0107944089614322	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Vtn	0.6206321779135	3.52997387217999	0.00276226729243424	0.0213022913030232	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
P2ry6	1.74307748551985	8.33342380715878	3.12736716106088e-07	5.35648887488369e-05	P2ry6	117264	NM_057124	NP_476465	NA	protein_coding
Postn	0.620817698197111	3.30962139944619	0.00440230612107894	0.0290037143893159	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Sema6d	0.861525198284106	3.98862035083919	0.00104704718107792	0.0109199359560241	Sema6d	311384	NM_001107768	NP_001101238	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Has2	1.08969985801387	4.80290980463086	0.000192365888004834	0.00342588775374937	Has2	25694	NM_013153	NP_037285	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Foxo4	-0.0888515098558864	-0.82250744729096	0.422813759613961	0.645357799093534	Foxo4	302415	NM_001106943	NP_001100413	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Pdgfrb	0.828534929150941	5.05185758960611	0.000116008503147048	0.00249049761838143	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Lpar1	-0.527874449287408	-3.0721634158216	0.00725705930381805	0.0408445495352367	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Pdgfd	0.030686592319829	0.320235133208537	0.75291225401749	0.879420680062693	Pdgfd	66018	NM_023962	NP_076452	NA	protein_coding
Aif1	2.81404793230171	9.20125819021766	8.25477865388706e-08	1.99296134202121e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
