ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ctnnbip1	-0.512694016299794	-4.20133071162065	0.000669402933543617	0.0364901014641265	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Pcgf6	0.352624539833447	2.43699523837922	0.0267924176965165	0.185958071198264	Pcgf6	309457	NM_001013154	NP_001013172	NA	protein_coding
Msx2	0.0746808057724806	0.866789175161899	0.398802952360322	0.666173007901797	Msx2	25483	NM_012982	NP_037114	NA	protein_coding
Hdac4	-0.159048182245745	-1.29337935079256	0.214145738881002	0.503440691366956	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Rxra	0.0454873674398506	0.266481683013387	0.793254041895727	0.908032098202243	Rxra	25271	NM_012805	NP_036937	NA	protein_coding
Nfic	0.268863236621669	1.93879414988458	0.0702764617723379	0.294896938542213	Nfic	29228	NM_031567	NP_113755	NA	protein_coding
Uxt	-0.111899272513646	-0.927800013503462	0.367224460972684	0.644715615317011	Uxt	299313	NM_001006982	NP_001006983	NA	protein_coding
Rcor1	-0.514395681418876	-2.26420375450193	0.0377288593099461	0.220571558492721	Rcor1	102554884	NM_001108060	NP_001101530	NA	protein_coding
Smad3	-0.175347367517353	-1.97099309507912	0.0661815440619262	0.285645994363766	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Phb	0.200366746278407	1.35309177268041	0.194738360511953	0.481545397486378	Phb	25344	NM_031851	NP_114039	NA	protein_coding
Nrip1	-0.601052876137356	-3.25180299486376	0.00497360363849221	0.0848986288134214	Nrip1	304157	NM_001100560	NP_001094030	NA	protein_coding
Ddx5	-0.105614948494241	-0.726529109284446	0.477954422304123	0.724783559458471	Ddx5	287765	NM_001007613	NP_001007614	NA	protein_coding
Maf	0.0185894489105021	0.175384128571785	0.862966523107402	0.94138527840002	Maf	54267	NM_019318	NP_062191	NA	protein_coding
Gzf1	-0.334176369983847	-1.82729674997835	0.0862666879115193	0.32635791483597	Gzf1	311508	NM_001107788	NP_001101258	NA	protein_coding
Tle4	-0.0176332896486526	-0.114790678344471	0.910031701707377	0.96263281440206	Tle4	25565	NM_019141	NP_062014	NA	protein_coding
Hexim1	-0.211793994929314	-1.32764310162749	0.202830137799795	0.490854689854846	Hexim1	498008	NM_001025136	NP_001020307	NA	protein_coding
Dact1	-0.185890900527953	-1.6038163955297	0.128206048097935	0.395075839492294	Dact1	500666	NA	NA	NA	protein_coding
Bmp4	0.03891821718587	0.289198510082531	0.776123493681232	0.899549734715199	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Sox6	0.0612607985875742	0.758307979424439	0.459233515067475	0.712268377663442	Sox6	293165	NM_001024751	NP_001019922	NA	protein_coding
