ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nrros	1.13557664492582	3.36522447964001	0.00391435830531383	0.0764534105452145	Nrros	303875	NM_001024995	NP_001020166	NA	protein_coding
Prg2	-0.0948715368906838	-0.83745885937495	0.414604610159985	0.678883666485276	Prg2	58826	NM_031619	NP_113807	NA	protein_coding
Epx	0.0693871973716003	0.652397173616165	0.523359298763914	0.757500401144957	Epx	303414	NM_001107037	NP_001100507	NA	protein_coding
Tnfsf4	0.153705107739559	1.4476473211262	0.166924791841817	0.445630849693296	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Fgfbp1	-0.480986826879972	-2.39186849474211	0.0293182038730783	0.195969046941102	Fgfbp1	64535	NM_022603	NP_072125	NA	protein_coding
Tmem39b	0.109984039144748	0.956372623849569	0.353037562029482	0.633292624418926	Tmem39b	362608	NM_001014192	NP_001014214	NA	protein_coding
Reep2	0.180786995494843	1.49456866003402	0.154384803521893	0.430015348680438	Reep2	682105	NM_001048047	NP_001041512	NA	protein_coding
Sin3a	-0.145936251785591	-0.992407404068557	0.335693409833935	0.621415401860368	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Ackr3	-0.452713364235605	-3.03207909651537	0.00789278391198771	0.102528894821882	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Ptpn22	0.472848356924674	1.61376372542964	0.126021466309026	0.3923181904154	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Yipf1	-0.406206470655748	-2.20787172286835	0.0421135795522501	0.230408759255161	Yipf1	298312	NM_199383	NP_955415	NA	protein_coding
Serpinb10	0.327374844859204	2.58841566033192	0.0197400812234235	0.159248076615861	Serpinb10	266775	NM_153733	NP_714955	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Nup93	0.405883809880541	3.1942412192594	0.00561501802829463	0.0891874980571389	Nup93	291874	NM_001011925	NP_001011925	NA	protein_coding
Gabra5	0.0602035610143234	0.697207076374524	0.495627163193021	0.7372512189155	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Fam13b	-0.629597772390276	-2.53314796662861	0.0220802218870124	0.169622708421592	Fam13b	291694	NM_001106158	NP_001099628	NA	protein_coding
Eif2ak4	-0.266431689162861	-1.53371327277048	0.144531938829919	0.416718083734332	Eif2ak4	114859	NM_001105744	NP_001099214	NA	protein_coding
Map1a	0.075599205855859	0.690924597587275	0.499462892407941	0.739265088711523	Map1a	25152	NM_030995	NP_112257	NA	protein_coding
Alkbh5	-0.104367045392398	-0.886329712741245	0.388498758766068	0.660229628354282	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Trim6	0.145615220540018	1.48827854763318	0.156019072626692	0.431446766045274	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
RGD1565641	-0.281667830920663	-2.11030679005918	0.0508387238580911	0.253620545632666	RGD1565641	499567	NM_001109179	NP_001102649	NA	protein_coding
Rbm18	-0.0736608505025975	-0.946695061498171	0.35779962509127	0.637143783463541	Rbm18	311902	NM_001107838	NP_001101308	NA	protein_coding
Fgf14	0.116443047580574	0.811315588970073	0.429026495799953	0.690041102920451	Fgf14	63851	NM_022223	NP_071559	NA	protein_coding
Pex3	-0.106425432379299	-0.978915450559857	0.3421157952181	0.626215633749413	Pex3	83519	NM_031350	NP_112640	NA	protein_coding
Fancl	0.0303890918889191	0.234707875689772	0.817396986726452	0.919859996470844	Fancl	305600	NM_001191684	NP_001178613	NA	protein_coding
Lmcd1	0.907834630899639	1.76812773532835	0.0959979121667033	0.344898222377361	Lmcd1	494021	NM_001008562	NP_001008562	NA	protein_coding
Zfp189	-0.2934197656081	-2.58163584575201	0.020013871164005	0.160892655862553	Zfp189	313219	NM_001107930	NP_001101400	NA	protein_coding
Pycard	-0.0270373242418671	-0.107904772885492	0.915405685979368	0.964795013293793	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Fgf7	0.411119240874302	2.86644580470738	0.0111477682938951	0.117462175449003	Fgf7	29348	NM_022182	NP_071518	NA	protein_coding
Pex13	-0.169955869101632	-1.75848289562471	0.0976722970811113	0.34733746873825	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Traf3ip2	-0.0634150764651693	-0.378184835080385	0.710237561880689	0.8635975590843	Traf3ip2	361857	NM_001044248	NP_001037713	NA	protein_coding
Pdk4	-0.0442397026466486	-0.493749178558398	0.628157036571812	0.821472638251442	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Cpa3	-0.73451866743832	-1.70803435629916	0.106852468034773	0.363006477916653	Cpa3	54242	NM_019300	NP_062173	NA	protein_coding
Chaf1b	0.277601709849438	2.5125092248264	0.0230200309531939	0.173503175129955	Chaf1b	288242	NM_001024741	NP_001019912	NA	protein_coding
Car7	0.112706021501906	1.30458060961121	0.21039281043675	0.499834700695307	Car7	291819	NM_001106165	NP_001099635	NA	protein_coding
Fxr2	0.0965403735059001	0.961052782010426	0.350750402364193	0.631848242556773	Fxr2	287433	NM_001100647	NP_001094117	NA	protein_coding
Tnik	-0.439640330188076	-2.37516669738477	0.0303086262629925	0.199352275662592	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Mdh1	-0.0148618422281253	-0.12549182163336	0.901689222424272	0.959305403912392	Mdh1	24551	NM_033235	NP_001303806	NA	protein_coding
Eif2s1	0.30024941273714	2.20060105240146	0.0427127208381158	0.23198565121266	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Fabp1	1.00181020534294	0.848841410860451	0.40842463544837	0.674567418093891	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Tmem203	-0.220823286645394	-1.46899270249354	0.161119599374974	0.439018490636448	Tmem203	311800	NM_001107819	NP_001101289	NA	protein_coding
Cspg5	-0.0143688786164744	-0.113031469228308	0.91140422766517	0.963373797579848	Cspg5	50568	NM_019284	NP_598413	NA	protein_coding
Zc3h12a	0.969050630432944	3.63191673176346	0.00222592383915955	0.0596563287675061	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Fam131b	0.0584573180017012	0.797843996529116	0.436581421747848	0.695603431120809	Fam131b	500102	NM_001025046	NP_001020217	NA	protein_coding
Mrps2	0.36221003088261	2.44268148358165	0.0264891316859915	0.184964333166742	Mrps2	362094	NM_001108576	NP_001102046	NA	protein_coding
Acin1	0.0811119770836113	0.800737666744094	0.434951591169277	0.694174650795179	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Il12b	0.214493884774633	2.09253220848216	0.0525967548850347	0.257230667684369	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Selk	-0.10506114156289	-1.00128513182457	0.331514112357309	0.618764145297303	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Alpk1	0.364307858236825	2.50475082270245	0.0233830515724019	0.175064680971265	Alpk1	310879	NA	NA	NA	protein_coding
Il23a	0.189951495072298	0.897311258680117	0.38278652912158	0.65647257357469	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Nthl1	0.186194229859344	1.69187125349676	0.109948050585181	0.367149602205845	Nthl1	29541	NM_001105728	NP_001099198	NA	protein_coding
Pnpo	-0.378721701607757	-1.2587716021692	0.226075270408439	0.515349738043908	Pnpo	64533	NM_022601	NP_072123	NA	protein_coding
