ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Blnk	-0.509241662290254	-1.94951349481374	0.068888600553645	0.209633472701864	Blnk	499356	NM_001025767	NP_001020938	NA	protein_coding
Txlna	-0.163006980680009	-1.1142635721254	0.281538532001956	0.500197752847167	Txlna	682457	NM_001127633	NP_001121105	NA	protein_coding
Chrnb2	0.0577888188117859	0.559810510111192	0.583320877867573	0.767601601475192	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Chrna7	0.156621100546025	1.10212401951194	0.286625218816094	0.505874018661521	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Prkcb	-0.228474389064518	-0.587191437632752	0.565226697289155	0.753669658422185	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Malt1	-0.0376668374314217	-0.198144588264222	0.845414393780319	0.927838158824443	Malt1	NA	NA	NA	NA	protein_coding
Cxcr5	0.000780353399873146	0.00332013113416657	0.99739175040223	0.999315144096074	Cxcr5	29363	NM_053303	NP_445755	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Chrna4	-0.0412862933483207	-0.581083479693982	0.569237331467578	0.757294808498991	Chrna4	25590	NM_024354	NP_077330	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Igbp1	-0.234338596225604	-1.60733286272069	0.127430122592821	0.308125117309815	Igbp1	58845	NM_031624	NP_113812	NA	protein_coding
Skap2	0.14621354037318	1.58156752167938	0.133209087367366	0.316153098407875	Skap2	155183	NM_130413	NP_569097	NA	protein_coding
Ifnb1	0.0445953561065653	0.47749579461228	0.639432557496643	0.806076649566517	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Cdh17	-0.0430651954187731	-0.264402023685547	0.794827920245186	0.900687885579059	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Itfg2	-0.108266882191828	-1.33447055238144	0.200633331059408	0.408896904794698	Itfg2	362441	NM_001108648	NP_001102118	NA	protein_coding
Ada	1.23524549177443	4.04145889289503	0.000936715842401418	0.013892330929455	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Bcl3	0.783953115669196	4.73045494009207	0.000223147942944581	0.00608205512071325	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Lgals1	-0.232379342321902	-0.900727959821757	0.381020828995473	0.600027285311392	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Plcl2	-0.0562423361732103	-0.345612878652441	0.734112148231335	0.867762478018727	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Abl1	-0.012724900009621	-0.0975267413372401	0.923512963854991	0.963967628093109	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Prkdc	-0.327813214948668	-2.7217494737408	0.0150309979199745	0.0774784340106456	Prkdc	360748	NA	NA	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Kit	-0.464645705438	-3.9880962787548	0.00104820486911798	0.0149147434177955	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Fnip1	0.136135901416599	0.79114388866558	0.440369957611468	0.654931674843117	Fnip1	NA	NA	NA	NA	protein_coding
Lrrc8a	-0.0444427324703547	-0.227945877132783	0.822560521576378	0.914995108700969	Lrrc8a	311846	NM_001024782	NP_001019953	NA	protein_coding
Foxp1	-0.0191120851771132	-0.15288868202099	0.88038745502525	0.943791795805625	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Atm	-0.0654811651589595	-0.390032307657922	0.701628735920752	0.846214403269677	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Pou2f2	0.160053687727657	1.1568577888774	0.264222014015197	0.482057108063818	Pou2f2	117058	NM_001271204	NP_001258133	NA	protein_coding
Cmtm7	1.17471027584344	3.88289751478204	0.0013088278922081	0.0171101816657428	Cmtm7	501065	NM_001109300	NP_001102770	NA	protein_coding
RT1-Bb	1.46589307167106	2.28936793548571	0.0359107379298797	0.136395610510135	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Bak1	0.677273824782862	4.19145397438222	0.000683412923233366	0.0115888969851703	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Bcl6	0.969119061915972	3.0793185249476	0.00714898646970405	0.0478121011066257	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Cebpg	-0.0967909438235433	-0.718119286338484	0.482984227908602	0.691267919047223	Cebpg	25301	NM_012831	NP_036963	NA	protein_coding
Ptpn2	-0.00563528646191092	-0.0618136278032109	0.951472789032543	0.977847981703728	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Lyl1	1.19798029815851	4.15002125917789	0.000745501539463347	0.012141946213222	Lyl1	304663	NM_001007677	NP_001007678	NA	protein_coding
Dclre1c	0.357698125542481	2.53813847898893	0.0218585145056251	0.0992575368649436	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Clcf1	0.130189714237308	1.38811584572173	0.184028386489174	0.387446165798754	Clcf1	365395	NM_207615	NP_997498	NA	protein_coding
Cd40lg	0.0966411425978118	0.893333705351347	0.38484897770625	0.603167532605647	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Tpd52	-0.330908771243578	-2.13792133141323	0.0482140645927355	0.167086409556181	Tpd52	294900	NM_001106421	NP_001099891	NA	protein_coding
Nhej1	-0.210794297116692	-1.70952801958363	0.106570251117425	0.276160649756912	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Cd79b	-0.0788285256306747	-0.0793303377280799	0.937748403747613	0.970920593538828	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Adgrg3	0.520843255541033	2.31975723196609	0.0338241076102816	0.130759960739911	Adgrg3	291854	NA	NA	NA	protein_coding
Nfam1	0.774172103661154	5.75305466496943	2.90469629682769e-05	0.00186346124668485	Nfam1	362966	NA	NA	NA	protein_coding
Ifnk	-0.061319010298122	-0.594113828571509	0.560699340360026	0.751016958878187	Ifnk	313152	NM_001107925	NP_001101395	NA	protein_coding
Polm	-0.188204683218045	-1.67720021962823	0.112824739682218	0.28542100918125	Polm	289757	NM_001011912	NP_001011912	NA	protein_coding
Ntrk1	0.0821778508360285	0.700294946889093	0.493748213353609	0.699628032167998	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Hhex	0.693702128517053	4.5149643058869	0.000348047831742507	0.00793749684639696	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Cr2	-0.160697124075612	-0.208084721180034	0.837774595716809	0.92382718674185	Cr2	289395	NM_001105989	NP_001099459	NA	protein_coding
Pou1f1	0.0251217688584329	0.243635319787559	0.810593207778505	0.90896690911702	Pou1f1	25517	NM_013008	NP_037140	NA	protein_coding
Gon4l	-0.114132215947241	-0.966368976147152	0.348164923566848	0.567818119887972	Gon4l	499653	NM_001024797	NP_001019968	NA	protein_coding
LOC103692150	0.0301318822528045	0.308248048241243	0.76184941769422	0.883219579879954	LOC103692150	25360	NM_012888	NP_037020	NA	protein_coding
Onecut1	0.0518505752723271	0.723323307621221	0.479868062443842	0.689038360530983	Onecut1	25231	NM_022671	NP_073162	NA	protein_coding
Msh2	-0.0119142204105023	-0.0903016083247775	0.929162410333169	0.966365152698231	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Mzb1	0.224818440399063	0.534447537643832	0.600341581616196	0.77943206104776	Mzb1	291675	NM_001024240	NP_001019411	NA	protein_coding
Mnda	1.91679430282157	7.28950763422844	1.75684457423504e-06	0.000373373001722423	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Cdkn2a	0.102539702924658	0.877432006948582	0.393168544915038	0.611125770788028	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Inpp5d	1.17023726350729	3.55945234578562	0.00259511437261973	0.0253696472369168	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Pkn1	-0.0840951160506949	-0.509849985863822	0.617080311322299	0.790488204691691	Pkn1	29355	NM_017175	NP_058871	NA	protein_coding
