ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Crot	-0.433901067690594	-2.3842468585132	0.0297663321362256	0.120416968160712	Crot	83842	NM_031987	NP_114193	NA	protein_coding
Hmgcr	-0.0374557461639551	-0.225079209780671	0.824752098656001	0.916743076638562	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Mccc2	-0.617026562611734	-2.96484650184934	0.00908350288957313	0.0559517176785222	Mccc2	361884	NM_001012177	NP_001012177	NA	protein_coding
Pank1	-0.884524986621132	-2.67297280153024	0.0166126360679785	0.0830492669093501	Pank1	294088	NM_001106373	NP_001099843	NA	protein_coding
Ppcs	-0.302718766037641	-1.43970925549988	0.169127135670334	0.367365310340693	Ppcs	298490	NM_001039010	NP_001034099	NA	protein_coding
Pank2	-0.0991553486905357	-0.917675293381018	0.372343823990234	0.591646555410012	Pank2	296167	NM_001106513	NP_001099983	NA	protein_coding
Pank4	-0.341387046217482	-2.43033808332264	0.0271516564080622	0.113352575682556	Pank4	171053	NM_133531	NP_598215	NA	protein_coding
Dcakd	0.240289519862578	2.13028557631307	0.048927080868557	0.168471731009182	Dcakd	360639	NM_001007724	NP_001007725	NA	protein_coding
Coasy	-0.362600650280116	-1.85842319695861	0.0815058712063254	0.232890639172119	Coasy	287711	NM_001006954	NP_001006955	NA	protein_coding
Acot7	-0.00384917569420118	-0.0362840103797122	0.971502363921038	0.987184022447262	Acot7	26759	NM_013214	NP_037346	NA	protein_coding
Pank3	-0.401787686668219	-3.3653685498511	0.00391316641729532	0.0329050249705271	Pank3	360511	NM_001108272	NP_001101742	NA	protein_coding
Ak6	0.113832887194133	0.668323813950266	0.51340349459188	0.714554640212495	Ak6	102238592	NM_001012463	NP_001012481	NA	protein_coding
Nudt7	-0.584145627855758	-3.7147493701318	0.00186784452051835	0.0209492752459676	Nudt7	361413	NM_001305426	NP_001292355	NA	protein_coding
Hddc3	-0.400770099091367	-2.34878269436383	0.0319374995030909	0.125790125063642	Hddc3	308758	NM_001107528	NP_001100998	NA	protein_coding
Mcee	-0.512284983527889	-2.01615992590143	0.0607999543913999	0.192925537033592	Mcee	293829	NM_001106341	NP_001099811	NA	protein_coding
Enpp1	-0.0973313209472035	-0.746372111373021	0.466211703147266	0.678074477603808	Enpp1	85496	NM_053535	NP_445987	NA	protein_coding
Papss1	-0.8070130737838	-3.39077631751356	0.00370850530294266	0.0317671163352853	Papss1	295443	NM_001106471	NP_001099941	NA	protein_coding
Papss2	-0.461590565081271	-2.64927547516108	0.017437612414578	0.0855008547513866	Papss2	294103	NM_001106375	NP_001099845	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
