ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Brat1	0.239251516260803	2.03211942716535	0.0589953066901534	0.838206051790027	Brat1	498150	NA	NA	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Baz1b	0.0835202664930925	0.98158802533953	0.340836811406956	0.969280898447854	Baz1b	368002	NM_001191916	NP_001178845	NA	protein_coding
Herc2	0.101950046249347	0.820698516507329	0.423813992724304	0.987854637670576	Herc2	308669	NM_001107520	NP_001100990	NA	protein_coding
Apbb1	-0.284661047661295	-1.90594588595053	0.0746870119964489	0.841774227576197	Apbb1	29722	NM_080478	NP_536726	NA	protein_coding
Hus1	-0.00872032709114201	-0.0791800029514746	0.937866111676849	0.997196801240842	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Paxip1	-0.0372960370206812	-0.247757447628111	0.807456900520264	0.997196801240842	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Mcts1	0.0401794292708271	0.397099509274051	0.696513253643578	0.997196801240842	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Chek1	-0.0397224850238054	-0.284603779096498	0.779579049053101	0.997196801240842	Chek1	140583	NM_080400	NP_536325	NA	protein_coding
Vcp	0.090361785664113	1.06334219485259	0.303329983011858	0.963640364926195	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Ercc6	-0.089620469326138	-0.713011289254722	0.486054572237336	0.996927439381126	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Timeless	0.174084281130986	1.24728319113781	0.230148366923094	0.957341125050009	Timeless	83508	NM_031340	NP_112630	NA	protein_coding
Mnda	0.370111014526974	1.40752039065172	0.178303278265426	0.93134689530303	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Btg2	0.241365134108998	1.411956601856	0.177015001150274	0.93134689530303	Btg2	29619	NM_017259	NP_058955	NA	protein_coding
Bcl6	0.599503795015189	1.90488786601406	0.0748331025628042	0.841774227576197	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Chchd6	0.319305983593229	1.51423732313824	0.149366264024813	0.916019126738218	Chchd6	297436	NM_001106608	NP_001100078	NA	protein_coding
Apc	0.0900040749318913	0.698602897610669	0.494777297137986	0.997008139256725	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Bax	0.222292103537146	1.21428768577592	0.242164295264125	0.961411131536463	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Smc6	0.245143447939738	1.45618590855438	0.164582241343771	0.925183658175553	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Foxo1	0.0373110620581496	0.254827270360397	0.802085765355216	0.997196801240842	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Mcm9	0.0798676036044377	0.736794217776299	0.47185770725271	0.993228058683394	Mcm9	499437	NA	NA	NA	protein_coding
Bccip	0.0107342201629379	0.056232200881143	0.955849380293279	0.997196801240842	Bccip	NA	NM_001108505	NP_001101975	NA	protein_coding
Psme4	-0.0203227770330994	-0.195914906564753	0.847130303606362	0.997196801240842	Psme4	498433	NM_001025140	NP_001020311	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Nek4	0.0161002928689036	0.19255643580211	0.849716399342111	0.997196801240842	Nek4	306252	NM_001013134	NP_001013152	NA	protein_coding
Blm	0.427327734516108	2.21125452331175	0.0418374794271851	0.838206051790027	Blm	308755	NA	NA	NA	protein_coding
Slf2	-0.209412085201296	-2.05560038713442	0.0564285491313782	0.838206051790027	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
Cdkn1a	-0.0344836311277144	-0.122252255750399	0.904213539819477	0.997196801240842	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Topbp1	-0.234465350828728	-0.71992252839736	0.481903086052681	0.995666154603134	Topbp1	315969	NA	NA	NA	protein_coding
Smc5	-0.0561252612569065	-0.663490609410699	0.516413296446087	0.997008139256725	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
Nabp1	0.255954489110183	0.747592478839925	0.465495278632796	0.991525315291175	Nabp1	363227	NM_001014216	NP_001014238	NA	protein_coding
Ccnd1	-0.163229903302883	-1.03432327338047	0.316285535753246	0.966242785565252	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Ercc8	-0.377629987763945	-2.030295278239	0.0591990846916042	0.838206051790027	Ercc8	310071	NM_001107650	NP_001101120	NA	protein_coding
Mgmt	-0.13961436693063	-0.978566131940154	0.342283212844044	0.969280898447854	Mgmt	25332	NM_012861	NP_036993	NA	protein_coding
Fancl	-0.0230232349627482	-0.17781823127079	0.861085703625979	0.997196801240842	Fancl	305600	NM_001191684	NP_001178613	NA	protein_coding
Yy1	0.200553787854473	1.03162049124477	0.317512176899555	0.966242785565252	Yy1	24919	NM_173290	NP_775412	NA	protein_coding
Xrcc1	0.0911876615234375	0.913061164616851	0.374692867601461	0.977257952063575	Xrcc1	84495	NM_053435	NP_445887	NA	protein_coding
Rnf8	0.106072701471959	0.656429796882873	0.520828263119067	0.997008139256725	Rnf8	361815	NM_001025727	NP_001020898	NA	protein_coding
Usp47	0.207612027055889	1.92454966253848	0.0721595656903125	0.841774227576197	Usp47	308896	NM_001107542	NP_001101012	NA	protein_coding
Rad18	0.0865453673392094	0.497080287462317	0.625857702556159	0.997196801240842	Rad18	362412	NM_001077673	NP_001071141	NA	protein_coding
Men1	0.289626952217988	3.35086570172983	0.00403497281003944	0.815590966384435	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Bre	0.180681215598778	1.361658821016	0.19207338232382	0.941672294941175	Bre	362704	NM_199270	NP_954891	NA	protein_coding
Rps3	0.147031589185685	1.50480575452018	0.151755514475965	0.916019126738218	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Rbbp6	-0.025881518272362	-0.391690818848138	0.700426906326362	0.997196801240842	Rbbp6	308968	NA	NA	NA	protein_coding
Mcm8	0.168050902659354	2.26466362098243	0.0376948783345716	0.838206051790027	Mcm8	296178	NM_001106514	NP_001099984	NA	protein_coding
Mcm10	0.0906935113401239	0.61078124936316	0.549878050961283	0.997196801240842	Mcm10	307126	NM_001107366	NP_001100836	NA	protein_coding
Parp1	0.31780535492527	2.06045995861266	0.0559102075264588	0.838206051790027	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Macrod1	0.177216218124738	0.685780204600064	0.502616592069194	0.997008139256725	Macrod1	246233	NM_139337	NP_647553	NA	protein_coding
Rad23b	0.129241802187116	0.987313213987983	0.338108273569278	0.969280898447854	Rad23b	298012	NM_001025275	NP_001020446	NA	protein_coding
Top2a	0.280741562845899	1.25730597622625	0.226591737790848	0.957341125050009	Top2a	NA	NM_022183	NP_071519	NA	protein_coding
Xpc	0.104490166498943	1.13750154223459	0.271989159575772	0.961411131536463	Xpc	312560	NM_001107874	NP_001101344	NA	protein_coding
