ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tor1a	0.164126498033402	1.64113486369775	0.120173633951804	0.292662758489727	Tor1a	266606	NM_153303	NP_695215	NA	protein_coding
Canx	-0.0676578680598041	-0.783315882379573	0.444822330753329	0.664450573640296	Canx	29144	NM_172008	NP_742005	NA	protein_coding
Unc45a	0.107827367606047	0.640927811236474	0.530595574769336	0.732743926503268	Unc45a	308759	NM_001037647	NP_001032736	NA	protein_coding
Clu	0.796760975860682	1.30699420379108	0.20959100986222	0.422366218051178	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Fkbp4	-0.177287014077109	-1.484005831741	0.15713736802838	0.350505586607399	Fkbp4	260321	NM_001191863	NP_001178792	NA	protein_coding
Fkbp1b	-0.05347496269775	-0.532982764297795	0.601332048623693	0.782146068899618	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Ppib	0.291858808642065	3.26445386783196	0.00484264461668545	0.0310513554197844	Ppib	64367	NM_022536	NP_071981	NA	protein_coding
Fkbp2	-0.166077666612262	-1.84299556382915	0.0838356093540984	0.229811596893049	Fkbp2	293702	NM_001134429	NP_001127901	NA	protein_coding
Ttc9	0.376064034851835	2.46837953259261	0.0251585114520324	0.0973556919657579	Ttc9	500689	NM_001134731	NP_001128203	NA	protein_coding
Chordc1	-0.320679230125247	-2.27909712704868	0.0366427139921907	0.128043999961051	Chordc1	315447	NM_001108128	NP_001101598	NA	protein_coding
Fkbp5	1.14192342792221	3.31291319210205	0.00437181002919472	0.0288927237826321	Fkbp5	361810	NM_001012174	NP_001012174	NA	protein_coding
Fkbp1a	0.501431885376697	3.10302276696292	0.00680211371804142	0.0391531502246762	Fkbp1a	25639	NM_013102	NP_037234	NA	protein_coding
Fkbp9	0.699781177265558	4.86999377174758	0.000167746481786309	0.00310474030940304	Fkbp9	297123	NM_001007646	NP_001007647	NA	protein_coding
Ttc9b	-0.0505686416273452	-0.313922632208296	0.757614211984624	0.882556785317287	Ttc9b	361528	NM_001108478	NP_001101948	NA	protein_coding
Arf3	0.179526899083607	1.80605639234491	0.0896550275750011	0.241369110379418	Arf3	140940	NM_001013105	NP_001013123	NA	protein_coding
Fkbp10	1.84053215689892	7.19651170713449	2.06306524587953e-06	0.000175920520752213	Fkbp10	360627	NM_001014120	NP_001014142	NA	protein_coding
Fkbp14	0.378709468389548	2.70382832776175	0.0155944982982611	0.0692917121428858	Fkbp14	362366	NM_001013210	NP_001013228	NA	protein_coding
Calr	0.334405185789533	3.85297264161013	0.00139427077001204	0.0133585910532935	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Ttc9c	-0.197329964601789	-1.83532227447606	0.0850161908526359	0.231951950239208	Ttc9c	309196	NM_001007693	NP_001007694	NA	protein_coding
Fkbp8	-0.00885840032384344	-0.0769224028553259	0.939633926807918	0.975173688395501	Fkbp8	290652	NM_001037180	NP_001032257	NA	protein_coding
Unc45b	0.20518649543676	0.934336535109211	0.363945031430575	0.591595394784632	Unc45b	303373	NM_001107028	NP_001100498	NA	protein_coding
Fkbp7	0.564184555148369	3.09590023075747	0.0069045660823829	0.0395173147876169	Fkbp7	295672	NM_001106485	NP_001099955	NA	protein_coding
Fkbpl	-0.0954137507492936	-0.663275309142216	0.51654760409761	0.72151599750864	Fkbpl	406168	NM_001002818	NP_001002818	NA	protein_coding
Fkbp3	-0.0315537643314858	-0.184251294714058	0.856119089629444	0.936003077485877	Fkbp3	299104	NM_001106736	NP_001100206	NA	protein_coding
Hsph1	0.653536314659495	2.70377674156909	0.0155961493154577	0.0692917121428858	Hsph1	288444	NM_001011901	NP_001011901	NA	protein_coding
Dnajb1	0.100910069438424	0.609329968461216	0.550815796383371	0.746892205500305	Dnajb1	361384	NM_001108441	NP_001101911	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Tor2a	0.0449629245501786	0.378492198744629	0.710013700818398	0.852816536912168	Tor2a	362112	NM_001007744	NP_001007745	NA	protein_coding
Cct4	0.102685431152846	0.95026993993744	0.35603538952525	0.583829695217221	Cct4	29374	NM_182814	NP_877966	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Tor1b	0.0765132246109053	0.719632903307672	0.482076634821362	0.694861374015381	Tor1b	311854	NM_001039197	NP_001034286	NA	protein_coding
Cct2	0.0756747781328251	0.593066237776535	0.561383245077318	0.754058537376437	Cct2	299809	NM_001005905	NP_001005905	NA	protein_coding
St13	0.125775677977661	1.132375866661	0.274074367451988	0.499069523892897	St13	81800	NM_031122	NP_112384	NA	protein_coding
Dnajc7	-0.142991575552139	-1.70305760621791	0.107797472406779	0.272529908003415	Dnajc7	303536	NM_213625	NP_998790	NA	protein_coding
