ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hmgcr	-0.425297529980581	-2.55569950604322	0.0210950819692553	0.0857450080180354	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Coq5	-0.256851595137473	-1.90344495681413	0.0750327500684384	0.212160343514215	Coq5	304542	NM_001039022	NP_001034111	NA	protein_coding
Coq9	-0.366300237324973	-2.54492819660453	0.0215602761889792	0.087072590373489	Coq9	498909	NM_001035257	NP_001030334	NA	protein_coding
Adck3	-0.729390590741827	-2.85450243140928	0.011427425466491	0.0558321786675421	Adck3	360887	NM_001013185	NP_001013203	NA	protein_coding
Pdss2	-0.190358096750173	-1.34122462213396	0.198478886879317	0.407400438714801	Pdss2	365592	NM_001014249	NP_001014271	NA	protein_coding
Ubiad1	-0.10390560020884	-0.848308056235643	0.408712864072145	0.633623360575439	Ubiad1	313706	NM_001107993	NP_001101463	NA	protein_coding
Coq4	-0.0619192429469013	-0.682734968749219	0.504488854663176	0.711805690458456	Coq4	366013	NM_001031662	NP_001026832	NA	protein_coding
Coq3	-0.404884267298989	-3.2260097521675	0.00525154484434531	0.0326866227068792	Coq3	NA	NA	NA	NA	protein_coding
Coq6	-0.349181460055386	-3.63956219102957	0.00219017518243399	0.0182331320278221	Coq6	299195	NM_001011983	NP_001011983	NA	protein_coding
Coq7	-0.388910600342872	-3.04111334040686	0.00774490456949673	0.0424989043528489	Coq7	NA	NM_012785	NP_036917	NA	protein_coding
Ndufa9	-0.353941999173644	-2.88955257019152	0.0106254655011138	0.0532298813060414	Ndufa9	362440	NM_001100752	NP_001094222	NA	protein_coding
